index,t,value
11787,1.1787,-0.9456511276859957
11788,1.1788,-0.8863054870282804
11789,1.1789,-0.7844575224603274
11790,1.179,-1.162983453507618
11791,1.1791,-0.6383879503978795
11792,1.1792,-0.779036159849905
11793,1.1793,-0.39490527248936136
11794,1.1794,-0.3066191488890987
11795,1.1795,-0.13092338129484205
11796,1.1796,-0.5517804846520976
11797,1.1797,-0.5768488413899784
11798,1.1798,-0.05664643264118896
11799,1.1799,-0.2153935724923826
11800,1.18,-0.903246103244049
11801,1.1801,-0.3184780508185477
11802,1.1802,-0.5554387548857104
11803,1.1803,-0.4644008474620934
11804,1.1804,-0.3860836416298179
11805,1.1805,-0.43407178168361304
11806,1.1806,-0.8592059420053155
11807,1.1807,-0.23829469046272905
11808,1.1808,-0.5182853612567907
11809,1.1809,-0.7038443797389778
11810,1.181,-0.8909249878401435
11811,1.1811,-0.6637092009983582
11812,1.1812,-0.4933362472227909
11813,1.1813,-0.23558972872147593
11814,1.1814,-0.11381862949207189
11815,1.1815,-0.5191014014713407
11816,1.1816,-0.637477138553095
11817,1.1817,-0.1492597938158734
11818,1.1818,-0.6173057434357914
11819,1.1819,0.17629758977392374
11820,1.182,-0.5370331796917951
11821,1.1821,-0.994709733625675
11822,1.1822,-0.6861325405503391
11823,1.1823,-0.19464330456409534
11824,1.1824,-0.22292551207223588
11825,1.1825,-0.47422430887898875
11826,1.1826,-0.7838804416141361
11827,1.1827,0.18894552899475747
11828,1.1828,-0.8235263437179698
11829,1.1829,-0.5058491031000933
11830,1.183,-0.32674293524424014
11831,1.1831,-0.7938455720665301
11832,1.1832,-0.4477408352529668
11833,1.1833,-0.9697341360338003
11834,1.1834,-0.8920778158133746
11835,1.1835,-0.31077369195238935
11836,1.1836,-0.8505127161632706
11837,1.1837,-0.11856788552020403
11838,1.1838,-0.3853594846708369
11839,1.1839,-0.6595678452669013
11840,1.184,-0.9576461060623773
11841,1.1841,-0.378988813406606
11842,1.1842,-0.6181423254383979
11843,1.1843,-0.691889802112102
11844,1.1844,-0.35693788268497334
11845,1.1845,-0.9792628830625338
11846,1.1846,-0.3175753184332396
11847,1.1847,-0.25711747040625965
11848,1.1848,-0.17565141526367362
11849,1.1849,-0.2757121225564302
11850,1.185,-0.49577147036566777
11851,1.1851,-0.6992382171260358
11852,1.1852,-0.9380623819813427
11853,1.1853,-0.5389333694206307
11854,1.1854,-0.2189728958774229
11855,1.1855,-0.69793288316444
11856,1.1856,-0.8956873227271
11857,1.1857,-0.3384536251558912
11858,1.1858,0.29691591826992497
11859,1.1859,-0.28115866065964756
11860,1.186,-0.29566653381277486
11861,1.1861,-0.6838656559231541
11862,1.1862,-0.4875663218842876
11863,1.1863,-0.2630767446031476
11864,1.1864,-0.25911016247287777
11865,1.1865,-0.4872390302398241
11866,1.1866,-0.5324644949848438
11867,1.1867,-0.5590648681532349
11868,1.1868,-0.671186626012402
11869,1.1869,-0.4811869440258409
11870,1.187,-0.5344578891490535
11871,1.1871,-0.7029094321097178
11872,1.1872,-0.49804054339862036
11873,1.1873,-0.7331443205447772
11874,1.1874,-0.7003363526148028
11875,1.1875,-0.7028779541551404
11876,1.1876,-0.6783428769994172
11877,1.1877,-0.2575362036426592
11878,1.1878,-0.22556692545508383
11879,1.1879,-0.6363513939628772
11880,1.188,-0.7472213199734596
11881,1.1881,-0.5587861339502307
11882,1.1882,-0.27826889429959506
11883,1.1883,-0.09086408480577113
11884,1.1884,-0.07113408095588392
11885,1.1885,-0.207540513888884
11886,1.1886,-0.3718573091742787
11887,1.1887,-0.4367018626313143
11888,1.1888,-0.3574843806925389
11889,1.1889,-0.643561147339524
11890,1.189,-0.5302760771855564
11891,1.1891,-0.8079730894876835
11892,1.1892,0.02769137165970814
11893,1.1893,-0.566265945305451
11894,1.1894,-0.02442495220285651
11895,1.1895,-0.3250929946540958
11896,1.1896,-0.6001996060844702
11897,1.1897,-0.10928127701071816
11898,1.1898,-0.767706004580379
11899,1.1899,-0.8525339049371031
11900,1.19,-0.15633048993424434
11901,1.1901,-0.7796562738377764
11902,1.1902,-0.8177996251306632
11903,1.1903,-0.35420358915680106
11904,1.1904,-0.29750059504529947
11905,1.1905,-0.2892390264461642
11906,1.1906,-0.43350452296513486
11907,1.1907,0.06816697977924341
11908,1.1908,-0.18287741448443073
11909,1.1909,-0.21377060611287943
11910,1.191,-0.28152755320778977
11911,1.1911,-0.895843465775551
11912,1.1912,-1.105546802431801
11913,1.1913,-0.26120853026818885
11914,1.1914,-0.7218946221421688
11915,1.1915,-0.1873834489347041
11916,1.1916,0.45223530890163444
11917,1.1917,-0.05498454692870705
11918,1.1918,-0.33328709649833954
11919,1.1919,0.22294996560126845
11920,1.192,-0.47278423483840526
11921,1.1921,-0.009020921549741323
11922,1.1922,-0.2198197042812904
11923,1.1923,-0.26608026537904306
11924,1.1924,-0.5709611698537531
11925,1.1925,-0.19539836186227982
11926,1.1926,-0.34328846051319645
11927,1.1927,0.09749399072698459
11928,1.1928,-0.4031758633342436
11929,1.1929,-0.25992312892290964
11930,1.193,-0.3052303751513235
11931,1.1931,-0.3332870711470005
11932,1.1932,-0.05360117421048213
11933,1.1933,0.8322969049734205
11934,1.1934,-0.22000658725816594
11935,1.1935,0.2835041872267789
11936,1.1936,-0.4416588211187692
11937,1.1937,-1.151739026642245
11938,1.1938,-0.5134614765865502
11939,1.1939,0.3369164943774438
11940,1.194,-0.39217420294211325
11941,1.1941,0.20972647325660096
11942,1.1942,-0.11650215492950575
11943,1.1943,-0.2998073570757487
11944,1.1944,0.17938948952912492
11945,1.1945,-0.15603082876816096
11946,1.1946,0.0490986763141108
11947,1.1947,-0.3779180368412197
11948,1.1948,0.20908501867473872
11949,1.1949,0.06325605536948989
11950,1.195,-0.2021032295593081
11951,1.1951,-0.4224245001468373
11952,1.1952,0.030191651336761716
11953,1.1953,0.45087160906541457
11954,1.1954,-0.2977466514303614
11955,1.1955,-0.19015460550453747
11956,1.1956,0.07768857529877127
11957,1.1957,-0.1714246912402389
11958,1.1958,-0.6460761257801012
11959,1.1959,-0.1708221814655104
11960,1.196,0.06317478522422829
11961,1.1961,-0.35068925605348095
11962,1.1962,0.2169113558295418
11963,1.1963,-0.31506862682552206
11964,1.1964,-0.048461167099110136
11965,1.1965,-0.10755497164996304
11966,1.1966,-0.5231259000748204
11967,1.1967,0.0702126388914396
11968,1.1968,-0.444850502122623
11969,1.1969,-0.20767934942195215
11970,1.197,-0.28203385093643385
11971,1.1971,-0.26710867887833495
11972,1.1972,-0.521169812868486
11973,1.1973,-0.10271302825079807
11974,1.1974,0.08503987022499358
11975,1.1975,-0.11824249728642525
11976,1.1976,0.4974251455332821
11977,1.1977,-0.0984662963716178
11978,1.1978,-0.10719512161039041
11979,1.1979,-0.2304053753218604
11980,1.198,-0.22133187534533943
11981,1.1981,0.13173916159877955
11982,1.1982,-0.8984707485167843
11983,1.1983,-0.112299374991068
11984,1.1984,0.0399711763506108
11985,1.1985,0.01697546497807654
11986,1.1986,-0.10820701853219244
11987,1.1987,-0.07509302795370298
11988,1.1988,0.4001623689171564
11989,1.1989,0.2808126641612477
11990,1.199,-0.06782902101022506
11991,1.1991,0.05300404235714592
11992,1.1992,-0.003713815977312924
11993,1.1993,-0.07411869141530766
11994,1.1994,0.11182394251872832
11995,1.1995,-0.32021166236201276
11996,1.1996,-0.52048058270896
11997,1.1997,0.11200039907464966
11998,1.1998,0.2146646115535493
11999,1.1999,0.18566306107689265
12000,1.2,-0.09032587808323282
12001,1.2001,-0.17468065831328392
12002,1.2002,-0.32012289369729313
12003,1.2003,0.08180114385224481
12004,1.2004,0.2526155878805714
12005,1.2005,-0.33279286014959025
12006,1.2006,-0.14388722329423925
12007,1.2007,0.25732595696192845
12008,1.2008,0.3566849310566815
12009,1.2009,0.28390056101678157
12010,1.201,0.21344549671141272
12011,1.2011,0.44915259034900745
12012,1.2012,-0.05870909583993126
12013,1.2013,-0.42130499715558456
12014,1.2014,-0.34482446697863206
12015,1.2015,0.1889209928518318
12016,1.2016,0.2561119873163502
12017,1.2017,-0.13432700457558164
12018,1.2018,-0.7074038086976646
12019,1.2019,0.19016975975728492
12020,1.202,0.05238779444870014
12021,1.2021,-0.4406319671056822
12022,1.2022,0.28734970893103673
12023,1.2023,0.2594485200613351
12024,1.2024,0.1924693138493016
12025,1.2025,0.23424923386298768
12026,1.2026,0.10412621450545696
12027,1.2027,-0.31502721136362044
12028,1.2028,0.2930681035194283
12029,1.2029,-0.008989814601405313
12030,1.203,0.5954952076881718
12031,1.2031,0.07933565147956068
12032,1.2032,0.13013032022477422
12033,1.2033,-0.2762262089133929
12034,1.2034,0.34177146704956385
12035,1.2035,0.4138479126011754
12036,1.2036,-0.09781036421000733
12037,1.2037,0.6857561124509146
12038,1.2038,0.0412682731756097
12039,1.2039,-0.08662172456128218
12040,1.204,0.42401998645277394
12041,1.2041,0.3210948731859068
12042,1.2042,0.425706095289005
12043,1.2043,-0.16714090530350634
12044,1.2044,0.7477235014898979
12045,1.2045,0.1236302012570471
12046,1.2046,0.5910251196147226
12047,1.2047,-0.6247640019802727
12048,1.2048,-0.23670585123189233
12049,1.2049,0.2147320506867652
12050,1.205,0.12087297455344992
12051,1.2051,-0.06419142834598998
12052,1.2052,-0.1115937311095328
12053,1.2053,0.3739892357026594
12054,1.2054,0.03285304262151101
12055,1.2055,-0.143904310378923
12056,1.2056,-0.2489594871707132
12057,1.2057,0.484879796628342
12058,1.2058,0.937346001596622
12059,1.2059,-0.21037950876532419
12060,1.206,0.4612200587295202
12061,1.2061,0.7240736910477195
12062,1.2062,0.3984168095976768
12063,1.2063,0.34657066699080036
12064,1.2064,-0.20313986747484666
12065,1.2065,0.33536923252022366
12066,1.2066,0.167297865138477
12067,1.2067,0.664756599450865
12068,1.2068,0.018054716161812895
12069,1.2069,0.3011155504008579
12070,1.207,0.01662371181719291
12071,1.2071,0.41530952818532174
12072,1.2072,-0.033608827609566766
12073,1.2073,0.15852913096403104
12074,1.2074,-0.48616657112533623
12075,1.2075,0.41726911375630493
12076,1.2076,0.49762819514613255
12077,1.2077,0.34465521711004315
12078,1.2078,0.24734227845459555
12079,1.2079,0.036371540977495814
12080,1.208,0.19524983857285222
12081,1.2081,0.655771224705706
12082,1.2082,0.12378488010524372
12083,1.2083,0.04141619408820277
12084,1.2084,0.6567557313755377
12085,1.2085,0.5179173525365244
12086,1.2086,0.2239045410579709
12087,1.2087,0.5012086689158616
12088,1.2088,0.5485538637896191
12089,1.2089,0.5729805733436265
12090,1.209,0.4851937065914559
12091,1.2091,0.44133686374365566
12092,1.2092,0.06008245281732097
12093,1.2093,0.6597389669394085
12094,1.2094,0.13970709730992634
12095,1.2095,0.08702428935795622
12096,1.2096,-0.12251153621357713
12097,1.2097,0.34393781366397796
12098,1.2098,-0.14710837138658245
12099,1.2099,0.6166642182110279
12100,1.21,0.7335003414832153
12101,1.2101,0.42533397399483625
12102,1.2102,-0.0822296421433813
12103,1.2103,0.21324304035913322
12104,1.2104,0.3619301055525695
12105,1.2105,0.7315682315862703
12106,1.2106,0.844131066558891
12107,1.2107,0.6084145205927707
12108,1.2108,0.4436403725530035
12109,1.2109,-0.3635493247071948
12110,1.211,0.35238560697743104
12111,1.2111,0.13452336381325178
12112,1.2112,-0.04629845697215618
12113,1.2113,0.28679365111626376
12114,1.2114,0.3397162825298893
12115,1.2115,0.11571393873494479
12116,1.2116,0.3795225412028672
12117,1.2117,0.24185883389710697
12118,1.2118,0.566682850560231
12119,1.2119,0.623467711517844
12120,1.212,-0.04550483644614178
12121,1.2121,0.6661970310965609
12122,1.2122,0.36878658319880975
12123,1.2123,0.3288254358541971
12124,1.2124,0.3659188641500433
12125,1.2125,0.37840118817801244
12126,1.2126,0.4057209276745593
12127,1.2127,-0.12848459795220274
12128,1.2128,0.5150070210844913
12129,1.2129,0.3919214379018835
12130,1.213,0.41230629726601076
12131,1.2131,0.6128668672834225
12132,1.2132,0.3880633731756626
12133,1.2133,0.547482821519382
12134,1.2134,0.1475503828857298
12135,1.2135,0.516414668503314
12136,1.2136,0.6123549857174894
12137,1.2137,0.1616660284289732
12138,1.2138,-0.04631216352307399
12139,1.2139,0.21001625109872535
12140,1.214,0.45653613012316197
12141,1.2141,-0.2593131168001041
12142,1.2142,0.3742272164967977
12143,1.2143,0.429352833389646
12144,1.2144,0.9330363725968972
12145,1.2145,1.2198378030226662
12146,1.2146,0.6819506998067205
12147,1.2147,-0.10703012535601103
12148,1.2148,0.2797601067601111
12149,1.2149,0.3576664342769979
12150,1.215,1.1183422719470784
12151,1.2151,0.8160217569106185
12152,1.2152,0.9571994237199511
12153,1.2153,0.3050802699472522
12154,1.2154,-0.04853110309347597
12155,1.2155,0.20255254241460074
12156,1.2156,0.20837391597803567
12157,1.2157,0.21192359128863658
12158,1.2158,0.5753455806812929
12159,1.2159,0.42237245596088563
12160,1.216,0.9068663957331506
12161,1.2161,0.6414500632092357
12162,1.2162,0.2614697647937444
12163,1.2163,0.38941046702098026
12164,1.2164,0.8342658806277898
12165,1.2165,0.32917088004248596
12166,1.2166,0.024681791091929473
12167,1.2167,0.5269881939760195
12168,1.2168,-0.05763756721801938
12169,1.2169,0.3468412659228085
12170,1.217,0.706673166971657
12171,1.2171,0.6428504910404075
12172,1.2172,0.5277472491605051
12173,1.2173,0.00825964996198103
12174,1.2174,0.18357659483619782
12175,1.2175,0.16340008090028685
12176,1.2176,0.5624582417290303
12177,1.2177,-0.13613021407916726
12178,1.2178,0.3085905378483743
12179,1.2179,1.0430581690343304
12180,1.218,-0.35637699029831826
12181,1.2181,0.20095732402105954
12182,1.2182,0.10979795473722259
12183,1.2183,0.7970691187398691
12184,1.2184,0.5173188788459278
12185,1.2185,0.8724814277992832
12186,1.2186,1.541085995377359
12187,1.2187,0.47422034309046496
12188,1.2188,0.8183127170370551
12189,1.2189,0.35023516950888856
12190,1.219,0.9714881536270817
12191,1.2191,0.304019998938685
12192,1.2192,0.7789204631911262
12193,1.2193,0.03403290445161755
12194,1.2194,0.5587331108426642
12195,1.2195,0.45604084997846706
12196,1.2196,0.56173142685999
12197,1.2197,0.525973281884057
12198,1.2198,0.52411932847287
12199,1.2199,0.8866133561108083
12200,1.22,1.2556963824639609
12201,1.2201,0.9871077279618424
12202,1.2202,0.5287886492955274
12203,1.2203,0.5799641381017306
12204,1.2204,0.33381912816170284
12205,1.2205,0.743271191239917
12206,1.2206,1.2507358808756543
12207,1.2207,0.712674772626227
12208,1.2208,0.7537169330875483
12209,1.2209,0.33229222454605845
12210,1.221,0.42365740031946625
12211,1.2211,0.39005686725285577
12212,1.2212,0.6799803729410346
12213,1.2213,0.15398151227528573
12214,1.2214,0.8433555527822607
12215,1.2215,0.4794459662705529
12216,1.2216,0.8495124082002146
12217,1.2217,0.9566078289913083
12218,1.2218,0.8083722719194045
12219,1.2219,0.700231097346122
12220,1.222,0.46992661617714876
12221,1.2221,0.7470862225081517
12222,1.2222,0.6494976212796978
12223,1.2223,0.6197218279299257
12224,1.2224,1.0802380017112536
12225,1.2225,0.6382130042789145
12226,1.2226,1.0521576361965446
12227,1.2227,0.9242751257382928
12228,1.2228,0.7638393928363073
12229,1.2229,0.4797044511417569
12230,1.223,1.1314765839260352
12231,1.2231,1.340299389958045
12232,1.2232,0.2813063154055579
12233,1.2233,1.2467338764870717
12234,1.2234,0.7967646672569464
12235,1.2235,0.7285211051316416
12236,1.2236,1.099013635255599
12237,1.2237,0.9826176722694088
12238,1.2238,0.8267569708172327
12239,1.2239,0.6621751580916584
12240,1.224,0.9687191245985343
12241,1.2241,0.3175557910523189
12242,1.2242,0.5775972373226046
12243,1.2243,0.7841064700969479
12244,1.2244,1.2550141027062622
12245,1.2245,0.591897162068688
12246,1.2246,0.5564987650465373
12247,1.2247,0.3707014398326578
12248,1.2248,0.7637785263969556
12249,1.2249,0.394950003797392
12250,1.225,0.6998570645454096
12251,1.2251,0.5302619467348098
12252,1.2252,0.4382058266104125
12253,1.2253,0.8620311296689451
12254,1.2254,1.2437216421097506
12255,1.2255,0.7220534791192565
12256,1.2256,0.4406907560527954
12257,1.2257,0.9819742928334271
12258,1.2258,0.5011833496534412
12259,1.2259,0.1869349533666339
12260,1.226,1.3142254292036681
12261,1.2261,0.8453980895986062
12262,1.2262,0.7050933010351299
12263,1.2263,0.8855640481474822
12264,1.2264,1.0050481745616504
12265,1.2265,0.42859938481745946
12266,1.2266,0.7248730454521879
12267,1.2267,0.6385729446213095
12268,1.2268,0.030395997065576608
12269,1.2269,1.4498711341731156
12270,1.227,0.33438532798510695
12271,1.2271,0.34871164301327434
12272,1.2272,1.0903868000884498
12273,1.2273,0.6768928638161796
12274,1.2274,0.6367352201624308
12275,1.2275,0.8517618874646696
12276,1.2276,0.7976413328483652
12277,1.2277,0.5218354990800576
12278,1.2278,1.197484193825145
12279,1.2279,1.1118738399039723
12280,1.228,1.2912143211031397
12281,1.2281,0.26166390358901237
12282,1.2282,0.5930915472582814
12283,1.2283,0.7892362132636244
12284,1.2284,0.7544621865513256
12285,1.2285,1.2057662958179434
12286,1.2286,1.0592984579297313
12287,1.2287,0.9950602986450967
12288,1.2288,0.9018039107938487
12289,1.2289,0.06182413536949616
12290,1.229,1.152496425812635
12291,1.2291,0.7805380451189221
12292,1.2292,1.0473672153895177
12293,1.2293,0.4074710048462896
12294,1.2294,0.4643762758393476
12295,1.2295,0.6775119181295878
12296,1.2296,0.737710107991874
12297,1.2297,0.9720604639513255
12298,1.2298,0.38891931698053817
12299,1.2299,0.22818655357095752
12300,1.23,0.9803864205639112
12301,1.2301,0.7208626153092026
12302,1.2302,0.576905047320003
12303,1.2303,1.0122003537653776
12304,1.2304,0.7308781684378051
12305,1.2305,1.0169917433474338
12306,1.2306,1.000398407077799
12307,1.2307,0.5975415564157338
12308,1.2308,0.8825387061690785
12309,1.2309,0.20321270833975857
12310,1.231,1.0937227514011036
12311,1.2311,0.5274037411635839
12312,1.2312,1.1354986304024037
12313,1.2313,1.0141595572989794
12314,1.2314,0.5239434681971327
12315,1.2315,1.868149733659191
12316,1.2316,0.1469091343605181
12317,1.2317,0.4929440900478924
12318,1.2318,0.8699144417070691
12319,1.2319,1.0026292858979886
12320,1.232,0.9060556759618381
12321,1.2321,0.8700696830398451
12322,1.2322,0.6708500783763794
12323,1.2323,1.0317725711872046
12324,1.2324,1.0240533817599642
12325,1.2325,1.092255056650663
12326,1.2326,0.39899114335336794
12327,1.2327,1.0592255145469616
12328,1.2328,0.9961157927179516
12329,1.2329,0.8394956761118652
12330,1.233,0.8955799648966564
12331,1.2331,0.3188847474882419
12332,1.2332,0.6217325956161853
12333,1.2333,0.8032012982548811
12334,1.2334,0.5716156513773513
12335,1.2335,0.9891520604430637
12336,1.2336,0.4770311241216214
12337,1.2337,1.2799200618756204
12338,1.2338,0.1947496765408282
12339,1.2339,1.378735744066386
12340,1.234,0.7120947058174072
12341,1.2341,1.1382685397708907
12342,1.2342,0.5826637277816951
12343,1.2343,0.7816832693506969
12344,1.2344,0.9181607130159746
12345,1.2345,0.8896632775324255
12346,1.2346,0.8767864138897604
12347,1.2347,0.8920698583166237
12348,1.2348,0.9928151381897367
12349,1.2349,0.26974383629781873
12350,1.235,0.890284445502988
12351,1.2351,1.3934815558703484
12352,1.2352,0.6258867913971558
12353,1.2353,0.7888431014517948
12354,1.2354,1.5276358905309246
12355,1.2355,0.7429210258399239
12356,1.2356,0.9711833180594109
12357,1.2357,0.9841806968709532
12358,1.2358,1.2265786032749817
12359,1.2359,1.0221981817823291
12360,1.236,0.7905425812920195
12361,1.2361,-0.023444808993978383
12362,1.2362,1.1625461923273843
12363,1.2363,0.9234374612543841
12364,1.2364,1.0383149314699052
12365,1.2365,0.09289851190526532
12366,1.2366,1.029727545165934
12367,1.2367,0.9628263126108834
12368,1.2368,1.307842334679598
12369,1.2369,1.3301342520797006
12370,1.237,0.3793183762989103
12371,1.2371,0.5889060066930542
12372,1.2372,0.855516105653645
12373,1.2373,0.993165129901125
12374,1.2374,0.23756140477045207
12375,1.2375,0.9869680814369034
12376,1.2376,0.6612844552339535
12377,1.2377,1.1238035344807336
12378,1.2378,0.749035923744515
12379,1.2379,0.33327143882275045
12380,1.238,1.2530638303126789
12381,1.2381,0.9683975395647506
12382,1.2382,0.874401283970723
12383,1.2383,0.6705608316549179
12384,1.2384,1.0581690521827116
12385,1.2385,1.080349815767414
12386,1.2386,1.1357301663712496
12387,1.2387,1.0565889100889836
12388,1.2388,1.1872110117100516
12389,1.2389,1.1075171273126079
12390,1.239,1.0284342604099215
12391,1.2391,0.943587509529977
12392,1.2392,1.0786715789385548
12393,1.2393,0.9707347567084633
12394,1.2394,0.15455682590654518
12395,1.2395,1.2437399432315583
12396,1.2396,0.9653202244746651
12397,1.2397,0.7390051481978056
12398,1.2398,1.2203492097475261
12399,1.2399,1.3198807740992244
12400,1.24,1.146695760873544
12401,1.2401,1.7145735902387829
12402,1.2402,0.8622107397840477
12403,1.2403,0.9385238660243695
12404,1.2404,0.32064946196927513
12405,1.2405,1.1198596735582347
12406,1.2406,0.40536305277083096
12407,1.2407,0.6174620622925219
12408,1.2408,1.110213644587323
12409,1.2409,1.3276820288648363
12410,1.241,0.6867442385702582
12411,1.2411,0.7542558590179934
12412,1.2412,1.093141150279783
12413,1.2413,1.3251026974900841
12414,1.2414,1.0165915326479174
12415,1.2415,0.9150281282446279
12416,1.2416,1.287019072262735
12417,1.2417,1.1845216984824292
12418,1.2418,0.9232364165836373
12419,1.2419,1.2886873889385657
12420,1.242,0.9881989689804193
12421,1.2421,0.6706805481124268
12422,1.2422,0.7989168152762184
12423,1.2423,0.8313105166858177
12424,1.2424,1.3131862617121373
12425,1.2425,0.5265064522318061
12426,1.2426,1.067900606695703
12427,1.2427,1.1593003738318886
12428,1.2428,1.5517993675710677
12429,1.2429,1.1600327621157744
12430,1.243,0.49548940767746086
12431,1.2431,0.9831460739323001
12432,1.2432,1.2379640455295668
12433,1.2433,1.7429409595313219
12434,1.2434,0.5843464403151988
12435,1.2435,0.6289060910312922
12436,1.2436,1.0663779955349069
12437,1.2437,0.8760239113684491
12438,1.2438,0.6922416668845564
12439,1.2439,1.0843542495550185
12440,1.244,1.0379537948930178
12441,1.2441,1.6264657113397694
12442,1.2442,0.2938508906520546
12443,1.2443,0.8774102927072764
12444,1.2444,1.2137816438880071
12445,1.2445,1.3140326710047687
12446,1.2446,1.1836232481716897
12447,1.2447,0.5763389342804697
12448,1.2448,1.4879586116214272
12449,1.2449,0.9887032075646818
12450,1.245,1.0085570236743244
12451,1.2451,1.0977683451661011
12452,1.2452,0.6144347507257444
12453,1.2453,1.2095323445922899
12454,1.2454,0.7335286668526773
12455,1.2455,1.3776483284507668
12456,1.2456,1.2760454617227859
12457,1.2457,1.3305329282859932
12458,1.2458,1.0921025635892605
12459,1.2459,0.8584207366127194
12460,1.246,1.034409273214426
12461,1.2461,1.3913517957891182
12462,1.2462,1.015537204773095
12463,1.2463,0.48873678191785563
12464,1.2464,0.5422027802816398
12465,1.2465,0.7498664767153468
12466,1.2466,0.8376867467619366
12467,1.2467,1.2676298681888867
12468,1.2468,0.6724463049282245
12469,1.2469,0.941578239896243
12470,1.247,1.40479188021139
12471,1.2471,0.9906679799512841
12472,1.2472,1.0670723746160489
12473,1.2473,0.4837089886616236
12474,1.2474,0.8298967281968769
12475,1.2475,0.9629493947679553
12476,1.2476,0.6010114552281578
12477,1.2477,1.3919889746894163
12478,1.2478,0.6066723261378834
12479,1.2479,1.2206413270446612
12480,1.248,1.1020877948243089
12481,1.2481,0.944532180673344
12482,1.2482,0.7259148672319498
12483,1.2483,1.163125133025108
12484,1.2484,0.6833546888538192
12485,1.2485,1.0585116274565274
12486,1.2486,0.9001714483164293
12487,1.2487,1.1074332292473912
12488,1.2488,1.3209446329645604
12489,1.2489,1.5811460682464131
12490,1.249,1.3159256163103117
12491,1.2491,0.7117142324058461
12492,1.2492,1.332241214482519
12493,1.2493,1.1958824118260907
12494,1.2494,1.4256051604560553
12495,1.2495,0.45278318963785724
12496,1.2496,0.4863389194264486
12497,1.2497,1.7953057924455234
12498,1.2498,1.090021806421199
12499,1.2499,1.181830871231784
12500,1.25,0.96320220598901
12501,1.2501,1.035372810107331
12502,1.2502,1.0754671241361928
12503,1.2503,0.9246064864329867
12504,1.2504,1.3571995013041593
12505,1.2505,1.5444879906716449
12506,1.2506,0.7838274973363915
12507,1.2507,0.9095588846404519
12508,1.2508,1.1665118217710109
12509,1.2509,1.4154414006223177
12510,1.251,0.8589658892469361
12511,1.2511,1.2056440693887862
12512,1.2512,0.5673742510462929
12513,1.2513,0.4940699876739203
12514,1.2514,1.0569648298952368
12515,1.2515,0.7241394633999592
12516,1.2516,0.9763938843738854
12517,1.2517,1.1374325427910235
12518,1.2518,0.9962658155018577
12519,1.2519,1.3706393090720115
12520,1.252,0.7993583246663882
12521,1.2521,1.055269620239365
12522,1.2522,0.33856396881677464
12523,1.2523,0.40036693447576344
12524,1.2524,1.6513924079544104
12525,1.2525,0.7994600544525448
12526,1.2526,0.7264245126611601
12527,1.2527,0.5929405470124511
12528,1.2528,0.7285149720235059
12529,1.2529,1.1503277494290551
12530,1.253,0.2690543915289598
12531,1.2531,1.0444843469853373
12532,1.2532,1.3025262201704584
12533,1.2533,0.777394940617057
12534,1.2534,0.6526972685591224
12535,1.2535,1.3506078070017005
12536,1.2536,0.47641643780165877
12537,1.2537,1.1912141571235533
12538,1.2538,1.2832383081530068
12539,1.2539,0.6606849056322601
12540,1.254,1.196413994142342
12541,1.2541,1.1385948412662872
12542,1.2542,0.6759332482044401
12543,1.2543,1.219336958855894
12544,1.2544,1.3765780887651875
12545,1.2545,1.4010368320902313
12546,1.2546,1.20784126363495
12547,1.2547,1.1685822119790075
12548,1.2548,0.9956137114219273
12549,1.2549,1.0309353336404752
12550,1.255,1.0068032422894204
12551,1.2551,1.179983557401778
12552,1.2552,0.8246977056414834
12553,1.2553,0.935964930097833
12554,1.2554,0.9375552671605325
12555,1.2555,1.350815310065824
12556,1.2556,0.7041235449700656
12557,1.2557,1.0309547927582394
12558,1.2558,0.9639622577665777
12559,1.2559,1.1275741632801128
12560,1.256,1.8387972524494378
12561,1.2561,0.5434402414492292
12562,1.2562,0.9870233025936682
12563,1.2563,0.8955465309478587
12564,1.2564,1.8106796561851075
12565,1.2565,1.248443536965938
12566,1.2566,1.3439412583175459
12567,1.2567,1.3933655839216468
12568,1.2568,1.301102036733606
12569,1.2569,1.1527702741296069
12570,1.257,0.5699804141200209
12571,1.2571,1.0427926818175626
12572,1.2572,0.883417243796163
12573,1.2573,0.5654705193389458
12574,1.2574,1.2880398086265106
12575,1.2575,0.967306016850573
12576,1.2576,0.26933846791771254
12577,1.2577,0.9538048871599358
12578,1.2578,1.1095314339044604
12579,1.2579,1.3231147248687332
12580,1.258,0.8054435812659189
12581,1.2581,1.0377389489870275
12582,1.2582,0.9635803882435097
12583,1.2583,1.0956380565619726
12584,1.2584,0.5689747267431373
12585,1.2585,1.1810992819567607
12586,1.2586,1.0063210965615141
12587,1.2587,0.883395795222487
12588,1.2588,1.0011247313855267
12589,1.2589,1.2504228919705291
12590,1.259,0.7742861822233348
12591,1.2591,0.8534895707993866
12592,1.2592,0.4899433163392582
12593,1.2593,1.0519397392104994
12594,1.2594,0.6059257171368577
12595,1.2595,1.0710829469753977
12596,1.2596,0.7210038821155913
12597,1.2597,0.9493851209988796
12598,1.2598,1.0037337908073114
12599,1.2599,0.9528754186926441
12600,1.26,0.9378582769163836
12601,1.2601,1.0948602763440538
12602,1.2602,1.0690368526015712
12603,1.2603,1.2184983765490067
12604,1.2604,0.4349983184106889
12605,1.2605,1.1994514967533112
12606,1.2606,1.0358208316751922
