index,t,value
29472,2.9472,-1.812320894832395
29473,2.9473,-0.8201195270712989
29474,2.9474,-0.14032553916381474
29475,2.9475,-0.21095175063970395
29476,2.9476,-0.5186280302793576
29477,2.9477,-0.7035469364021133
29478,2.9478,-0.5445921355957771
29479,2.9479,-1.3357354425722372
29480,2.948,-1.4635967222008301
29481,2.9481,-0.019497408120049298
29482,2.9482,-0.8570111935707404
29483,2.9483,-1.172067318182429
29484,2.9484,0.17715772276890251
29485,2.9485,-1.2539429033232081
29486,2.9486,1.1621073893694436
29487,2.9487,-3.8255623147272706
29488,2.9488,0.40652538891158707
29489,2.9489,-2.8196602010358456
29490,2.949,-2.265556810206867
29491,2.9491,-0.8554479943877678
29492,2.9492,-2.273385928847251
29493,2.9493,-0.05204351939669172
29494,2.9494,-1.2153404659975764
29495,2.9495,-2.901626861078264
29496,2.9496,-1.964598893114656
29497,2.9497,-0.6064654913914237
29498,2.9498,0.5926670007284874
29499,2.9499,-1.825191852049294
29500,2.95,-0.6695052308782914
29501,2.9501,-0.23308163183662478
29502,2.9502,-1.4030029339973655
29503,2.9503,-0.6768029152295689
29504,2.9504,0.6464525634802444
29505,2.9505,0.20320862195782585
29506,2.9506,-1.1270018620213178
29507,2.9507,0.03166276692473946
29508,2.9508,-2.1130327135256826
29509,2.9509,-1.0499018313838446
29510,2.951,0.046084594315173866
29511,2.9511,-1.7091520057632645
29512,2.9512,-1.2636204403022249
29513,2.9513,-0.5602236963075262
29514,2.9514,-1.0811671673867524
29515,2.9515,-0.022159371300617292
29516,2.9516,-2.0661575692921352
29517,2.9517,-0.8369657564483782
29518,2.9518,-1.6560552796665229
29519,2.9519,-0.8318936997772542
29520,2.952,-1.940490357206643
29521,2.9521,-1.9245023507807557
29522,2.9522,-1.1796176889694618
29523,2.9523,-1.9035315779681325
29524,2.9524,-0.25709084313443187
29525,2.9525,-0.10058431379799493
29526,2.9526,0.9561906036100264
29527,2.9527,-0.24628195939420316
29528,2.9528,-2.191062758041722
29529,2.9529,-1.0976635541850008
29530,2.953,-1.767798277961465
29531,2.9531,0.6239521142570235
29532,2.9532,1.0925736999140767
29533,2.9533,-2.6375396551883403
29534,2.9534,-1.8795718651166817
29535,2.9535,-0.7557626638135849
29536,2.9536,-1.8136449147276223
29537,2.9537,-1.9805061229024759
29538,2.9538,-1.0420317522240699
29539,2.9539,-1.7473508198431256
29540,2.954,0.92466891053202
29541,2.9541,-0.8865837444231948
29542,2.9542,-1.9871651635251322
29543,2.9543,-1.634983616858085
29544,2.9544,-0.37687419023975577
29545,2.9545,-0.7725695716682709
29546,2.9546,0.5415131616819956
29547,2.9547,-1.3399173526636083
29548,2.9548,-0.9430723645423829
29549,2.9549,-1.2504258851257337
29550,2.955,0.00979464790220208
29551,2.9551,-0.6653591144212887
29552,2.9552,-1.2569789716901307
29553,2.9553,-1.951137042802082
29554,2.9554,-0.5191791186966299
29555,2.9555,0.5985236714785573
29556,2.9556,-1.0954833563778053
29557,2.9557,0.04438848915954141
29558,2.9558,-1.5765448995865423
29559,2.9559,-1.412334021126211
29560,2.956,0.009244037533057803
29561,2.9561,-1.0919841606221008
29562,2.9562,0.010030576205590447
29563,2.9563,-1.1219502638030598
29564,2.9564,-2.094864655888455
29565,2.9565,-1.7036480503749285
29566,2.9566,-0.7615381822769469
29567,2.9567,-1.348127659152303
29568,2.9568,1.6806804611526163
29569,2.9569,-0.14383558564570442
29570,2.957,-2.736754394202398
29571,2.9571,-2.336374048210029
29572,2.9572,-0.8548465304701622
29573,2.9573,-3.103572457016498
29574,2.9574,-0.9104432224362328
29575,2.9575,0.0348759386706009
29576,2.9576,-0.3205669691411236
29577,2.9577,-1.8954383159944648
29578,2.9578,-1.3850307189523148
29579,2.9579,-0.4813477817541017
29580,2.958,-0.9967172706096291
29581,2.9581,-1.2779178284986694
29582,2.9582,-1.5167254354311144
29583,2.9583,-2.019357353269748
29584,2.9584,-0.8614342761390787
29585,2.9585,-1.6958911790217972
29586,2.9586,-1.7837416899533032
29587,2.9587,-0.12247930238593296
29588,2.9588,0.9612239690213215
29589,2.9589,1.5612891093354548
29590,2.959,-0.4300775919743546
29591,2.9591,-2.1357947391292886
29592,2.9592,0.5882605178381529
29593,2.9593,-2.1044091505083697
29594,2.9594,-2.528444996978137
29595,2.9595,-1.9533852884121647
29596,2.9596,-1.2698207637146297
29597,2.9597,-1.7391078443584798
29598,2.9598,0.7600327380016422
29599,2.9599,-2.072884094431994
29600,2.96,-1.1238240850402403
29601,2.9601,-4.201620911106197
29602,2.9602,0.05952404041307924
29603,2.9603,0.12619193163152298
29604,2.9604,-0.6369671542279634
29605,2.9605,-1.5582484188888304
29606,2.9606,-0.8089605526972601
29607,2.9607,-2.2212799574210513
29608,2.9608,1.6503086819332853
29609,2.9609,-0.7723590934370653
29610,2.961,-1.051130302701084
29611,2.9611,0.26550146852398926
29612,2.9612,-0.6529340948188542
29613,2.9613,-0.09636909618112122
29614,2.9614,-1.9991831315101547
29615,2.9615,-1.5851680316443952
29616,2.9616,-2.412644867133784
29617,2.9617,-2.3834432034469435
29618,2.9618,0.12734189651950456
29619,2.9619,-1.450807748299193
29620,2.962,0.4820283968978697
29621,2.9621,-1.8698474718002032
29622,2.9622,-1.1636327511573437
29623,2.9623,-1.0042371626442317
29624,2.9624,-1.185545199223038
29625,2.9625,0.41245097927922125
29626,2.9626,-1.232398053646764
29627,2.9627,0.2896028539515202
29628,2.9628,-2.520938423423602
29629,2.9629,0.05544434562824785
29630,2.963,-1.7921503344034235
29631,2.9631,-0.39359283650626997
29632,2.9632,-0.5645012164568366
29633,2.9633,-0.8830549056629818
29634,2.9634,-0.7262461622511427
29635,2.9635,-0.6443135214836602
29636,2.9636,-0.8525284354151385
29637,2.9637,-1.4381935916200046
29638,2.9638,-0.4136158317537849
29639,2.9639,-2.3347821873307115
29640,2.964,-0.9232767921369041
29641,2.9641,0.2273677222924282
29642,2.9642,-1.9904686959998923
29643,2.9643,-1.1142926138210303
29644,2.9644,-1.1623506120232192
29645,2.9645,-1.183963308234824
29646,2.9646,-0.057099196310381184
29647,2.9647,-2.5369426140570708
29648,2.9648,-1.6891916162882357
29649,2.9649,-0.5443870118498968
29650,2.965,0.7735966733072667
29651,2.9651,-0.5630545074802699
29652,2.9652,-0.7482899605303381
29653,2.9653,-1.2286726375996169
29654,2.9654,-1.7619268065504032
29655,2.9655,-2.7075398298003446
29656,2.9656,-1.5497655854886658
29657,2.9657,-0.6675005527628919
29658,2.9658,-0.44639937308845845
29659,2.9659,-0.7723371618599124
29660,2.966,-0.9815725147531777
29661,2.9661,1.0362364320403654
29662,2.9662,0.47271697388846423
29663,2.9663,-0.3909861393576174
29664,2.9664,-1.0245057665349098
29665,2.9665,-0.15211359758932563
29666,2.9666,-1.8299046211521413
29667,2.9667,-1.009354594201077
29668,2.9668,1.3150839839537263
29669,2.9669,-0.14873652272805182
29670,2.967,0.12065662598371951
29671,2.9671,0.4023451841478273
29672,2.9672,-1.041157143618616
29673,2.9673,-1.8492987477310034
29674,2.9674,-1.1560360616681564
29675,2.9675,-2.6148211653072
29676,2.9676,-0.45353570224332895
29677,2.9677,-0.4113035823479858
29678,2.9678,-0.0482274642122269
29679,2.9679,-0.5356315898582682
29680,2.968,0.42953308983591987
29681,2.9681,0.7410954543965736
29682,2.9682,0.3497222371006611
29683,2.9683,-0.7270807008071853
29684,2.9684,-0.7045391632488527
29685,2.9685,-1.266672562371497
29686,2.9686,-1.3741625698515516
29687,2.9687,-1.4597125360721224
29688,2.9688,-0.11033446839127026
29689,2.9689,-2.9896117735248198
29690,2.969,0.4121866361694213
29691,2.9691,-1.193210578628797
29692,2.9692,-2.2108067130915874
29693,2.9693,0.3646800327333599
29694,2.9694,-2.334148743810142
29695,2.9695,-0.7526417792932951
29696,2.9696,-2.0620720356965436
29697,2.9697,0.3659918707310733
29698,2.9698,-1.1838815437503878
29699,2.9699,0.3201591996941823
29700,2.97,-0.6152963490321229
29701,2.9701,1.5631712839029346
29702,2.9702,-0.39434482058834786
29703,2.9703,-1.7528621940427638
29704,2.9704,-1.7841446691805745
29705,2.9705,0.23037691539456762
29706,2.9706,-1.1302296915759973
29707,2.9707,-0.1756976353714158
29708,2.9708,-0.8040679172452517
29709,2.9709,-0.9821245801850698
29710,2.971,-1.4065132695368336
29711,2.9711,-0.9397630314896724
29712,2.9712,-0.9961437494122282
29713,2.9713,-1.55225913246529
29714,2.9714,0.07329444399912954
29715,2.9715,-0.48949773225222926
29716,2.9716,-0.7586512911140405
29717,2.9717,-0.6528960029949005
29718,2.9718,-0.8100706983242605
29719,2.9719,-0.013030893247265252
29720,2.972,-0.6690220615554887
29721,2.9721,0.12685117085781072
29722,2.9722,-1.0495053211985281
29723,2.9723,-0.46540789193382415
29724,2.9724,-1.2800686540985096
29725,2.9725,-1.6322768700373085
29726,2.9726,-1.791882527757183
29727,2.9727,-1.5752194037838199
29728,2.9728,-0.4582207295473155
29729,2.9729,-1.6934760070321948
29730,2.973,-1.0993545644238376
29731,2.9731,-1.523670344429744
29732,2.9732,2.0329144664815137
29733,2.9733,-0.3397653107511047
29734,2.9734,-0.1566396803298803
29735,2.9735,1.0007271673848757
29736,2.9736,-0.1616170616937781
29737,2.9737,-0.9148821105928431
29738,2.9738,-1.0090371681383337
29739,2.9739,0.10372003636673466
29740,2.974,-1.5769585524402707
29741,2.9741,-0.7370767514039218
29742,2.9742,0.6784208458697797
29743,2.9743,0.8636791409307099
29744,2.9744,-0.11652116696141368
29745,2.9745,-0.8885946299581902
29746,2.9746,-1.3021685508199592
29747,2.9747,-2.0529088813749197
29748,2.9748,-2.939202648835421
29749,2.9749,-2.6466694750248703
29750,2.975,-1.50955074898327
29751,2.9751,-0.8308621271524326
29752,2.9752,-0.8820617439725407
29753,2.9753,-1.5228348146367208
29754,2.9754,-0.07617230499604788
29755,2.9755,-0.4716277732054096
29756,2.9756,-0.3747670666852103
29757,2.9757,-1.349822064002396
29758,2.9758,-1.5708455992325088
29759,2.9759,-1.1446446027818584
29760,2.976,1.162448160148175
29761,2.9761,-0.8681524826581345
29762,2.9762,-1.9293725759810032
29763,2.9763,1.277258765079233
29764,2.9764,1.6433577631216938
29765,2.9765,-2.109690917144837
29766,2.9766,2.1026759207623438
29767,2.9767,-0.5311413300113544
29768,2.9768,-1.5892793192103865
29769,2.9769,-1.8256643845861364
29770,2.977,-0.9624059403978803
29771,2.9771,-0.16208851583865636
29772,2.9772,-1.9284927914688947
29773,2.9773,-0.5665270705738581
29774,2.9774,-1.242874965425128
29775,2.9775,-0.021875880167456563
29776,2.9776,-2.0998273409052572
29777,2.9777,-0.4901178438925751
29778,2.9778,-2.525703802428688
29779,2.9779,0.41050513070251804
29780,2.978,-1.2586890266642665
29781,2.9781,-0.2777799295746377
29782,2.9782,-0.08900279599526406
29783,2.9783,-0.9157384046530286
29784,2.9784,0.2446443800159146
29785,2.9785,0.8632243743551485
29786,2.9786,-0.45975080745965297
29787,2.9787,-0.705301370289621
29788,2.9788,-1.8862025998358534
29789,2.9789,-0.4722333849454621
29790,2.979,1.1245698676681959
29791,2.9791,-1.198646592709225
29792,2.9792,-2.1238069063710965
29793,2.9793,-2.1018579634113568
29794,2.9794,-0.1410082183412137
29795,2.9795,-0.0741597673155654
29796,2.9796,-1.1438513469467864
29797,2.9797,0.7809301204791134
29798,2.9798,-1.5563656833807307
29799,2.9799,0.13040738799113993
29800,2.98,-0.6401379770363548
29801,2.9801,-1.8351657334880378
29802,2.9802,-0.0367228678772058
29803,2.9803,-0.9377796402872626
29804,2.9804,-2.836686701980021
29805,2.9805,-1.3588300489767384
29806,2.9806,-0.10967385719945455
29807,2.9807,-0.38736619798130356
29808,2.9808,-1.0271764346176655
29809,2.9809,-1.8741797024280684
29810,2.981,-0.04195591632134976
29811,2.9811,-0.3395609566659927
29812,2.9812,-0.6704901870620237
29813,2.9813,-0.11279675228445574
29814,2.9814,0.08852916984720638
29815,2.9815,-1.1004770630166183
29816,2.9816,-0.20667354509988456
29817,2.9817,-1.9062632961379662
29818,2.9818,-0.8544377435309118
29819,2.9819,-2.4197795880675987
29820,2.982,0.4738000592873519
29821,2.9821,0.30495505009302726
29822,2.9822,-0.9855991157452895
29823,2.9823,-0.9904377157598487
29824,2.9824,-0.5456088449603598
29825,2.9825,-1.92829910536992
29826,2.9826,1.549947480255541
29827,2.9827,-0.5530003339235043
29828,2.9828,0.6626837109756054
29829,2.9829,-2.0958036293410736
29830,2.983,0.21323777302780733
29831,2.9831,-1.4206275862057254
29832,2.9832,-0.47250161458524137
29833,2.9833,0.8965622658144243
29834,2.9834,-0.8499091091276567
29835,2.9835,-2.336578893192207
29836,2.9836,0.0939837476280978
29837,2.9837,-0.8658772756322141
29838,2.9838,-1.0124263495994417
29839,2.9839,2.9948708520919407
29840,2.984,0.6199817529004327
29841,2.9841,-0.16990237522872564
29842,2.9842,1.186950801515903
29843,2.9843,-0.7108987898595507
29844,2.9844,0.4394303730632242
29845,2.9845,-1.1029594044339808
29846,2.9846,-1.0631784196383491
29847,2.9847,-1.0206718841808717
29848,2.9848,-0.7398226970080828
29849,2.9849,0.30974781942582363
29850,2.985,-0.8314688607661911
29851,2.9851,-0.525751448278998
29852,2.9852,-1.2405298354639702
29853,2.9853,-0.33724992241424545
29854,2.9854,-0.393264369935974
29855,2.9855,-1.5039273460429237
29856,2.9856,-0.4835936483171374
29857,2.9857,-1.6609130157791228
29858,2.9858,-0.6165805788967613
29859,2.9859,0.8914277783351382
29860,2.986,1.2087618282273638
29861,2.9861,0.39315315352441116
29862,2.9862,-1.603088863664658
29863,2.9863,-0.31987139699207134
29864,2.9864,-1.3357904613513718
29865,2.9865,1.1280878140160113
29866,2.9866,0.016762853412142675
29867,2.9867,-0.8210162728329242
29868,2.9868,1.6125106684611685
29869,2.9869,-1.6697270993968394
29870,2.987,-1.374020734923101
29871,2.9871,-2.0328880705542236
29872,2.9872,-0.9553512326635032
29873,2.9873,-0.5826579416140097
29874,2.9874,-0.41244738834593814
29875,2.9875,-1.614498642320692
29876,2.9876,-1.3411988964142854
29877,2.9877,-0.5840046153208623
29878,2.9878,-0.7476363734559047
29879,2.9879,-0.9167610812874429
29880,2.988,-1.4730107747929364
29881,2.9881,-0.7091668195203876
29882,2.9882,0.4303904195870689
29883,2.9883,-0.07096681730671872
29884,2.9884,-1.4984889641895855
29885,2.9885,-0.13623528841043703
29886,2.9886,0.8752601000602999
29887,2.9887,2.7559426563233886
29888,2.9888,1.0358474744553325
29889,2.9889,1.1946849086131655
29890,2.989,-0.5250001946367227
29891,2.9891,-0.9940962507807658
29892,2.9892,-1.5457258488394912
29893,2.9893,-0.01369790162109047
29894,2.9894,-1.183730461241217
29895,2.9895,-1.0347386169620638
29896,2.9896,-1.3050475958310135
29897,2.9897,-0.5154577090021297
29898,2.9898,-0.9587986901779302
29899,2.9899,-0.4464393600619517
29900,2.99,-0.7595509410951907
29901,2.9901,0.5652020851783314
29902,2.9902,-1.0325313523921285
29903,2.9903,-0.004663261865680002
29904,2.9904,0.38514028494119606
29905,2.9905,-0.7945448308368914
29906,2.9906,1.1166068873973114
29907,2.9907,-1.69162426282642
29908,2.9908,-1.1801497130252718
29909,2.9909,0.8183955867299759
29910,2.991,-0.7959103540521169
29911,2.9911,-1.9383350835613158
29912,2.9912,-1.3321929249035698
29913,2.9913,-1.0438875459249304
29914,2.9914,1.6098988877080007
29915,2.9915,-1.484086426820335
29916,2.9916,-1.3466426546928847
29917,2.9917,-2.5722497742938026
29918,2.9918,-0.9233666325799991
29919,2.9919,-0.924839412603645
29920,2.992,-0.593919584158707
29921,2.9921,-0.43300662008853386
29922,2.9922,-0.11556951238089597
29923,2.9923,-1.0046601838088076
29924,2.9924,-1.3311771710388915
29925,2.9925,-2.2084145834721913
29926,2.9926,0.7234319806876367
29927,2.9927,-1.0204309956164705
29928,2.9928,-1.1108970892839585
29929,2.9929,-0.8351229879434501
29930,2.993,-1.327190766945438
29931,2.9931,1.5761657232775566
29932,2.9932,-2.006200632300131
29933,2.9933,-0.8024550972220721
29934,2.9934,-0.1225194263210918
29935,2.9935,-2.9969107509589303
29936,2.9936,0.19025959207353088
29937,2.9937,-0.13865217890130063
29938,2.9938,0.3429624866782367
29939,2.9939,-1.169342559408958
29940,2.994,0.38109457586099643
29941,2.9941,-0.7404249810074011
29942,2.9942,-0.08392448422571627
29943,2.9943,0.008220013424060396
29944,2.9944,0.1926363393892973
29945,2.9945,-0.3860658247736644
29946,2.9946,0.663597549390058
29947,2.9947,2.1133595661802183
29948,2.9948,-0.6675317708694943
29949,2.9949,-2.5548139694348615
29950,2.995,-0.38765555401317
29951,2.9951,-0.9610264286005697
29952,2.9952,-0.578448579340724
29953,2.9953,0.7577381507166085
29954,2.9954,-0.8718508905720707
29955,2.9955,0.08873040986584949
29956,2.9956,-1.1137550281551714
29957,2.9957,-2.1631717748488057
29958,2.9958,0.050110578367843495
29959,2.9959,-0.5318069381272948
29960,2.996,0.06337162489001516
29961,2.9961,-0.5536083258827527
29962,2.9962,0.45900492977846186
29963,2.9963,-0.37840988707235423
29964,2.9964,0.38998982330491216
29965,2.9965,2.0579107013883036
29966,2.9966,0.042758277358337954
29967,2.9967,1.2802647929043922
29968,2.9968,-2.2649419940379203
29969,2.9969,0.2824980095453654
29970,2.997,0.346100437109229
29971,2.9971,0.3009007056599138
29972,2.9972,0.30637400559249145
29973,2.9973,-1.152053089624476
29974,2.9974,1.6891413618562512
29975,2.9975,-0.3395893294598499
29976,2.9976,-0.3794020786640346
29977,2.9977,2.0266743827007834
29978,2.9978,-0.1720147645964215
29979,2.9979,-1.098173945500358
29980,2.998,-0.3421676329795365
29981,2.9981,0.6291811546610875
29982,2.9982,0.7223933645578555
29983,2.9983,-0.9143907857445785
29984,2.9984,0.2035705073137628
29985,2.9985,-2.5002803721804367
29986,2.9986,-0.9320638507388029
29987,2.9987,0.07109106841960003
29988,2.9988,-0.665041354421249
29989,2.9989,0.9032680352009901
29990,2.999,0.8186083669751931
29991,2.9991,0.024118234316607867
29992,2.9992,0.1777000207216911
29993,2.9993,-0.1583222742114809
29994,2.9994,-1.805231181345447
29995,2.9995,1.4032818513814604
29996,2.9996,0.9562460750247416
29997,2.9997,-0.6356050542983999
29998,2.9998,0.2589034812330091
29999,2.9999,-1.0898237518354237
30000,3.0,0.5445813201243935
30001,3.0001,1.6646143943131564
30002,3.0002,-0.2688275524470233
30003,3.0003,1.0585598523918511
30004,3.0004,2.3372305643109486
30005,3.0005,-0.07333661970863765
30006,3.0006,0.8676086715527483
30007,3.0007,-1.400711394377215
30008,3.0008,0.8717539445637489
30009,3.0009,-0.323899379927948
30010,3.001,-1.307231812595666
30011,3.0011,1.2923034976879781
30012,3.0012,-1.5255852795043756
30013,3.0013,0.6118851991257448
30014,3.0014,-0.9540359874497
30015,3.0015,-0.03187853649468618
30016,3.0016,-0.9630899312107194
30017,3.0017,-0.25258148599798236
30018,3.0018,0.7700451058856271
30019,3.0019,-0.31372620568803267
30020,3.002,-1.5551072416752898
30021,3.0021,-1.1642846195013679
30022,3.0022,-0.18125125317086724
30023,3.0023,-1.44253314160907
30024,3.0024,0.40450529409570785
30025,3.0025,1.646055423997525
30026,3.0026,-1.3398350542918391
30027,3.0027,0.6853752041816008
30028,3.0028,0.3688939010953447
30029,3.0029,-1.6990526959586125
30030,3.003,1.6677427134771092
30031,3.0031,-0.06337700050899542
30032,3.0032,0.3458325781997274
30033,3.0033,0.5141396593781468
30034,3.0034,0.5097360054107178
30035,3.0035,0.27783453253969836
30036,3.0036,-0.7820407385341324
30037,3.0037,-0.43681435387152584
30038,3.0038,0.6138382024952648
30039,3.0039,0.28514892193333646
30040,3.004,-0.5835217710953049
30041,3.0041,0.08307899987573339
30042,3.0042,-2.3531934697878647
30043,3.0043,-0.8146558868808259
30044,3.0044,-1.1893346898538073
30045,3.0045,-0.41968973673520077
30046,3.0046,0.007905325651447082
30047,3.0047,0.6708118252416726
30048,3.0048,-0.3644334782822355
30049,3.0049,1.778644392491347
30050,3.005,0.14801955647303006
30051,3.0051,0.9628779247572259
30052,3.0052,1.0530266421377223
30053,3.0053,-0.9389182660697168
30054,3.0054,-1.4446788069116585
30055,3.0055,-0.76837363080855
30056,3.0056,1.2876032932088939
30057,3.0057,-0.8782129541553199
30058,3.0058,2.5321137681761723
30059,3.0059,0.9009688200178809
30060,3.006,0.30328366942876883
30061,3.0061,-1.3838805867116584
30062,3.0062,1.1099380408384034
30063,3.0063,1.1159082122531732
30064,3.0064,0.478220283746276
30065,3.0065,-0.8711114444564183
30066,3.0066,-0.6801143429044273
30067,3.0067,0.5497848451492751
30068,3.0068,-0.7127653117738956
30069,3.0069,1.2647771374768042
30070,3.007,-0.25226901090247644
30071,3.0071,-1.2245941108350118
30072,3.0072,0.3832871964265656
30073,3.0073,0.9998366659861242
30074,3.0074,-0.44811345887743387
30075,3.0075,0.07343938208865175
30076,3.0076,-0.3707711711516107
30077,3.0077,0.8717633653750847
30078,3.0078,0.48256125387430016
30079,3.0079,1.7700697277221513
30080,3.008,2.18348666867552
30081,3.0081,0.8231608629622003
30082,3.0082,-0.2375872863446029
30083,3.0083,-0.3287958101668766
30084,3.0084,1.2467955987043837
30085,3.0085,0.8717410840786912
30086,3.0086,2.1348527158514554
30087,3.0087,0.41488705210526544
30088,3.0088,0.6505577366180972
30089,3.0089,0.520766483098491
30090,3.009,1.5564009525325946
30091,3.0091,-0.025133148030051622
30092,3.0092,0.6977039786310886
30093,3.0093,0.8390056496595946
30094,3.0094,1.138951536656033
30095,3.0095,1.0187524324582529
30096,3.0096,0.5200321090039628
30097,3.0097,1.4937035504485119
30098,3.0098,0.38925735112898
30099,3.0099,-1.5416304680371118
30100,3.01,1.4734126144535051
30101,3.0101,0.8781446250297739
30102,3.0102,1.7182168782884666
30103,3.0103,1.0006698783216479
30104,3.0104,0.5074216242621084
30105,3.0105,0.5058732737354535
30106,3.0106,-1.146616426362051
30107,3.0107,1.013145359197413
30108,3.0108,-0.7253702845578287
30109,3.0109,1.7202155808233837
30110,3.011,0.1412962694226741
30111,3.0111,1.086519729292723
30112,3.0112,1.6089130372421048
30113,3.0113,1.092551780778503
30114,3.0114,-0.6689633205244865
30115,3.0115,1.406618745229809
30116,3.0116,1.0687506569776437
30117,3.0117,1.127888227871682
30118,3.0118,0.04120109561018048
30119,3.0119,-0.21510839486626082
30120,3.012,0.9619325435737697
30121,3.0121,-1.1299304678722915
30122,3.0122,-0.02567998792211601
30123,3.0123,0.8888677599588102
30124,3.0124,0.9143584756197853
30125,3.0125,0.9390163301378234
30126,3.0126,2.6285803852369387
30127,3.0127,-0.0764528159015554
30128,3.0128,2.6349942556748998
30129,3.0129,1.7818545809621904
30130,3.013,1.1685888637145996
30131,3.0131,1.6895790975117366
30132,3.0132,-0.5233676425565483
30133,3.0133,1.4969612337860378
30134,3.0134,-0.5170224270518802
30135,3.0135,0.5063433098636706
30136,3.0136,0.8577331307566101
30137,3.0137,-0.19922763342331284
30138,3.0138,-0.20989334699883955
30139,3.0139,0.024515788488578272
30140,3.014,1.9426244601031204
30141,3.0141,-0.4529796326852106
30142,3.0142,-1.0917184029569098
30143,3.0143,2.7817353998405636
30144,3.0144,1.7506332719904178
30145,3.0145,1.229467592068454
30146,3.0146,0.07281034222160909
30147,3.0147,0.4383087504063442
30148,3.0148,-1.6685972845599135
30149,3.0149,-1.0205523196182522
30150,3.015,1.2144820327524863
30151,3.0151,-0.08299202102718806
30152,3.0152,0.14722008411234505
30153,3.0153,2.400464137993943
30154,3.0154,1.3282843686416133
30155,3.0155,1.3323650655752117
30156,3.0156,-1.2402291768098175
30157,3.0157,0.48415728327015506
30158,3.0158,-0.6658780080158333
30159,3.0159,0.9443557225936319
30160,3.016,1.0623473769735012
30161,3.0161,1.4893510877514888
30162,3.0162,0.0455496862521666
30163,3.0163,1.0624569337823562
30164,3.0164,1.4844583554843012
30165,3.0165,0.5476355825371911
30166,3.0166,1.3518266538621813
30167,3.0167,-0.9606590093263812
30168,3.0168,0.8500650994828394
30169,3.0169,0.6696752727228654
30170,3.017,-2.3133983791513644
30171,3.0171,-1.2313195306823848
30172,3.0172,0.2448643303605772
30173,3.0173,0.5214555078248595
30174,3.0174,2.6211021214732755
30175,3.0175,1.2735592996194083
30176,3.0176,1.3780175115335473
30177,3.0177,1.0734376417723168
30178,3.0178,0.30484132295031663
30179,3.0179,-0.17213840512844225
30180,3.018,-0.5825961786318641
30181,3.0181,0.8297221710712364
30182,3.0182,1.2602175391283692
30183,3.0183,0.8187053450577324
30184,3.0184,1.1460847212441831
30185,3.0185,1.946313002339183
30186,3.0186,1.292718928315319
30187,3.0187,-1.3119672019830269
30188,3.0188,-0.5394156307411306
30189,3.0189,0.2035504593668005
30190,3.019,2.0447257283765463
30191,3.0191,3.1649164263325984
30192,3.0192,0.5906264044746761
30193,3.0193,0.28775703591884033
30194,3.0194,0.8972747266218906
30195,3.0195,1.0303920694906952
30196,3.0196,0.7245041196903325
30197,3.0197,1.748049015721671
30198,3.0198,1.6527076446113478
30199,3.0199,0.406009196289029
30200,3.02,1.1659818621985938
30201,3.0201,1.2069322365928092
30202,3.0202,3.0220416620707113
30203,3.0203,1.1677697722340743
30204,3.0204,0.03323577858262938
30205,3.0205,0.9476257476621202
30206,3.0206,2.3598839884247713
30207,3.0207,-0.00020205441113185785
30208,3.0208,1.8601387108256608
30209,3.0209,-0.15680712089207116
30210,3.021,-1.547576406876376
30211,3.0211,-0.5162657309497273
30212,3.0212,1.3705184168216857
30213,3.0213,-0.20437871613757264
30214,3.0214,1.4013816572070454
30215,3.0215,1.658935918122945
30216,3.0216,2.826215276176499
30217,3.0217,2.3681804589128057
30218,3.0218,1.0868201167593392
30219,3.0219,0.2234391749714184
30220,3.022,1.2238178670775262
30221,3.0221,0.4708005052500849
30222,3.0222,0.8580964194561909
30223,3.0223,0.8360592141073643
30224,3.0224,2.609809774504307
30225,3.0225,1.0190379068557618
30226,3.0226,0.5424209771790598
30227,3.0227,0.04957786683517407
30228,3.0228,1.6152772367477888
30229,3.0229,1.3545321453197579
30230,3.023,-0.16062952503899075
30231,3.0231,1.0544550940810475
30232,3.0232,-0.37681157574656843
30233,3.0233,-0.3167179122146705
30234,3.0234,-1.0885206230558968
30235,3.0235,-0.02093098026369644
30236,3.0236,1.6488415942515742
30237,3.0237,0.8445954229420017
30238,3.0238,0.2711702482297691
30239,3.0239,-0.549902628047986
30240,3.024,0.07067605135638588
30241,3.0241,0.24288572896342153
30242,3.0242,1.0024442508904718
30243,3.0243,1.4034041087025653
30244,3.0244,2.36131549545766
30245,3.0245,2.9664141346921835
30246,3.0246,1.1158324616095618
30247,3.0247,2.6399353376803036
30248,3.0248,1.8203669172232106
30249,3.0249,0.8656468885983916
30250,3.025,1.17361850503251
30251,3.0251,1.0418431527344882
30252,3.0252,2.2046826741524512
30253,3.0253,1.4784301061985576
30254,3.0254,1.7664517535854642
30255,3.0255,1.4870443916914304
30256,3.0256,1.3242987062614215
30257,3.0257,0.5860768818468327
30258,3.0258,1.101246496437228
30259,3.0259,0.6837882554572431
30260,3.026,1.6032849681704149
30261,3.0261,0.1360193305406293
30262,3.0262,3.7100478326213207
30263,3.0263,0.960685251822125
30264,3.0264,0.5692769008486878
30265,3.0265,0.6740870254011495
30266,3.0266,0.25093247146315556
30267,3.0267,1.9656862867797953
30268,3.0268,0.683994830579159
30269,3.0269,0.5866975451087872
30270,3.027,1.1349443658955334
30271,3.0271,1.1797259920129417
30272,3.0272,2.7761744733766207
30273,3.0273,1.6610831551647673
30274,3.0274,-0.3939240156567766
30275,3.0275,-0.4911010508929331
30276,3.0276,1.7650479312764609
30277,3.0277,1.2570247442466667
