frequency_hz,magnitude,phase_rad
1447.0,1.5279821788667326e-18,-2.2262812248651045
1447.2,7.948659990776852e-19,-0.8791767118523471
1447.4,3.9097595931091574e-18,2.493448570077928
1447.6000000000001,3.4869296516028844e-19,2.6738138029269822
1447.8000000000002,1.628235747961026e-18,2.5128251400048116
1448.0,3.826353749972801e-19,2.8023540667139395
1448.2,7.726119870805882e-19,-1.1772699665721322
1448.4,3.323837468193455e-19,2.3005745160446143
1448.6000000000001,1.8738801587338632e-18,1.2104060377679886
1448.8000000000002,8.386798210713659e-19,1.6322169854358226
1449.0,1.7956430668060144e-18,-2.237148745300876
1449.2,2.9044528352416615e-19,-1.8851393514304524
1449.4,4.127328591709801e-19,1.0174224450324572
1449.6000000000001,1.0006475266585986e-19,2.896330581586634
1449.8000000000002,3.8552198854549707e-19,-1.3720521162680603
1450.0,2.3749110201657396e-19,1.6636241214314098
1450.2,1.3923475452835725e-18,1.3470522704122396
1450.4,1.122797330904614e-18,1.8365830906632663
1450.6000000000001,3.505798973985411e-18,-1.5501621871533806
1450.8000000000002,2.905840176522028e-18,2.07966756040491
1451.0,7.227397308204583e-19,-1.6597812774563074
1451.2,3.349220774898083e-18,-1.9502809365334077
1451.4,1.2355414201528e-18,1.6801778756911487
1451.6000000000001,1.917942050146543e-18,-1.7781792579188853
1451.8000000000002,8.440426291622945e-19,-1.2323509758567495
1452.0,2.1715490132381036e-18,-1.811599724604998
1452.2,1.0951938440771705e-18,0.7461939898409485
1452.4,1.6433283786195704e-18,-1.4798284190330138
1452.6000000000001,1.0859030854406052e-18,2.426505883737527
1452.8000000000002,3.577600828536851e-18,-1.4073222964870464
1453.0,2.9730498613966353e-18,-0.3587526674085618
1453.2,3.1384890623272417e-18,1.3407203392799156
1453.4,1.3359908615693277e-18,-2.773258705940625
1453.6000000000001,1.3269668074449443e-18,1.625045408621856
1453.8000000000002,1.6168389076551915e-18,-0.6106551009915364
1454.0,8.81080379409319e-19,1.031474546630621
1454.2,5.501098803365484e-19,-1.2836954877140794
1454.4,1.1514260381928784e-18,2.193750283155031
1454.6000000000001,1.374745660182726e-18,1.8018389741577165
1454.8000000000002,1.028675575455915e-18,-2.9456558065327227
1455.0,1.3567335286158505e-18,0.03880681167576013
1455.2,2.1141996850522524e-18,2.7715275604831477
1455.4,2.754214776082598e-18,-1.3807272798710082
1455.6000000000001,1.0570433717122054e-18,-1.7632420732910223
1455.8000000000002,1.0829936814536412e-18,0.49053658388817545
1456.0,7.339645962578795e-19,2.5825171483120206
1456.2,1.7529139503748364e-18,-2.4643632423992927
1456.4,1.43309916971125e-18,-1.4300602517506418
1456.6000000000001,3.2759152820664404e-18,-1.858851648922924
1456.8000000000002,1.7921766456635455e-18,0.14842792619560233
1457.0,2.492417266643712e-18,-3.007443939425585
1457.2,2.0261661524085325e-18,0.01643897618959682
1457.4,2.2972655975128676e-18,1.6076054549417278
1457.6000000000001,1.203289359766277e-18,1.4619843030235042
1457.8000000000002,3.595198971084937e-19,2.7823220265169475
1458.0,1.1413032698242485e-18,0.9228826638018447
1458.2,2.0843265688189103e-18,-1.8749406676989198
1458.4,8.681610490950216e-19,2.235628387138451
1458.6000000000001,9.923384526484393e-19,1.1099575216891693
1458.8000000000002,6.2606732368142825e-19,0.1624345420749351
1459.0,2.197308576117756e-18,-2.825699408221602
1459.2,7.1396536333354e-19,-0.20577095167296303
1459.4,1.922879139154397e-18,1.562119489280503
1459.6000000000001,6.569122458580626e-19,-2.4602464442955876
1459.8000000000002,1.7879302370285727e-18,0.976261951652597
1460.0,1.3044664131714442e-18,-1.8088894906229591
1460.2,1.803664342959081e-18,0.4413260505533688
1460.4,1.4031198290828199e-18,-0.3162245766264149
1460.6000000000001,5.438692536781734e-19,2.5535333349390643
1460.8000000000002,5.628975376592217e-19,2.65323753276168
1461.0,1.3908194318415808e-18,-0.030452708313424975
1461.2,1.1604927755663631e-18,-2.30206639481282
1461.4,3.933045634384555e-18,2.752071686246019
1461.6000000000001,8.108415750774007e-19,-0.05450295884339977
1461.8000000000002,1.8799337515373435e-18,-1.8312216068535734
1462.0,6.205889638754477e-19,0.5415789521196958
1462.2,1.0456159372702515e-18,-0.05918597544735878
1462.4,2.1011866080048865e-19,-1.2680661512888542
1462.6000000000001,8.79046012001414e-19,2.1246389204234943
1462.8000000000002,6.77762942170576e-19,-1.8064066109715797
1463.0,7.72622972683868e-19,-2.4511085163335857
1463.2,3.6036150235071194e-19,2.1789627062603163
1463.4,8.856373386391444e-19,1.4068158685280494
1463.6000000000001,2.0948238586444893e-19,0.012026624019684212
1463.8000000000002,6.668989708917668e-19,-0.6785034803131665
1464.0,6.256442433633147e-20,2.9345678558578094
1464.2,1.0938866171626956e-18,-2.4295429984168098
1464.4,2.699316556872551e-19,-2.3052026155682652
1464.6000000000001,2.7598679534127504e-18,0.5083880414044156
1464.8000000000002,1.1089607013569052e-18,0.2329110069986109
1465.0,9.18877318664027e-19,1.2083675753059262
1465.2,1.359917996548247e-18,-0.20738764973711898
1465.4,1.1202369605305255e-18,2.3855018133173553
1465.6000000000001,5.2564051991683965e-19,2.1715070182314
1465.8000000000002,1.0559548985087852e-18,-2.5364275041562707
1466.0,8.607359625234556e-19,-1.4647434547784468
1466.2,1.976165705806032e-18,1.1153203712351125
1466.4,9.284412969672375e-19,0.4595268811190816
1466.6000000000001,3.742774182278691e-19,-2.00279671900913
1466.8000000000002,1.762483680796553e-18,-2.8911673646282923
1467.0,1.8739495091304496e-18,1.0933117425566132
1467.2,1.51064770601687e-18,3.0083184562077605
1467.4,2.6187732614522075e-18,-2.4097894749998927
1467.6000000000001,7.504451317054214e-19,-0.12039885018424638
1467.8000000000002,2.0217677420956456e-18,-0.9921757459281316
1468.0,8.228748689166835e-19,2.183474468911568
1468.2,8.664229873549145e-19,-0.9855177919783031
1468.4,8.193644363882387e-19,-2.9935006936487625
1468.6000000000001,7.8334463035922775e-19,0.8822721518658664
1468.8000000000002,2.0555027656419388e-19,1.4278992459586293
1469.0,1.6565660332954056e-18,2.765066675444216
1469.2,4.405171483687388e-19,-1.8838953641651546
1469.4,1.2326194298699004e-18,-1.1681574291931214
1469.6000000000001,4.690968307184488e-19,-2.9648376390449966
1469.8000000000002,2.417501180877123e-18,1.8498387954186248
1470.0,7.344113733716616e-19,-0.12966159783152031
1470.2,5.7894125618849405e-19,-0.5011745961335068
1470.4,5.63916408860526e-19,-1.7356937840022244
1470.6000000000001,1.0291394701325495e-18,-0.7311082767880166
1470.8000000000002,1.1971424307081163e-18,-1.3699778383784058
1471.0,4.723934607942689e-18,0.4925678347129425
1471.2,1.8502700650245226e-18,1.4841620116386118
1471.4,1.4215408423002136e-18,0.7892633111735378
1471.6000000000001,1.0167242923843954e-18,1.94710079698736
1471.8000000000002,1.6248593654576996e-18,0.9072009032852074
1472.0,3.473395438014596e-19,1.590708582563081
1472.2,1.1909419826772582e-18,-1.8485034452933422
1472.4,9.104786134665076e-19,2.0647622247907105
1472.6000000000001,6.219771293347544e-19,-2.7331266414704936
1472.8000000000002,3.764320437837744e-18,1.1075042475861996
1473.0,4.244872876066315e-18,2.9351681600538795
1473.2,3.5424709344421726e-18,-1.0848175491088585
1473.4,8.386420906945143e-19,0.9680912222384015
1473.6000000000001,6.312892613997534e-19,-3.0884126123776805
1473.8000000000002,2.573095060075626e-19,2.243491328302457
1474.0,1.1079234362185747e-18,-1.6616183212268076
1474.2,1.8524989731977964e-18,2.390691271536052
1474.4,4.841552148306485e-19,0.6981488285444506
1474.6000000000001,1.4731633261595748e-18,2.363698726260327
1474.8000000000002,2.468555625516736e-18,-2.3581623513088545
1475.0,3.3825335242991343e-18,0.26699220263496365
1475.2,1.9718152297811014e-18,2.3269259510018134
1475.4,1.4652312676914003e-18,-2.005671990111083
1475.6000000000001,4.0598284732134173e-19,-0.8557309894598257
1475.8000000000002,1.0229322794663597e-18,0.5149815317675508
1476.0,5.245848509266823e-19,1.9246339900859988
1476.2,1.1575016884064222e-18,2.7623415910231826
1476.4,2.5388953378113105e-19,-1.418663835410957
1476.6000000000001,2.8259420914698476e-19,1.6738826968319298
1476.8000000000002,5.00601207428994e-19,0.6282987947245627
1477.0,8.958812513492933e-19,-0.4074064436340807
1477.2,2.5992758153172433e-19,0.8349660370378454
1477.4,1.4402254795860479e-18,-1.00545493328731
1477.6000000000001,6.505524572468113e-19,1.1391342515018124
1477.8000000000002,1.2847223930739724e-18,-1.3470738070059198
1478.0,3.9672597185623487e-19,-1.1453998393463973
1478.2,1.7022809002095046e-18,2.4764677274532816
1478.4,1.3257375831309181e-18,0.40945616778436644
1478.6000000000001,3.4252063972468935e-19,2.0970847704277302
1478.8000000000002,1.4528648295180953e-18,2.2141835884024443
1479.0,1.6264694967288685e-18,1.3165540333555679
1479.2,4.970489777493475e-19,-1.6803158903634905
1479.4,3.409675076646615e-18,-1.8610921685745445
1479.6000000000001,6.509898256636821e-19,-0.8009646884767317
1479.8000000000002,1.2414600058780104e-18,-2.756194796143411
1480.0,1.442936168040989e-18,1.847823826108873
1480.2,1.3783665034735016e-18,-0.2912244889126287
1480.4,9.21141890534761e-19,-2.021652220824659
1480.6000000000001,1.981818113054327e-18,-0.23015449068677832
1480.8000000000002,5.15876649951931e-19,-0.8472819399953778
1481.0,6.716932499811145e-19,2.869880498704669
1481.2,1.4919432348527977e-18,0.6548277524999165
1481.4,1.5028481995620754e-18,0.06308863407570839
1481.6000000000001,1.1008232466078744e-18,2.831942943787511
1481.8000000000002,1.5469724062730607e-18,1.8011579669369773
1482.0,1.1086315893678497e-18,-0.5636979931076859
1482.2,1.8603099005654312e-18,2.901257187325961
1482.4,1.2690932939562303e-19,1.4099671541706225
1482.6000000000001,1.3406354290449108e-18,2.1737317386384825
1482.8000000000002,3.887819494320901e-19,1.0404058611454519
1483.0,4.882139860051175e-19,0.5958807231493932
1483.2,1.0304031557384774e-18,1.931551460516021
1483.4,1.2960828143664967e-18,-1.08749570987261
1483.6000000000001,8.55662333693819e-19,-2.2231346920758757
1483.8000000000002,3.848813757445457e-18,2.258444399154685
1484.0,3.41510596618894e-19,2.787525730174412
1484.2,9.811778061683283e-19,1.825588695043875
1484.4,1.597444522877559e-18,-0.41036616769933704
1484.6000000000001,2.2053522100914255e-18,-2.5885183960882805
1484.8000000000002,1.3152580482703502e-18,1.2285082823036395
1485.0,1.4857281768903556e-18,0.4419212499000663
1485.2,2.7305769769525084e-18,1.407921680089738
1485.4,1.3974498895305705e-18,-0.1886352876928606
1485.6000000000001,2.6301653396805955e-18,3.1052641839570594
1485.8000000000002,6.265764732635302e-18,1.508841176847226
1486.0,5.274656844631097e-19,0.26345476083750097
1486.2,6.886636777728809e-18,1.5393346745469598
1486.4,7.769779148301053e-18,-0.12786814294492904
1486.6000000000001,1.2417242551567725e-17,-3.0501777045454337
1486.8000000000002,3.173658715723579e-17,1.5048343048743542
1487.0,3.598518572904413e-17,-3.0197703668482174
1487.2,3.889146094179271e-17,-1.51216566491782
1487.4,1.897839949341518e-17,2.9458979773237135
1487.6000000000001,1.4404232803743123e-17,0.14883086729956427
1487.8000000000002,1.5143264238397646e-17,-1.6331031436686834
1488.0,4.660168959414326e-19,-2.9401403223373124
1488.2,1.4973132699089858e-17,-1.5920104820330858
1488.4,1.4519256796170212e-17,3.001900426443647
1488.6000000000001,1.923425491320549e-17,0.190061534233309
1488.8000000000002,3.9186145920259493e-17,-1.6276172099312718
1489.0,3.0536295959409663e-17,-0.011039003535795995
1489.2,3.151489014291732e-17,1.6397406481664258
1489.4,1.272533702887478e-17,-0.17283436863907017
1489.6000000000001,8.203353518100895e-18,-2.9901954231127585
1489.8000000000002,5.502737581080449e-18,1.3551348492526283
1490.0,7.058266143304234e-20,0.1966460366699752
1490.2,3.90064366594035e-18,1.9293283023601244
1490.4,2.7152800530818235e-18,-0.08146984505083779
1490.6000000000001,2.193042425427523e-18,3.0950191118756134
1490.8000000000002,1.8044407523619173e-18,1.8944890933901544
1491.0,5.639196529867521e-19,2.9881371733178956
1491.2,1.624570407634428e-18,1.8910518879494445
1491.4,1.0459164213530098e-18,0.5020478081119557
1491.6000000000001,9.533858318685553e-19,3.0069576977424983
1491.8000000000002,2.316057951169659e-18,0.33819372240153894
1492.0,9.722735975779203e-19,2.7921216307474466
1492.2,2.5475437604116154e-18,-2.0122592583352685
1492.4,3.589531826885567e-19,0.3587236000038551
1492.6000000000001,7.456536343874942e-19,-1.728063491319349
1492.8000000000002,1.2258557499734703e-18,2.555360225770997
1493.0,1.0429273570504637e-18,1.5838018951297677
1493.2,1.161769340726268e-18,2.247618823555652
1493.4,3.7234868980136706e-18,-2.7109458952427326
1493.6000000000001,3.6928218518745624e-19,-2.4843601625751845
1493.8000000000002,1.895535571434243e-18,0.5692735122577117
1494.0,6.4957572447685e-19,0.07236923531254393
1494.2,9.859658716076594e-19,2.875517514249072
1494.4,1.1821874801819073e-18,-2.8993278116617986
1494.6000000000001,6.757103381032357e-19,1.6315908474972722
1494.8000000000002,1.6503469347652177e-18,0.6455585472767978
1495.0,1.0909858859155789e-18,-0.96414996687428
1495.2,6.815457814865178e-19,-0.5665858251957606
1495.4,1.443467748306102e-18,1.4716003924791312
1495.6000000000001,1.052773977417199e-18,-2.659058144316255
1495.8000000000002,1.7106690520424106e-18,2.2163984175916553
1496.0,6.290797378192786e-19,-2.0951354874315538
1496.2,1.2020975567228173e-18,1.729963648854829
1496.4,8.376486495465725e-19,-0.049723834966085234
1496.6000000000001,2.119182436574014e-18,0.30907391628382747
1496.8000000000002,4.805815240583931e-19,-2.911218121069907
1497.0,6.737843623352732e-19,2.1535510655469268
1497.2,1.347691546121154e-18,2.624964494346083
1497.4,1.0574956233486314e-18,1.8024318291141594
1497.6000000000001,1.1487436608408722e-18,-0.37952019477467
1497.8000000000002,2.277155779247334e-18,-2.0044640975671544
1498.0,3.160079429002472e-19,2.7562716149566886
1498.2,7.047663984108897e-20,-0.3620630212595827
1498.4,3.91408118880919e-19,-0.01076079476014562
1498.6000000000001,2.8013578752486386e-18,1.3753009099818458
1498.8000000000002,2.933943690726314e-19,0.5564500155357767
1499.0,7.527480810882764e-19,1.861812917053468
1499.2,5.283816305036816e-19,0.8245641354381235
1499.4,4.0961376119189803e-19,1.7459927777368511
1499.6000000000001,6.6560234795790175e-19,2.733667531164279
1499.8000000000002,2.4688143307325372e-18,1.7471753707400284
1500.0,4.410174477163749e-19,1.8066147422089165
1500.2,4.1963160775943103e-19,2.6945077032748315
1500.4,4.389664032573848e-19,1.200198332040224
1500.6000000000001,1.4395873716233214e-18,-2.3595380783610813
1500.8000000000002,3.308331622749063e-19,0.2961116814869072
1501.0,7.660031971151983e-19,-2.074091647803916
1501.2,3.314434473988997e-19,3.1244556935772256
1501.4,1.3909103720712537e-18,2.6822621375060476
1501.6000000000001,1.8683028016401212e-19,0.5512348120140544
1501.8000000000002,1.1858987971035809e-18,1.325207916254384
1502.0,7.045425875766609e-19,0.7203223868263704
1502.2,8.073318694871961e-19,0.5634791034359604
1502.4,5.091773865213291e-19,0.5089058191515902
1502.6000000000001,1.1222433897591668e-18,2.5562640708577455
1502.8000000000002,8.071038197639321e-19,2.2079010419882397
1503.0,4.355567177104134e-18,-1.0565941464509583
1503.2,7.975646913172863e-19,-1.5053064504280196
1503.4,8.73329641134306e-19,-2.9823781719441467
1503.6000000000001,7.799038506636248e-19,-0.9752236195213108
1503.8000000000002,4.0294984244771575e-19,0.7763961264282733
1504.0,3.132239668431843e-19,-1.984063996161922
1504.2,2.1453840742813514e-18,-1.3777397628741435
1504.4,7.534639579553472e-19,-2.2715819814492066
1504.6000000000001,1.761227616681168e-18,-1.2266237486059608
1504.8000000000002,1.1294807598324775e-18,-0.79137385641722
1505.0,5.9742228360184965e-18,0.47462424482909077
1505.2,1.404127005866996e-18,0.84129471634549
1505.4,1.9366672590640616e-18,1.3666163840548784
1505.6000000000001,6.608393025231882e-19,1.7171092466166895
1505.8000000000002,1.0473746510200639e-18,2.6884245821148696
1506.0,3.1086927338460634e-19,1.0484191947323926
1506.2,2.139614074246364e-18,1.665185453136065
1506.4,5.732320484921918e-19,0.5248459758806405
1506.6000000000001,3.7956486241080907e-19,2.3663849558482215
1506.8000000000002,8.005424033980903e-19,2.0492224564806056
1507.0,1.0685856784555996e-18,0.3075952201536462
1507.2,7.994377671882566e-19,-1.5662248220988702
1507.4,1.8885288750466113e-18,2.112882513360042
1507.6000000000001,1.503728728575712e-19,-2.7752811852623
1507.8000000000002,1.6745358703381518e-18,1.7082455313270641
1508.0,5.376983905362363e-19,-2.5354290587114505
1508.2,1.3166077733960928e-18,-2.3335736351014145
1508.4,2.039362580574437e-19,1.4126705505971737
1508.6000000000001,1.1810909686176872e-18,1.351566045089167
1508.8000000000002,1.4034911220821231e-18,3.076898806346704
1509.0,1.8486617865392404e-18,2.5772148131003063
1509.2,1.9218357972460078e-18,-2.6388417135475843
1509.4,4.295552859488328e-18,-2.864879779602387
1509.6000000000001,1.3812301987696145e-18,-1.5315572778245379
1509.8000000000002,9.338494257550454e-19,-1.005538146956972
1510.0,6.666799886192306e-19,0.28335729770644313
1510.2,8.787529481702403e-19,2.01733205894907
1510.4,1.6891409173019642e-18,-1.9364339440936658
1510.6000000000001,2.7102811181228854e-18,-1.3489620580067372
1510.8000000000002,2.1039557702569348e-18,-0.6170490086268592
1511.0,2.0153447043173636e-18,0.16176886954301875
1511.2,1.2159429326127233e-18,0.7314913749869094
1511.4,2.3463186112199385e-18,-0.055515719670282994
1511.6000000000001,6.06492174143087e-19,1.8083948280825075
1511.8000000000002,3.55309293400575e-19,0.14951002404043667
1512.0,6.571199606249633e-19,-2.223392571518793
1512.2,6.286225945693364e-19,-1.2880774815138796
1512.4,2.3511371016939137e-19,-0.5824481573869978
1512.6000000000001,1.41340587789825e-18,-1.7563723764742865
1512.8000000000002,7.2544725630082845e-19,-0.9227038696308963
1513.0,9.833151910712908e-19,1.2022345567291115
1513.2,8.020623591211374e-19,0.8725228392062269
1513.4,1.8022182810815802e-18,1.7859545530931187
1513.6000000000001,1.920650125559603e-19,2.4162270819124343
1513.8000000000002,1.2296148167752902e-18,-1.4407037915566234
1514.0,2.2261263248032e-19,-0.2902249194464457
1514.2,6.094649170474017e-19,1.9327741457260808
1514.4,2.1361165338195915e-19,1.6936935718815633
1514.6000000000001,3.6436232631760296e-18,3.084251668067262
1514.8000000000002,7.526171703809856e-19,2.8286056894043
1515.0,1.5033128488082993e-18,-0.6018236638255822
1515.2,1.0769351791913301e-18,-3.1100415587813113
1515.4,5.61556369088011e-19,0.6612331633262134
1515.6000000000001,5.827966215582701e-19,-0.26681429812241164
1515.8000000000002,1.155826474188206e-18,-2.956506502832399
1516.0,1.5863058872806066e-18,2.2913671524654804
1516.2,1.076512597639257e-18,-1.895350334781436
1516.4,1.0107313748388783e-18,2.5189832075055563
1516.6000000000001,2.267322693526006e-18,-0.5130491372701004
1516.8000000000002,1.4588297637731335e-18,1.421184606065097
1517.0,1.4634323350385127e-18,1.9248275898842224
1517.2,9.577537470776273e-19,-0.7154301366048224
1517.4,7.991832626207086e-19,-0.2603506441896827
1517.6000000000001,8.470824005989516e-19,-2.8130956863866547
1517.8000000000002,9.468888147896134e-19,2.4761971038440618
1518.0,1.6196364216799914e-19,-0.46874295032680535
1518.2,1.14428507308901e-18,-2.2809103664293553
1518.4,5.944631484389935e-19,3.118578402762088
1518.6000000000001,9.855441984384437e-19,-0.9305328980039838
1518.8000000000002,1.3259255820268505e-18,0.26053218399644906
1519.0,6.382149778050214e-18,0.6309687267168073
1519.2,1.0789141781684297e-18,0.6043837299226521
1519.4,7.0216572251554225e-19,1.8043641666035142
1519.6000000000001,1.0288567659715328e-18,1.275130353416397
1519.8000000000002,1.3488229841002385e-18,-2.5526879814390333
1520.0,1.5434494412009972e-18,2.0853766958537543
1520.2,2.3894685759401667e-18,-0.8778772539825246
1520.4,1.5566340198039619e-18,1.9938027593497367
1520.6000000000001,1.0111010123392333e-18,0.6588546384975416
1520.8000000000002,1.7671242240556353e-18,2.8241187959917213
1521.0,1.568835266884406e-18,0.31965939691859063
1521.2,2.164462770190045e-18,2.6675957035874696
1521.4,3.4656397178768364e-18,-1.8056875624435118
1521.6000000000001,1.2182551751347541e-18,0.5849443156057486
1521.8000000000002,4.037516808131872e-18,-1.0821016437438005
1522.0,5.47806955071187e-18,1.5359674807793335
1522.2,4.058511519284611e-18,-2.2207351017363526
1522.4,5.263391443119208e-18,2.5595708112299596
1522.6000000000001,1.2931393561407099e-17,-1.1463455557866564
1522.8000000000002,1.293545741947629e-17,1.1792395944181355
1523.0,9.816151427868247e-18,3.1381052581420352
1523.2,1.544341819686305e-17,-1.2115154054164166
1523.4,1.9060550916311416e-17,1.039359892728277
1523.6000000000001,9.265984264822402e-18,-2.579129031667542
1523.8000000000002,9.81788733054861e-18,1.7826409738495639
1524.0,1.5268638726743997e-17,-1.6108433953215253
1524.2,9.546405764913043e-18,1.1438229874332393
1524.4,9.352766210293549e-18,-0.5953878407005985
1524.6000000000001,1.9681699117558324e-17,2.2129008651939843
1524.8000000000002,1.5891055310975803e-17,-1.9754656912833106
1525.0,1.1361438283163714e-17,-0.07724602157380328
1525.2,1.3763802219138382e-17,1.9634619817169028
1525.4,1.3133536625067971e-17,-1.9808173283572759
1525.6000000000001,5.8100160339194526e-18,0.7339655578297223
1525.8000000000002,4.700393141360694e-18,-1.7246421353177688
1526.0,5.784236287951618e-18,1.4777244749672853
1526.2,3.61329532752613e-18,-1.9965811722622362
1526.4,1.7470750088053606e-18,2.1778358869274417
1526.6000000000001,2.437340086583396e-18,-1.1604057783194959
1526.8000000000002,1.5159907874810869e-18,1.1387433100864366
1527.0,1.0528854420878431e-18,-1.2184361561504253
1527.2,3.825847989357907e-19,1.5120834563443541
1527.4,2.877296003318505e-18,-1.9158862160605026
1527.6000000000001,6.585909517324613e-19,0.6631078170368893
1527.8000000000002,7.422470712758773e-19,-2.5042188521130693
1528.0,1.3602713380270172e-18,1.5709575459264382
1528.2,1.9184360227290615e-19,-2.5541935889697305
1528.4,1.720053556205716e-19,1.4469665410726056
1528.6000000000001,3.6422651059018105e-18,-0.7716687240393387
1528.8000000000002,1.0817114036208337e-18,0.7336790979383123
1529.0,7.467106506873488e-19,-2.265735245956619
1529.2,6.780292116042829e-19,-1.4331612720953943
1529.4,5.6678350167466215e-19,-0.7049590833359807
1529.6000000000001,4.715482914349094e-19,0.5489799038287988
1529.8000000000002,1.1959722085648925e-18,-2.7840312953312654
1530.0,8.953466318098777e-19,0.2698675290888679
1530.2,1.2307590803732615e-18,2.472839979963657
1530.4,7.74022590863515e-19,0.10895543084413065
1530.6000000000001,2.0525093035308162e-18,0.2982064107265696
1530.8000000000002,8.904604925203214e-19,-1.4895946395709527
1531.0,1.3791015232169405e-18,0.18487765125309052
1531.2,1.2823588875225915e-18,1.4386103928089196
1531.4,1.086499433940183e-18,-2.8051096948993473
1531.6000000000001,1.0928542238755287e-18,0.5881002472845595
1531.8000000000002,1.974746040968445e-18,-2.273385008515304
1532.0,1.1919458573189413e-18,1.4899884245083101
1532.2,1.6168833894476686e-18,-1.5639462212809545
1532.4,5.521189907114897e-19,1.8950285012695147
1532.6000000000001,9.834231808659215e-19,-1.2008024575769114
1532.8000000000002,1.1758429449907237e-18,1.0704791944039902
1533.0,1.257371058746081e-18,3.0800771216500236
1533.2,9.04100368466689e-19,-0.9340083663712297
1533.4,1.6014905098411805e-18,1.4840582395110753
1533.6000000000001,2.0460741930957907e-19,-0.33115524497155596
1533.8000000000002,2.0591390218195594e-18,-2.079313664878356
1534.0,8.126117930230115e-19,-1.3358012606902385
1534.2,1.5439351520654644e-18,0.4171029297809231
1534.4,7.645110896303586e-19,0.9171731838498071
1534.6000000000001,1.64790971988712e-18,1.4240944200732228
1534.8000000000002,1.9724025994617052e-18,-2.8280170092164294
1535.0,6.310181980432898e-18,-2.4579825703009
1535.2,2.2944839513655617e-18,3.0774747876241237
1535.4,2.0378608905236176e-18,-1.9138112003151864
1535.6000000000001,1.6622810930528576e-18,-1.5698646155672402
1535.8000000000002,3.646000973772782e-19,0.12212258949425255
1536.0,2.9955717492985674e-19,-2.7959934232571375
1536.2,7.804140729718476e-19,2.0250437743040703
1536.4,1.548959002629939e-18,-1.7030208643108848
1536.6000000000001,1.3849095816618725e-18,-1.4188473429209365
1536.8000000000002,2.5289212294758508e-18,-0.20258449656622987
1537.0,1.6100655519304363e-18,2.4775455861489735
1537.2,1.7941943810814322e-18,0.1811134584374887
1537.4,1.3076221014506268e-18,1.6214200896672328
1537.6000000000001,9.373590548979292e-19,1.2891158449157865
1537.8000000000002,3.64246341910797e-19,-2.78720593370051
1538.0,5.621654783603516e-19,0.0343068354660476
1538.2,1.4568740635075993e-18,-0.15158863608427472
1538.4,4.085261439344976e-19,1.5157992498503083
1538.6000000000001,5.575534193552415e-19,1.7734835286648647
1538.8000000000002,8.244353864745785e-19,2.819718510839523
1539.0,1.968151763707577e-18,2.683143984123369
1539.2,8.270654562103453e-19,-1.7010934909016004
1539.4,3.352659136339828e-19,-1.0872805374021035
1539.6000000000001,4.323372671181447e-19,-1.708423169058302
1539.8000000000002,4.4712628437942425e-19,-2.9022442194283338
1540.0,8.135930574677562e-19,-1.753548122175888
1540.2,4.190883365899403e-18,-2.532366784827184
1540.4,3.8623553170252387e-19,-1.9031485586134018
1540.6000000000001,6.588807785373464e-19,-0.021178961003981124
1540.8000000000002,1.784663669922159e-19,0.6567713424421011
1541.0,1.7079943585424856e-19,0.42147640565425837
1541.2,1.4029540611326106e-19,1.5622278076728402
1541.4,3.4502888340374263e-18,2.2850166221796226
1541.6000000000001,1.8875820573896306e-20,-0.0017410473941650466
1541.8000000000002,2.185357436611381e-18,-2.8884175863534374
1542.0,3.5424043663356034e-19,-0.46564825139465615
1542.2,2.2346263324661022e-18,0.9448780490185419
1542.4,4.585832764296182e-19,-2.1120638629202344
1542.6000000000001,8.933076603876531e-19,1.4291608172015895
1542.8000000000002,7.174888967881058e-19,-0.022888616637452872
1543.0,1.3792300884710588e-18,-2.3808654566471894
1543.2,2.709436762560427e-19,-0.49336707383461254
1543.4,3.283113624418923e-18,-2.6952867451137412
1543.6000000000001,9.476305210658556e-19,2.543773618055395
1543.8000000000002,1.053157417195177e-18,1.4801606800485385
1544.0,3.0402551032049485e-19,-1.1975449261262439
1544.2,1.1292047021501123e-18,1.6413801949322215
1544.4,6.121425666036497e-19,1.722925173993958
1544.6000000000001,4.140623499413075e-18,-1.6872257952686505
1544.8000000000002,3.722959979794842e-19,-0.3282362750045068
1545.0,1.2447056844985324e-18,-1.0345911268033856
1545.2,7.073169322394027e-19,-2.842913841742707
1545.4,6.993335444846379e-19,2.255695247101009
1545.6000000000001,5.981405766467369e-19,-0.49842394181877203
1545.8000000000002,5.369540834046126e-19,-1.246805413952945
1546.0,2.991793984799633e-19,0.27590298056344076
1546.2,1.5993113693780946e-18,-0.8029011161087666
1546.4,5.798372822272709e-19,-0.6935233821648801
1546.6000000000001,1.2285908003947991e-18,3.130962382441194
1546.8000000000002,1.256087199908926e-18,-2.621854692704142
1547.0,1.8793813423197944e-18,-0.11358300870809585
1547.2,9.082652686045788e-19,2.6672551519478547
1547.4,1.4424402277113968e-18,-1.9256724268428795
1547.6000000000001,1.677968836609965e-19,1.3474124693871552
1547.8000000000002,3.627817073608291e-18,0.6461682888811153
1548.0,4.77964398510486e-19,-2.977787418831719
1548.2,1.3792059601093834e-18,-1.2270709177919912
1548.4,3.4640267883570777e-19,2.6638955505768727
1548.6000000000001,7.547272760480214e-19,-0.0740224874350132
1548.8000000000002,2.5478147679428185e-19,-1.1717175262739075
1549.0,7.832804781611596e-19,-0.3992489233508416
