frequency_hz,magnitude,phase_rad
977.9999999999998,6.8705206989607634e-18,-1.9970071914467133
978.4999999999998,8.489462405230574e-17,2.8101965204979913
978.9999999999998,6.036563412842783e-17,-0.10518711868239046
979.4999999999998,1.145081841259012e-16,-2.8369262774621347
979.9999999999998,5.0485382685791965e-18,2.412207005626739
980.4999999999998,2.0681423287545596e-16,2.832379986235429
980.9999999999998,1.8128067033427519e-16,-0.014779592810759447
981.4999999999998,5.730552275492397e-16,-2.824668292129607
981.9999999999998,2.779282064814335e-16,-1.5910734745008792
982.4999999999998,5.471650865742889e-16,-0.32562886425087484
982.9999999999998,1.737097977833394e-16,-3.13532192519192
983.4999999999998,1.7005368423463122e-16,0.33819243088537027
983.9999999999998,4.138787425085972e-18,-2.3256634165398267
984.4999999999998,9.788071862414616e-17,-0.3386239251973011
984.9999999999998,5.378547251594855e-17,-3.1008428045276824
985.4999999999998,7.025248316567308e-17,0.31944959913664067
985.9999999999998,1.3008054045105206e-17,2.3943255476065164
986.4999999999998,4.4257217214538755e-17,-0.4380444067914324
986.9999999999998,3.0463992478321734e-17,3.1397949731231702
987.4999999999998,3.337321861136158e-17,0.4253804580240714
987.9999999999998,2.8464494035044204e-18,2.193206837282419
988.4999999999998,2.6229326349967472e-17,-0.451884318544485
988.9999999999998,2.1531736832125194e-17,2.5468665003286715
989.4999999999998,9.209354601741967e-18,1.0799283571248322
989.9999999999998,3.970578317338542e-18,2.8470359752201766
990.4999999999998,7.208666046812974e-18,-1.1108247377974236
990.9999999999998,1.0541875387076405e-17,-2.4118946859195214
991.4999999999998,2.77795926443429e-18,0.5612684705823471
991.9999999999998,3.7251316861736014e-18,-2.2921753285658317
992.4999999999998,3.577414358426176e-18,-1.3191355501585225
992.9999999999998,7.846545223801766e-18,1.9533120009395164
993.4999999999998,1.1118908995589274e-17,-3.075579438431114
993.9999999999998,6.5499268207345325e-18,-3.0208287114171632
994.4999999999998,1.223475183874326e-17,3.1413235798823806
994.9999999999998,7.322373946322457e-18,0.616049599480283
995.4999999999998,2.855286665485558e-17,-2.9284576977445873
995.9999999999998,3.31466094212804e-18,-2.50161027120947
996.4999999999998,3.4496568477586794e-17,3.0214666967853456
996.9999999999998,1.7862315343415888e-17,-0.3070608659838026
997.4999999999998,3.1791148505548865e-17,-2.809794561334511
997.9999999999998,5.78740215990517e-18,2.8671469793762525
998.4999999999998,6.921888825858702e-17,2.8769633085544934
998.9999999999998,4.9212382690186407e-17,-0.04536330444688642
999.4999999999998,9.92056530109438e-17,-2.800305827297581
999.9999999999998,4.562992402137741e-18,2.101506331787423
1000.4999999999998,1.7361597576446219e-16,2.8513930758982107
1000.9999999999998,1.637797047364789e-16,0.00839502356851345
1001.4999999999998,5.46503086849324e-16,-2.820340050857292
1001.9999999999998,2.7731109910208984e-16,-1.5894052709783826
1002.4999999999998,5.725772944462277e-16,-0.33198243278388684
1002.9999999999998,1.885394260602535e-16,-3.1233275980942814
1003.4999999999998,2.014590439443874e-16,0.3164138608628957
1003.9999999999998,3.965453326929348e-18,-2.582122915864661
1004.4999999999998,1.2676608716888136e-16,-0.3426924911164579
1004.9999999999998,6.703558600212359e-17,3.0659930382941174
1005.4999999999998,1.029294330885424e-16,0.269921998305161
1005.9999999999998,2.4555696783111128e-17,1.5097722952242603
1006.4999999999998,5.809089608281646e-17,-0.5004562187929641
1006.9999999999998,4.436585794967878e-17,3.128144016938465
1007.4999999999998,5.58430533672172e-17,0.3408686027629343
1007.9999999999998,2.834257265987293e-18,2.019947136074721
1008.4999999999998,4.040535398405609e-17,-0.47194162618114
1008.9999999999998,2.926512600071212e-17,3.0237115294828074
1009.4999999999998,3.551366472620359e-17,0.32113118030718646
1009.9999999999998,5.389734091868942e-18,2.115827430624938
1010.4999999999998,2.0509433909886698e-17,-0.6422185938588095
1010.9999999999998,1.128588421274119e-17,-2.9188221268266012
1011.4999999999998,1.649784347181608e-17,-2.707374050858864
1011.9999999999998,2.3446317622606988e-17,-1.6923434748944028
1012.4999999999998,9.223903765155203e-17,-0.3946325362002334
1012.9999999999998,4.5650733158832275e-17,3.0198092830354994
1013.4999999999998,5.163058977592253e-17,0.3459291109863163
1013.9999999999998,7.200784035663723e-18,-1.1555936869690704
1014.4999999999998,4.4890079463569197e-17,-0.37734890146121847
1014.9999999999998,2.6003851710211206e-17,2.9296150671532404
1015.4999999999998,3.509950708321949e-17,0.29003205037331625
1015.9999999999998,5.010890200677122e-18,2.1463577766033257
1016.4999999999998,3.0612987944294e-17,-0.5285618429168605
1016.9999999999998,2.2970533013786654e-17,3.0730476922369387
1017.4999999999998,3.7947856779487905e-17,0.26732902223667593
1017.9999999999998,8.088014830302625e-18,1.8525891890867776
1018.4999999999998,1.8083739785470427e-17,-0.6778323855624118
1018.9999999999998,1.767121121396531e-17,3.013788408234139
1019.4999999999998,2.2658812556604257e-17,0.23949081040295506
1019.9999999999998,5.662599670810788e-18,2.219265708424201
1020.4999999999998,1.6756898700495318e-17,-0.7358663718180136
1020.9999999999998,1.4874388702519587e-17,3.0890114967448374
1021.4999999999998,2.1721893864026022e-17,0.19512187624881117
1021.9999999999998,4.75384492698925e-18,-2.219540519868562
1022.4999999999998,1.8517019446142466e-17,-0.691718788940411
1022.9999999999998,1.6310061387350583e-17,-2.9376717688197886
1023.4999999999998,2.1621240952310764e-17,0.24062537651180324
1023.9999999999998,2.5621605749433535e-18,3.1262720557456087
1024.4999999999998,1.6708501812781613e-17,-0.5446519424008436
1024.9999999999998,1.2000094518735615e-17,2.776304445595467
1025.4999999999998,1.6443513451316508e-17,0.12369716487404768
1025.9999999999998,4.1840102892782814e-18,-2.4954963888904373
1026.4999999999998,1.5174791330940822e-17,-0.6342820450079603
1026.9999999999998,1.0236086927464334e-17,3.0429077845958767
1027.4999999999998,1.6978644211122336e-17,0.15430968295962746
1027.9999999999998,3.648066205759551e-18,2.456555484466579
1028.4999999999998,5.7024893110064084e-18,-1.3791541551282118
1028.9999999999998,6.242643983935704e-18,-1.9292088979633772
1029.4999999999998,1.9521447938972315e-17,-0.22230245537732707
1029.9999999999998,1.5710025689550632e-17,-3.121528666253401
1030.4999999999998,1.0082711286618283e-17,-2.397258007466476
1030.9999999999998,4.989718548886471e-18,0.7943983088841768
1031.4999999999998,3.823581886198029e-17,-2.7805950153271906
1031.9999999999998,2.0754687209281003e-17,-1.6456431993585026
1032.4999999999998,7.495437064169896e-17,-0.432562614711978
1032.9999999999998,3.315265025683225e-17,3.0308603587230247
1033.4999999999998,3.618399277290528e-17,0.331448043255938
1033.9999999999998,1.6875045854293478e-18,-2.376221994138239
1034.4999999999998,2.843371464348361e-17,-0.3805140918747804
1034.9999999999998,1.4300386240638678e-17,2.7030321030397486
1035.4999999999998,2.0044242056017076e-17,0.1317092414369088
1035.9999999999998,6.483312678246317e-18,1.7257488450160174
1036.4999999999998,1.436913010895441e-17,-0.7796524225737121
1036.9999999999998,1.2932284424565486e-17,3.003317433064426
1037.4999999999998,1.5748320921006164e-17,0.20505728185653932
1037.9999999999998,3.658602911461342e-18,-2.109022524216353
1038.4999999999998,1.9951896339725822e-17,-0.4471518525678858
1038.9999999999998,1.0319905179337892e-17,2.901610352379803
1039.4999999999998,1.8911108099846193e-17,0.18533321784636828
1039.9999999999998,7.841645681631954e-18,1.7641473171910278
1040.4999999999998,9.745606719030952e-18,-0.886540728753975
1040.9999999999998,6.554270087573865e-18,2.9776684010979295
1041.4999999999998,1.0803373212431287e-17,-0.06625744478347166
1041.9999999999998,6.84600935493869e-19,2.8139848142825135
1042.4999999999998,1.7223202137909454e-17,-0.6805796393940274
1042.9999999999998,1.1104554969697746e-17,2.878457824692976
1043.4999999999998,1.1984439084059974e-17,0.3222382645618789
1043.9999999999998,3.095634302526864e-18,-1.3583964530626693
1044.4999999999998,1.302127468062538e-17,-0.5632191280695354
1044.9999999999998,5.8300100953487805e-18,2.698974661978866
1045.4999999999998,7.953465091712468e-18,-0.11314324888190204
1045.9999999999998,2.5029992075308682e-18,2.807585045521348
1046.4999999999998,1.6737840784670617e-17,-0.6657182740548859
1046.9999999999998,1.1527958489817513e-17,3.131742686249282
1047.4999999999998,1.3209752865348804e-17,0.39157386301190666
1047.9999999999998,8.001830281317295e-19,1.0568757612363215
1048.4999999999998,6.648779265027032e-18,-1.1627364517833643
1048.9999999999998,1.1707635075352295e-17,-1.95457883474928
1049.4999999999998,2.0876535235498724e-17,-0.013231226308594662
1049.9999999999998,3.358411082677359e-18,2.216359334950798
1050.4999999999998,8.252674850772453e-18,-1.498785149591522
1050.9999999999998,1.434357925377907e-17,-2.2953509707553477
1051.4999999999998,1.6906395806128296e-17,0.27358639089314135
1051.9999999999998,2.766113069396051e-18,-0.18271605342430491
1052.4999999999998,1.8442478935585652e-17,-0.4718648161738299
1052.9999999999998,8.985002019900215e-18,-3.1220301262633927
1053.4999999999998,1.3308898520246602e-17,0.2841523201484191
1053.9999999999998,4.022553207384451e-18,1.5144433069585852
1054.4999999999998,6.4633308511120926e-18,-1.7514238796695951
1054.9999999999998,2.4353042840150938e-17,-1.817195995516697
1055.4999999999998,2.5855931798496246e-17,0.09285869975946279
1055.9999999999998,2.27894419238218e-18,-2.826514322820025
1056.4999999999998,1.7274098539968224e-17,-0.32909695734836913
1056.9999999999998,8.460590786893971e-18,-2.7925229313987354
1057.4999999999998,1.958299363223975e-17,0.13774294430287742
1057.9999999999998,7.094616777650134e-18,-1.7176424603371816
1058.4999999999998,2.4370311660461892e-17,-0.29500982267523207
1058.9999999999998,9.908080881382177e-18,-2.888126513196922
1059.4999999999998,2.916858122740813e-17,0.17966153427642892
1059.9999999999998,8.08707627041111e-18,1.474326478352629
1060.4999999999998,3.186461920926934e-17,-0.35633314514696507
1060.9999999999998,2.172686203302262e-17,3.003123071691293
1061.4999999999998,6.646236148722263e-17,0.2892878507570404
1061.9999999999998,2.528359346835987e-17,1.5559567332863509
1062.4999999999998,5.1143249290680264e-17,2.8689643640712843
1062.9999999999998,1.2959425986994764e-17,-0.12598371177342088
1063.4999999999998,1.1138221499372128e-17,-2.8453959091979737
1063.9999999999998,6.352627017331731e-19,1.9757774280974008
1064.4999999999998,4.5249345208442495e-18,-0.5782280620138779
1064.9999999999998,2.0576618076261493e-18,0.7457490391937814
1065.4999999999998,2.3420613457042053e-18,-2.174235236189032
1065.9999999999998,7.409656808996173e-18,0.4402929803961645
1066.4999999999998,8.344501523280021e-18,-0.7855564237584703
1066.9999999999998,5.739777164398779e-18,-2.8789137876150033
1067.4999999999998,5.9851004334235e-18,0.5810761984293612
1067.9999999999998,3.815318890378843e-19,-0.5147307464623248
1068.4999999999998,5.192604556551755e-18,-0.7776366933396592
1068.9999999999998,3.4349808366044986e-18,-2.774627677746674
1069.4999999999998,5.552161964833965e-18,0.33009461475231955
1069.9999999999998,2.9836242309059817e-18,-0.8818605997157812
1070.4999999999998,2.4426615527473674e-18,-1.8550592043221728
1070.9999999999998,1.1679285190728149e-17,-1.7745854163571784
1071.4999999999998,1.2552710793148397e-17,0.14485613870350153
1071.9999999999998,6.259726995769857e-18,1.5103642441412302
1072.4999999999998,8.061646525197473e-18,-0.6252681764422007
1072.9999999999998,5.647966775994613e-18,-2.799178918437667
1073.4999999999998,6.103240348035401e-18,0.4425004754813753
1073.9999999999998,3.694641669585941e-18,-2.147131105960725
1074.4999999999998,5.460940736680206e-18,-2.3950442261940927
1074.9999999999998,2.758257692271887e-17,-1.8235287332688073
1075.4999999999998,2.9506558430684884e-17,0.156718779783425
1075.9999999999998,1.4166708387137638e-18,1.380409225480114
1076.4999999999998,1.7571752752953432e-17,-0.33522385387656395
1076.9999999999998,1.0187585920155333e-17,-2.3665728258975536
1077.4999999999998,2.951933615501372e-17,0.1710535849667016
1077.9999999999998,5.244872819580563e-18,1.377226640148796
1078.4999999999998,1.1724208120111959e-17,-0.38218510197907535
1078.9999999999998,9.330278602393217e-18,-2.680795356351598
1079.4999999999998,2.8437220101812454e-17,0.2430025624662663
1079.9999999999998,3.409915921100899e-18,1.1452667958034153
1080.4999999999998,4.168731061167907e-17,-0.24687610592410422
1080.9999999999998,3.107923966145482e-17,2.3267614930632754
1081.4999999999998,5.209410537431326e-17,0.3929187159754018
1081.9999999999998,3.100910726195046e-17,1.6139538549874923
1082.4999999999998,6.235739019623521e-17,2.8599648163945264
1082.9999999999998,1.8276270568372388e-17,-0.19463749705531455
1083.4999999999998,1.8207301911980425e-17,-2.8574841138942726
1083.9999999999998,1.0287667201079288e-18,-0.32466952373065056
1084.4999999999998,5.292051479158884e-18,-2.7443600385995928
1084.9999999999998,6.0952324224480636e-18,-1.175712023161607
1085.4999999999998,3.790836740586232e-18,-0.16737885834540506
1085.9999999999998,2.7016898233340447e-18,2.8869849795074685
1086.4999999999998,8.872541939451502e-19,-1.8098598468276186
1086.9999999999998,4.412545227299197e-19,1.1400486574964637
1087.4999999999998,2.3281623699408857e-18,0.3184557012325783
1087.9999999999998,1.449976798906876e-18,-0.14846861862996763
1088.4999999999998,2.7637428372275682e-18,-1.7041661638713743
1088.9999999999998,6.277092001628732e-18,-1.4940133477465662
1089.4999999999998,6.979108750713089e-18,-0.22453577620254656
1089.9999999999998,1.0817027909172514e-17,2.2841479109258365
1090.4999999999998,3.697847672815607e-18,-0.6982372048643576
1090.9999999999998,4.391848803096378e-18,2.0171619251895287
1091.4999999999998,5.3233864678726645e-18,0.47334072592432197
1091.9999999999998,9.716704936370816e-18,1.483339807138152
1092.4999999999998,3.3347064476823033e-18,-1.542399353857515
1092.9999999999998,1.753840633024823e-18,2.1506255280505657
1093.4999999999998,2.486530193395862e-18,0.645484844680914
1093.9999999999998,1.4456571806770474e-17,-1.3537929913386328
1094.4999999999998,7.074346147972655e-18,-0.3515618246842063
1094.9999999999998,4.8694492141141634e-18,2.1043617577852087
1095.4999999999998,6.34955105720103e-18,0.6513853254075999
1095.9999999999998,4.978082264978192e-18,1.2593851040006168
1096.4999999999998,4.730438149338867e-18,-0.8666803364891481
1096.9999999999998,4.835371504892056e-18,-1.6741583238353905
1097.4999999999998,1.7862945501319964e-17,0.02154700204923419
1097.9999999999998,2.379051725778135e-17,1.22586049802441
1098.4999999999998,8.827630905389261e-18,-2.548747985785966
1098.9999999999998,5.720238589556393e-18,-2.520262686486552
1099.4999999999998,9.760533502875432e-18,0.5678625878643009
1099.9999999999998,3.7820083268586885e-18,-0.8657347780527422
1100.4999999999998,1.4793375731866135e-17,-0.3384693204879725
1100.9999999999998,2.2971297089874612e-17,1.6839881116511872
1101.4999999999998,1.803283410169082e-17,3.077330188167986
1101.9999999999998,3.544268349884642e-18,2.803880146108179
1102.4999999999998,7.983742479932356e-18,-2.8171191767565
1102.9999999999998,3.473061976150468e-18,-2.0316055889504137
1103.4999999999998,4.119064400411481e-18,2.355307586612113
1103.9999999999998,7.280280568511831e-18,-1.1773429673699367
1104.4999999999998,4.2298100071881184e-18,-1.5926790436350584
1104.9999999999998,8.851174104590761e-18,-1.8154438263173303
1105.4999999999998,9.6484572123156e-18,0.22921624469570656
1105.9999999999998,4.770065909594038e-18,2.3589289359679513
1106.4999999999998,2.6989528855487206e-18,-0.2796698733067012
1106.9999999999998,2.5657871728634465e-18,1.5549125726046493
1107.4999999999998,4.906986148724391e-18,0.952460384499572
1107.9999999999998,5.390222436719549e-18,-1.3204838466370417
1108.4999999999998,3.649235457867882e-18,-2.1482598000455586
1108.9999999999998,9.228389808822017e-18,-1.5361507506364755
1109.4999999999998,7.089679655367017e-18,-0.05721711098786989
1109.9999999999998,1.6197080540294666e-17,1.9220952896341819
1110.4999999999998,3.030937341924323e-18,-0.7600771853595347
1110.9999999999998,1.9618299308372833e-18,-2.8249720746549665
1111.4999999999998,2.167165125558102e-18,1.1333601425189532
1111.9999999999998,1.741461926562429e-18,-2.299544251623484
1112.4999999999998,2.2861874131864823e-18,-0.09613069633466355
1112.9999999999998,2.494047205351839e-18,1.324290526293075
1113.4999999999998,2.7760550135879094e-18,0.9360645168044772
1113.9999999999998,1.558488507226424e-17,-1.7431953671350322
1114.4999999999998,1.54734417446024e-18,-0.6708909414640836
1114.9999999999998,7.26397168383383e-18,-1.6451944905044407
1115.4999999999998,1.213561576783952e-17,0.19816857371409813
1115.9999999999998,2.80326176090023e-18,0.1902378390576281
1116.4999999999998,5.731924495325654e-18,-0.20558536246568038
1116.9999999999998,1.917676889505526e-18,-0.05638802446185426
1117.4999999999998,1.2550661736462084e-17,-0.031124698272503682
1117.9999999999998,1.8494610780835973e-17,1.6302024055393296
1118.4999999999998,2.620409460495194e-18,-1.2873405915435459
1118.9999999999998,2.672239599433036e-18,-2.2546111783048532
1119.4999999999998,1.0673002583868214e-17,0.13623724168020857
1119.9999999999998,1.3635957308892513e-17,1.4602335854019157
1120.4999999999998,7.12103500072014e-18,-1.210492459268124
1120.9999999999998,7.049423220442117e-18,2.8332034422355243
1121.4999999999998,5.726360603403302e-18,1.08199688189451
1121.9999999999998,1.6194726423209032e-18,-0.39374790169085877
1122.4999999999998,4.88983994000826e-18,-0.28813518951064815
1122.9999999999998,4.5645493257168e-18,-2.152599156177718
1123.4999999999998,1.942013280086034e-17,0.19583467161909687
1123.9999999999998,1.9378722955544433e-17,1.5794458674789678
1124.4999999999998,1.3750703754931297e-17,-2.956051416211804
1124.9999999999998,3.524400562378313e-18,-2.784710012919789
1125.4999999999998,5.405156821338923e-18,2.557849069540723
1125.9999999999998,1.020603637900699e-17,-1.0416739270243556
1126.4999999999998,6.909425106566224e-18,-0.3109789708387621
1126.9999999999998,4.8558948020458e-18,3.017665865830345
1127.4999999999998,5.177089741095773e-18,1.000507298247096
1127.9999999999998,2.348536004245584e-18,-1.9823287711166069
1128.4999999999998,4.874251977791891e-18,-2.5228784600364027
1128.9999999999998,9.299422573953173e-18,-2.0407347168011247
1129.4999999999998,8.446162924993438e-18,0.4030711045092623
1129.9999999999998,2.502979988817359e-18,2.9447296904396834
1130.4999999999998,6.073332176747736e-18,-0.24641986477411776
1130.9999999999998,5.4263247590323426e-18,-2.7484398852793888
1131.4999999999998,6.909813031592034e-18,0.6256774797324955
1131.9999999999998,5.336072694990352e-18,-2.3165277255502477
1132.4999999999998,1.0517286809405597e-18,-0.2844953280481022
1132.9999999999998,5.323303971963918e-18,2.902628277335601
1133.4999999999998,4.48430325372271e-18,0.9652164265851605
1133.9999999999998,5.620628947019288e-18,-2.0219722445316823
1134.4999999999998,1.1045799377082354e-18,-0.8738150915069867
1134.9999999999998,1.3172126805529574e-17,-1.8416762541661595
1135.4999999999998,1.570913530970554e-17,0.1604015445012054
1135.9999999999998,2.7676444768976557e-18,-2.544572341177156
1136.4999999999998,9.507418321654251e-18,-0.3765138329158269
1136.9999999999998,9.265050030521642e-18,3.1330867259527646
1137.4999999999998,1.484650719835713e-17,0.40346523812885154
1137.9999999999998,6.362247663358461e-18,-2.2689850700622993
1138.4999999999998,9.840355407058328e-18,0.02979715375205849
1138.9999999999998,2.3068768096352846e-18,-2.499174774170253
1139.4999999999998,1.521496500824626e-17,0.008022983921425239
1139.9999999999998,1.1120909723994541e-17,1.9000454421422064
1140.4999999999998,1.229197456378193e-17,-0.6197699839891722
1140.9999999999998,1.654648004779934e-17,-2.8863223898487362
1141.4999999999998,4.2414468261642306e-17,0.31284867596574306
1141.9999999999998,1.4552422771858933e-17,1.6928389996728743
1142.4999999999998,1.74808936289749e-17,2.678591604433671
1142.9999999999998,4.6540213183131304e-18,-0.38518251613485227
1143.4999999999998,1.1877797140258666e-17,-0.1271012382600845
1143.9999999999998,2.438505201275132e-17,1.8497363096142845
1144.4999999999998,2.1653221566914518e-17,3.0613481290917823
1144.9999999999998,1.424772411756035e-18,-2.0814325970331957
1145.4999999999998,3.3903030605792374e-18,2.6972216349974656
1145.9999999999998,6.232901878747775e-18,-2.3209193101764716
1146.4999999999998,8.877289481301443e-18,-0.3747887824378568
1146.9999999999998,4.177193002130765e-18,-2.233972771515102
1147.4999999999998,4.7479645348305394e-18,-1.2831451509808525
1147.9999999999998,9.14009957405202e-18,3.07981097415998
1148.4999999999998,8.4994099907221e-18,-3.1337350696524253
1148.9999999999998,1.1866283354351324e-17,2.973914889286824
1149.4999999999998,1.3979080631251208e-17,0.7900878351785512
1149.9999999999998,2.839746458065347e-17,-1.5666397444941946
1150.4999999999998,6.939808929767855e-18,1.3714896609779836
1150.9999999999998,6.3727575561459705e-18,1.1996539291944865
1151.4999999999998,1.2331244310676128e-17,0.2710235889215145
1151.9999999999998,3.0635589272025945e-18,-0.6410319648008606
1152.4999999999998,6.8631193445172564e-18,-1.133663291716832
1152.9999999999998,5.0288697564827195e-18,-2.6018674321617894
1153.4999999999998,2.228729735633212e-18,-0.2719350974788493
1153.9999999999998,1.25677899617624e-17,2.560999880294049
1154.4999999999998,3.2068914730327878e-18,2.9486851004771775
1154.9999999999998,3.235557481955324e-18,-2.894679622406857
1155.4999999999998,4.835135952139754e-18,0.4870870731550556
1155.9999999999998,1.9745294674317766e-18,-2.8451400622424976
1156.4999999999998,9.158312787531567e-18,-0.6307502440974165
1156.9999999999998,7.739943718014186e-18,-2.79767428252091
1157.4999999999998,1.6353993446061593e-17,0.2628810459005248
1157.9999999999998,1.6306360619463934e-17,1.751750168279771
1158.4999999999998,8.702104386254042e-18,-3.0763380867425343
1158.9999999999998,9.278103582300076e-18,-1.8300992839838457
1159.4999999999998,6.5386054365583974e-18,0.14093137609556186
1159.9999999999998,6.104097226616489e-18,-1.906604640370446
1160.4999999999998,7.486366285895067e-18,-0.7326816534865687
1160.9999999999998,1.4949126026339803e-17,-2.522089560086562
1161.4999999999998,3.57460364664672e-17,0.25039642776380855
1161.9999999999998,1.0361952292295317e-17,2.394739030400992
1162.4999999999998,2.3661634807865026e-17,2.7655310033507874
1162.9999999999998,6.666700251064499e-18,0.3556527950303784
1163.4999999999998,1.197541300354479e-17,-2.909968774618897
1163.9999999999998,3.086120044138455e-18,-2.61127942929894
1164.4999999999998,4.1317995056774705e-18,2.84811802699205
1164.9999999999998,2.491533690591078e-18,-1.227903749482546
1165.4999999999998,4.192124471946523e-18,0.07620399016376303
1165.9999999999998,8.33750637274745e-18,1.729205341748463
1166.4999999999998,2.4428451717882027e-18,-1.7179526488228742
1166.9999999999998,1.3742775980955073e-17,-1.5900704631241143
1167.4999999999998,9.083229694371976e-18,-0.4734550420825822
1167.9999999999998,9.184131064902054e-18,-3.1111989050256557
1168.4999999999998,5.378871845997616e-18,-3.12028851180862
1168.9999999999998,8.588996762410476e-18,2.6271090473964063
1169.4999999999998,1.0082720282429234e-17,0.8781831301924263
1169.9999999999998,2.5620725052326188e-17,-1.7497692705487229
1170.4999999999998,8.23194004211415e-18,1.7555743014091214
1170.9999999999998,8.272771567072058e-18,0.5574556657902275
1171.4999999999998,9.23107299688318e-18,0.023059143927512387
1171.9999999999998,5.378275540376272e-18,0.17834307676568215
1172.4999999999998,1.2335967434711065e-17,-0.8618219222795026
1172.9999999999998,5.6144373441743465e-18,3.0972279291757214
1173.4999999999998,2.582924111926285e-18,2.8011189955241624
1173.9999999999998,4.3653837412772e-18,0.817885680598167
1174.4999999999998,4.229389346445099e-18,2.4233658672073344
1174.9999999999998,4.125944784195035e-18,-0.6489548123394191
1175.4999999999998,3.3879112349178802e-18,-0.12276284907503857
1175.9999999999998,2.416808066380847e-18,2.003548256429595
1176.4999999999998,7.56998483609857e-18,-0.46144141881888895
1176.9999999999998,4.472969813830031e-18,-2.3210174619400235
1177.4999999999998,1.2178882740871078e-17,0.07244482038165095
1177.9999999999998,2.3957489823600423e-17,1.7395758157603987
1178.4999999999998,1.2072676717208913e-17,-3.091378004036024
1178.9999999999998,4.149452486725632e-18,-1.9292397552786487
1179.4999999999998,1.9086578056408486e-18,1.1716953242549593
1179.9999999999998,4.588354523946599e-18,-1.9985618628254955
1180.4999999999998,1.8096144373284738e-18,-2.1634634623838758
1180.9999999999998,6.579421705936719e-19,2.9788153467916874
1181.4999999999998,3.542477436746881e-18,-3.043972710760754
1181.9999999999998,4.22827805296948e-18,2.811506754446309
1182.4999999999998,5.084017932474913e-18,-0.16235375571613714
1182.9999999999998,4.86731730247786e-18,1.8397102327043384
1183.4999999999998,1.2539827944722873e-18,1.0739180946278366
1183.9999999999998,2.6375998675740725e-18,2.536039447737652
1184.4999999999998,9.572735542906318e-18,-3.030321571578808
1184.9999999999998,4.404105181248845e-18,-1.5465855068900822
1185.4999999999998,4.959933304264245e-18,-2.7485865678097894
1185.9999999999998,5.2789407917705696e-18,1.7147093543630565
1186.4999999999998,6.002630313780928e-18,-2.7620526649553456
1186.9999999999998,1.3120008432107861e-17,-1.6927378208729276
1187.4999999999998,5.530181820224744e-18,-0.2753823819702127
1187.9999999999998,4.0012835137196786e-18,2.6671807465654798
1188.4999999999998,5.7854808605843085e-18,-2.5717473073720893
1188.9999999999998,9.952826136418888e-18,-1.8045472049441094
1189.4999999999998,7.546510338633927e-18,-0.032161318316495706
1189.9999999999998,3.192290895241954e-17,3.0075237331503235
1190.4999999999998,2.571544750858296e-18,-1.5374704980546845
1190.9999999999998,1.7372048445633165e-18,-2.4626649154188427
1191.4999999999998,1.6695534944368873e-18,2.885633627390281
1191.9999999999998,4.213039387640935e-18,1.5167209570852394
1192.4999999999998,1.2569266082938094e-17,-2.592982320396657
1192.9999999999998,2.5390605736438513e-17,-1.8339033019084872
1193.4999999999998,1.3894029352313714e-17,0.26642932421319343
1193.9999999999998,1.66199560883875e-17,-2.2042953522159836
1194.4999999999998,1.0254233490950433e-17,-0.053716285879572494
1194.9999999999998,5.778414068183521e-18,-1.5832379084463113
1195.4999999999998,9.460022496866558e-18,-0.1012419761379988
1195.9999999999998,2.416936785387767e-18,2.772164292603956
1196.4999999999998,8.683371101815584e-18,-0.41912451835191267
1196.9999999999998,3.516721080604432e-18,-2.962816846054799
1197.4999999999998,1.3308821475227445e-17,0.19861179053437597
1197.9999999999998,3.3336780881319e-18,2.8373485166234005
1198.4999999999998,6.7295682281821994e-18,-0.23856400080627665
1198.9999999999998,3.774785250344983e-18,2.0980614610125623
1199.4999999999998,3.2413182745576423e-18,0.45447978745802436
1199.9999999999998,3.794811575934715e-18,-1.8186551977396386
1200.4999999999998,2.5034946281333974e-18,-1.0892309276607537
1200.9999999999998,5.889149662864097e-19,-1.4380974929730013
1201.4999999999998,4.28305827364678e-18,0.029672935371018092
1201.9999999999998,1.4705170746098693e-18,1.2013278926683713
1202.4999999999998,8.109504532058748e-18,-0.34964811356444525
1202.9999999999998,5.069903256352026e-19,2.624999479938153
1203.4999999999998,6.71931380794232e-18,-0.07184957454248324
1203.9999999999998,6.5600556327890575e-18,1.722156143489446
1204.4999999999998,1.2169461498791272e-17,-3.009017380504831
1204.9999999999998,1.3596675580246576e-18,-1.2193621932331484
1205.4999999999998,9.72313876259555e-18,-2.997670713350233
1205.9999999999998,4.727366849430183e-18,0.7322867933135646
1206.4999999999998,1.0943893638749324e-17,-0.23485189687708005
1206.9999999999998,3.1617885699872313e-18,-0.6571982088217866
1207.4999999999998,3.0116486310123174e-18,-1.2726557051080676
1207.9999999999998,2.5995674081117917e-18,-2.758879833415502
1208.4999999999998,4.084238140206763e-18,-1.7305675777392073
1208.9999999999998,7.359268548474194e-18,-1.9179483206433816
1209.4999999999998,1.2643288083357295e-17,-0.1051827185825015
1209.9999999999998,1.0525055765687555e-17,2.7644571903827675
1210.4999999999998,7.597316853695382e-18,-2.5962525027492434
1210.9999999999998,3.560433693076421e-18,-3.0612964614358695
1211.4999999999998,4.10190180164387e-18,2.53489537310929
1211.9999999999998,1.116564536826941e-18,-1.975153814348006
1212.4999999999998,1.43284031676833e-17,-2.8712391601528156
1212.9999999999998,2.4698939414712884e-17,-1.7321185574457008
1213.4999999999998,1.9267039529680056e-17,0.08125085996454322
