frequency_hz,magnitude,phase_rad
351.66666666666663,1.2035720630242307e-17,-2.265948293979932
352.0,7.794805092916082e-18,2.682584616214739
352.3333333333333,1.7544428678712185e-17,2.5114929557741172
352.66666666666663,2.4942961086565183e-17,-2.3034847517064154
353.0,1.428675395207213e-17,-2.437422501488736
353.3333333333333,1.9254804787795898e-17,3.041365149088147
353.66666666666663,2.1451925183756154e-17,-1.634440121306242
354.0,5.065479485581561e-18,-1.656858275498747
354.3333333333333,2.67347399260263e-17,1.1933198102735298
354.66666666666663,3.4449419056603983e-17,-2.4867650647677597
355.0,1.9524821513403092e-17,-2.720142154600052
355.3333333333333,2.9869019993581264e-17,2.2655138376366444
355.66666666666663,6.659304329371936e-17,-2.136706605217339
356.0,1.6881561060591377e-17,3.1047596950084047
356.3333333333333,6.534549092334582e-17,-1.2711220919787214
356.66666666666663,1.1707750815408503e-17,-0.276506287453147
357.0,6.654481136532087e-18,0.1052092290940534
357.3333333333333,5.204030527967438e-18,-1.6996369668937092
357.66666666666663,9.090613274570483e-18,-2.928242552545068
358.0,4.18305106324101e-18,-0.1953697230774457
358.3333333333333,2.449575156491969e-17,-2.582386932667821
358.66666666666663,1.3707011486813755e-17,-1.7323150188681282
359.0,8.938843012471698e-18,-1.5714570233777525
359.3333333333333,1.992958965274414e-17,2.522639767688013
359.66666666666663,2.3275252737175657e-17,-1.7231719249653883
360.0,9.796473272214996e-18,2.400541699575956
360.3333333333333,2.538991453195978e-17,-2.961377926554143
360.66666666666663,2.5397503644002763e-17,-1.8408820124920517
361.0,2.074525354632257e-17,-1.1181747818709018
361.3333333333333,6.337028867027828e-18,1.7358889398608466
361.66666666666663,1.4380314212324898e-17,-2.0396689583492744
362.0,5.902706949243979e-18,0.2273262101065758
362.3333333333333,9.711200134312946e-18,2.513320621288453
362.66666666666663,2.3644534975347916e-17,-1.927135180798164
363.0,9.198605832783555e-18,-3.138352835065213
363.3333333333333,1.2343441771771057e-17,3.035822300546908
363.66666666666663,2.5244044282506044e-17,-1.2104451927774498
364.0,1.2408190361152485e-17,0.36242037129214655
364.3333333333333,3.363324528770984e-17,2.431954534107672
364.66666666666663,3.092266006305882e-17,-2.2649082535651277
365.0,1.381020705189253e-17,-0.3445293056757959
365.3333333333333,1.7885064713249502e-17,2.9604581480194834
365.66666666666663,3.407328775521315e-17,-1.9721730779691964
366.0,1.5007106417112374e-17,-1.1201714358686585
366.3333333333333,2.16739455463936e-17,1.3995053231277932
366.66666666666663,3.136723700984154e-17,-2.5847955406144187
367.0,1.5123543691752412e-17,-0.5648957884992919
367.3333333333333,3.143770698134458e-17,2.026827350287934
367.66666666666663,5.814426362463179e-17,-2.339408684928197
368.0,1.0804989745879255e-17,-2.3548477806633645
368.3333333333333,3.1461436215099435e-17,-1.1122291568256344
368.66666666666663,1.9888904825298813e-17,2.358422789891474
369.0,2.7832996482324495e-17,-1.8063177316897587
369.3333333333333,1.171906150821353e-17,-1.2759364867215994
369.66666666666663,1.3679818085568589e-17,-2.437265154043442
370.0,2.8934009678760103e-18,-0.3337207419507016
370.3333333333333,1.3744329221500836e-17,-2.9972760699726364
370.66666666666663,1.2393547371167162e-17,-1.7588467455979346
371.0,5.430019319810837e-18,-1.6071857275163999
371.3333333333333,1.1575967302327589e-17,-2.7633330735642287
371.66666666666663,1.3660323109701023e-17,-2.9364847561152434
372.0,2.162852767718241e-17,-1.5968538495606344
372.3333333333333,1.095303657511544e-17,0.6925806922027709
372.66666666666663,2.0219838877531523e-18,2.661065103921597
373.0,2.096785386956266e-17,-3.1031515223218813
373.3333333333333,2.941209142729495e-17,-2.877789240182477
373.66666666666663,4.585061485657904e-17,-1.3554293834143252
374.0,9.363454719155982e-18,0.0292532103977905
374.3333333333333,1.0573098161128437e-17,2.810038916229535
374.66666666666663,1.7310265543795672e-17,-1.7059060397387515
375.0,1.3896590803036362e-17,0.38756014523378657
375.3333333333333,9.376697907084024e-18,2.159512234376632
375.66666666666663,2.5470845805478885e-17,-2.182518866837799
376.0,6.237188236515109e-18,0.5026448990976736
376.3333333333333,1.882362747017306e-17,2.829366021668727
376.66666666666663,2.6314130513443052e-17,-1.7891548592140716
377.0,1.303527842044267e-17,-0.20714824718181873
377.3333333333333,1.2780857256482672e-17,2.7292931165376393
377.66666666666663,1.023847643677083e-17,-2.590570995206139
378.0,1.5731507124244848e-17,-1.9404954045610145
378.3333333333333,3.0520112004444345e-17,1.9524197142912059
378.66666666666663,3.2093477577918704e-17,-2.1789455074473936
379.0,1.2554202223022074e-17,-0.8841527212409294
379.3333333333333,8.37903791293489e-18,2.452285769782265
379.66666666666663,3.040275105882071e-17,-1.53897020076114
380.0,3.267879161859969e-17,0.4823425525108568
380.3333333333333,1.0375164134441436e-17,2.286507663761739
380.66666666666663,3.4145878537991684e-17,-2.6142775723770573
381.0,1.0802364287440244e-17,-2.4077372956817062
381.3333333333333,2.4557994820521848e-17,2.1756252467138686
381.66666666666663,2.223432075190513e-17,-2.3649276949064366
382.0,1.1193440514492337e-17,-1.2254187696830616
382.3333333333333,1.6134314835753036e-17,-2.4470864176371165
382.66666666666663,9.742485294761838e-18,-2.4221927432456734
383.0,5.348836121375184e-18,-1.992346890630313
383.3333333333333,1.431241869709794e-17,2.890227815643629
383.66666666666663,1.8401826962901974e-17,-2.07188499019768
384.0,5.099359209256882e-18,2.649614409625122
384.3333333333333,2.0574997953594038e-17,2.893819271943944
384.66666666666663,2.1574855321936958e-17,-2.0774112776685896
385.0,1.2823643599049135e-17,-2.7857421252286154
385.3333333333333,3.015417382939524e-17,3.0279438130805745
385.66666666666663,3.679196083869788e-17,-1.4544936868646212
386.0,2.2442764746725553e-17,0.10734884089857759
386.3333333333333,3.356226847850471e-17,2.306346017734293
386.66666666666663,3.442434195739671e-17,-2.4105747197997
387.0,4.8500635370037735e-18,1.0686455118919111
387.3333333333333,4.5459350350054454e-17,2.5500684620222125
387.66666666666663,6.865057179939934e-17,-2.323537998642438
388.0,5.225121246592327e-17,-1.5141707188624134
388.3333333333333,2.0870422537401496e-17,-0.5686218497671723
388.66666666666663,5.0675307877663524e-18,-0.5419517111524934
389.0,9.406511323370563e-18,-0.13592804554899968
389.3333333333333,2.418354161009877e-17,2.216809843640093
389.66666666666663,2.576724527469963e-17,-2.2769195215401075
390.0,1.1512969856765104e-17,-2.529651527582055
390.3333333333333,2.6814597833719446e-17,3.033835016105125
390.66666666666663,3.5112286209863417e-17,-2.132596767640476
391.0,2.760627764069882e-17,-1.033806460453921
391.3333333333333,4.941914743173041e-18,1.7893123167269553
391.66666666666663,2.711136074639671e-17,-1.9707860747064394
392.0,3.971665217302234e-18,-1.6863480797088295
392.3333333333333,2.147045923016764e-17,2.254608397514101
392.66666666666663,2.0925787859595115e-17,-1.878797474040583
393.0,1.2163516804619345e-17,-1.3956190079452477
393.3333333333333,3.1300857560879235e-17,2.952897551987661
393.66666666666663,3.829182706841248e-17,-1.629976465383054
394.0,3.7281508664063294e-18,0.9381652472629064
394.3333333333333,4.503922544669331e-17,1.307225086477485
394.66666666666663,5.619419902896654e-17,-2.3957206288079083
395.0,1.98836987956962e-17,-2.221845859713452
395.3333333333333,5.554073257604172e-17,2.013569970378921
395.66666666666663,1.1537849650006966e-16,-2.0753875104062827
396.0,1.0035945573928315e-17,-1.13131291687662
396.3333333333333,9.290988242424136e-17,-0.8777959408535448
396.66666666666663,3.007016291281666e-17,1.2071753412045763
397.0,3.21551750255533e-18,1.8344927108097997
397.3333333333333,8.782856362375037e-18,0.26286869757820686
397.66666666666663,2.3967801040847493e-17,2.749554043048013
398.0,1.0329352755351746e-17,-1.9611523603498036
398.3333333333333,3.3790548461940454e-17,-1.9968621606585648
398.66666666666663,7.356972059824687e-18,-1.0920163753179546
399.0,1.394536410332821e-17,-1.7284292473034422
399.3333333333333,8.921550257080992e-18,2.832724154511013
399.66666666666663,1.3630634973578089e-17,-1.4914834348391781
400.0,1.0671888014911792e-17,-2.1994603689581207
400.3333333333333,9.086289686482998e-18,-2.167440537241946
400.66666666666663,8.923835919936129e-18,-1.1425308751432892
401.0,3.739253558414826e-18,-2.553260328122541
401.3333333333333,1.4720210274592612e-17,2.580110591986623
401.66666666666663,5.33837349360457e-18,-1.3339195081538813
402.0,2.074386441621477e-17,2.799512909853531
402.3333333333333,3.4106327312125475e-17,-2.488546550064562
402.66666666666663,3.827904882794443e-17,-1.3307546980031655
403.0,9.150539882992488e-18,0.014561069548989275
403.3333333333333,1.8331601473200183e-17,2.3278387039688035
403.66666666666663,3.333455022065331e-17,-1.01450096321523
404.0,1.161418155948696e-17,-0.07822131870505962
404.3333333333333,4.897955599753472e-17,2.3721503036411504
404.66666666666663,3.0656998978153574e-17,-2.099182889126294
405.0,1.2393535311605655e-17,-0.3822117835394088
405.3333333333333,9.957674402314231e-18,2.423385250235518
405.66666666666663,3.622408147281098e-17,-1.7290968175293313
406.0,1.1246392669685161e-17,-0.8385188766590773
406.3333333333333,3.53000892486931e-17,1.4113441188575766
406.66666666666663,3.370280248087942e-17,-2.010512385258345
407.0,2.2796830101241518e-17,1.1473819340546014
407.3333333333333,3.4960281860880916e-17,2.505896016604245
407.66666666666663,5.909694135050828e-17,-2.3778981190432513
408.0,1.1281663412968812e-17,-1.8719078065986234
408.3333333333333,2.818960575362457e-17,-1.0942433168767671
408.66666666666663,1.3142331286992676e-17,2.966152081579074
409.0,1.3827006712382417e-17,-0.625610567819878
409.3333333333333,1.0468484929468064e-17,1.7976912727317498
409.66666666666663,1.5635577171057052e-17,-2.4153616685251977
410.0,1.1973874842973455e-17,-0.3936262601555048
410.3333333333333,2.1201324424074547e-17,2.743601603641639
410.66666666666663,1.520209445259033e-17,-2.89425678809102
411.0,1.6833549755888893e-17,-1.1365543582191404
411.3333333333333,9.931016868198368e-18,2.9205400372405226
411.66666666666663,2.64299068416618e-17,-2.789081538756565
412.0,2.6372408434792338e-17,-1.4900272366635734
412.3333333333333,1.920768559856315e-17,0.9881946762054812
412.66666666666663,3.4555223224581597e-18,-1.670092853311774
413.0,1.3329090767949232e-17,-2.58132403941449
413.3333333333333,1.3104379569871274e-17,-3.074158890603226
413.66666666666663,1.2530705103343438e-17,-1.9135416447574118
414.0,1.2599273911691865e-17,-2.5141735447556313
414.3333333333333,6.871333130817012e-18,2.188101586698067
414.66666666666663,1.8305538853137642e-17,-1.6610107110303614
415.0,8.81550021986637e-18,2.200194223211358
415.3333333333333,1.920679238986936e-17,2.5939380650410504
415.66666666666663,2.0893959022394186e-17,-1.7694927209397544
416.0,5.551555521285481e-18,2.5305644923917567
416.3333333333333,2.4157496819153383e-17,2.400357364022826
416.66666666666663,3.264230838570556e-17,-1.9106252089874933
417.0,1.45483056983861e-17,0.09360389338062074
417.3333333333333,2.0450417531716316e-17,2.6413333927329963
417.66666666666663,2.865156373690796e-17,-2.1545439012272403
418.0,1.212141458470907e-17,-2.9788095686982228
418.3333333333333,1.6056612339678198e-17,2.0930805111264292
418.66666666666663,1.8476886136073768e-17,-2.529805133193156
419.0,1.4957260905011935e-17,-0.7000164327695263
419.3333333333333,1.825474610192111e-17,1.8102115286568499
419.66666666666663,3.215363478458432e-17,-1.9313230881194432
420.0,4.5783288616028684e-17,1.3123804922884557
420.3333333333333,1.9243214519416134e-17,2.6064878238700926
420.66666666666663,2.7729820790015102e-17,-2.4890948645915705
421.0,1.0079343403514136e-17,-2.322889489747437
421.3333333333333,1.4251623436345512e-17,2.6044633572949234
421.66666666666663,2.7032561207931613e-17,-2.4102406753417487
422.0,7.127918988412453e-18,-0.8158626212051115
422.3333333333333,1.701978710464246e-17,2.3696903032355237
422.66666666666663,2.6163230081520483e-17,-2.149193880645473
423.0,3.640438315260281e-18,-2.454380431545587
423.3333333333333,1.9657883608811408e-17,2.649022977367766
423.66666666666663,2.3192550827248058e-17,-2.348931775335745
424.0,7.252087772625943e-18,-3.033149574664419
424.3333333333333,1.994265426263808e-17,2.590077280040069
424.66666666666663,3.100084755059656e-17,-2.207277480561054
425.0,1.2362596640602024e-17,-2.7673103366011267
425.3333333333333,2.7570484775331998e-17,2.8675766091076857
425.66666666666663,3.887424455978904e-17,-1.5406830684421908
426.0,7.869564509324476e-18,-0.3308864600103837
426.3333333333333,3.099603179450531e-17,2.036384712498129
426.66666666666663,3.5021727346555673e-17,-2.2536251723365077
427.0,2.6549696164833276e-18,0.2411285398972668
427.3333333333333,4.4078728048611585e-17,2.3647454010607247
427.66666666666663,6.59098267467493e-17,-2.2558847998418745
428.0,2.2607671343186995e-17,-1.8541986528021714
428.3333333333333,1.031910852134381e-17,-0.6345622390811129
428.66666666666663,1.4092392762911447e-17,-2.266511263530288
429.0,6.27054936936809e-18,-1.8399103907255543
429.3333333333333,2.0767058659895484e-17,2.432652380768408
429.66666666666663,3.41806161224324e-17,-2.1276810696303277
430.0,9.876925000550713e-18,-1.3145866765786218
430.3333333333333,1.861127626692828e-17,2.714829914232418
430.66666666666663,2.6202417933336375e-17,-2.0218443654261478
431.0,5.026070078392619e-18,0.12738586769777424
431.3333333333333,2.1715966628057032e-17,2.2782183846701085
431.66666666666663,3.204974518827981e-17,-2.109069982550936
432.0,9.729003916405418e-18,-2.5084032517040846
432.3333333333333,3.2443428410382434e-17,2.599586038071112
432.66666666666663,3.5520580313970303e-17,-1.8053406506842478
433.0,1.098754638449875e-17,-0.3023897745621277
433.3333333333333,3.25189910098805e-17,2.893592102031969
433.66666666666663,5.121049180454035e-17,-1.6885347639989856
434.0,5.418170343675795e-18,1.3132153326568956
434.3333333333333,4.6198812061260687e-17,1.460750319833609
434.66666666666663,6.734306917842035e-17,-2.2110302934022528
435.0,1.8171350024252482e-17,-0.49963870343680233
435.3333333333333,7.900435066850355e-17,2.1051564269005216
435.66666666666663,1.2796752703373717e-16,-2.1552404640434575
436.0,2.4630269593109545e-18,-2.039479030369433
436.3333333333333,8.253698204190881e-17,-1.0456911296927238
436.66666666666663,3.606396844224867e-17,2.1017927010010706
437.0,4.753102160437877e-17,-1.590716072140645
437.3333333333333,3.4856798259319535e-17,0.7752080704059794
437.66666666666663,2.466165738451191e-17,3.112641668806137
438.0,8.966335176084356e-18,-1.936142834029779
438.3333333333333,2.937964445778919e-17,-2.3749956754907924
438.66666666666663,2.0300159276779505e-17,-0.7731718064561481
439.0,9.569890184640927e-18,-3.0751913839696066
439.3333333333333,9.349077149410158e-18,2.8512429174596563
439.66666666666663,2.4032789173813274e-17,-1.6743521533744699
440.0,1.2666334260607602e-17,-1.3417341000728293
440.3333333333333,1.3739353178998092e-17,2.3129120072582077
440.66666666666663,1.7201990151098017e-17,-1.6761460555224916
441.0,1.2623771849907158e-17,0.138055138291609
441.3333333333333,2.4220652561962826e-17,1.7561217966395928
441.66666666666663,2.226199818755272e-17,2.812187262847139
442.0,3.0765981314506063e-17,-3.109253929628816
442.3333333333333,3.407061840284449e-17,-2.605359295675119
442.66666666666663,4.007614296478958e-17,-1.3813499833214316
443.0,1.978343110538642e-17,-0.4481223454191601
443.3333333333333,5.046985641289542e-18,2.1448644963920507
443.66666666666663,2.063099248609771e-17,-0.7851466074872713
444.0,1.1944090097164082e-17,2.171231003781087
444.3333333333333,5.3117352525058083e-17,2.3901946347486707
444.66666666666663,3.8581083406519896e-17,-1.9789275661169388
445.0,1.0568149849536743e-17,-2.2817380060691046
445.3333333333333,2.7640677311042908e-17,2.421088344753192
445.66666666666663,3.4098604816623496e-17,-1.8332733062128925
446.0,5.351386728061507e-18,-0.3125703674373535
446.3333333333333,4.131196223237563e-17,2.018499925467981
446.66666666666663,5.3365200669156785e-17,-1.7073638374940376
447.0,3.198998170855565e-17,1.4985695708528493
447.3333333333333,3.9418753762528144e-17,2.638790889569165
447.66666666666663,3.979641209329081e-17,-2.2699672485167968
448.0,1.0007026492434185e-17,-1.0680124066502272
448.3333333333333,2.992823993257357e-17,2.245022122625452
448.66666666666663,4.585918669239542e-17,-2.2308071021636917
449.0,1.3783395195102587e-17,-0.13992073259787313
449.3333333333333,4.830462735180735e-17,2.0973898750051694
449.66666666666663,3.370492842999514e-17,-2.0597742603382567
450.0,1.410530134040315e-17,-1.0318995269937352
450.3333333333333,4.3824380303739524e-17,2.272422825170104
450.66666666666663,3.1640641755491883e-17,-2.486569528623527
451.0,1.4096107180922705e-17,-0.9188461573140696
451.3333333333333,3.13369455119604e-17,2.384133713375504
451.66666666666663,4.810591059474572e-17,-2.398380956292719
452.0,2.51065170509749e-17,-1.8219747253936494
452.3333333333333,3.170140391884435e-17,1.8715097242901932
452.66666666666663,4.2316884289597724e-17,-1.7819995990505684
453.0,7.672948601823291e-18,-2.1017277669196406
453.3333333333333,4.130279236835985e-17,2.147386774998747
453.66666666666663,3.414333421725621e-17,-1.9811998550892507
454.0,3.2915126172088738e-18,1.226072094264907
454.3333333333333,3.881576761828404e-17,2.2414825509698497
454.66666666666663,5.4887937541880094e-17,-1.9741929306759864
455.0,4.773252297223887e-18,2.876715324299443
455.3333333333333,4.443841803408254e-17,2.3088583490262193
455.66666666666663,4.6378437062284786e-17,-1.9984449833681865
456.0,1.0164453177432558e-17,-1.5862964904649266
456.3333333333333,5.430158196711411e-17,2.170431443648854
456.66666666666663,5.1306551534044586e-17,-2.061349845514188
457.0,7.928257186231756e-18,-0.41601740676384635
457.3333333333333,4.859838306984921e-17,2.1443832441673285
457.66666666666663,5.115360132476829e-17,-1.9910988091622202
458.0,2.3264874498797634e-18,2.834642860667189
458.3333333333333,4.5600222751466276e-17,1.9532181575775378
458.66666666666663,5.3733426296214516e-17,-2.0390303726612657
459.0,7.35619063678547e-18,-1.8262290377844812
459.3333333333333,4.939991497336343e-17,2.2564662589256734
459.66666666666663,6.360277520881792e-17,-1.9545315548483062
460.0,2.2516165555630583e-17,1.679359568149134
460.3333333333333,4.678982531850196e-17,2.415527099780849
460.66666666666663,6.354332378104817e-17,-2.0596294928439076
461.0,9.540321471056918e-18,-2.1386070236463546
461.3333333333333,6.170035735381459e-17,2.302174860451344
461.66666666666663,6.567378057631274e-17,-2.038751888424058
462.0,6.436759017101104e-18,-1.1255084297812894
462.3333333333333,6.59287468716483e-17,2.3458258774331022
462.66666666666663,6.08167093991741e-17,-2.0404207963546397
463.0,2.4911848739539398e-18,2.0774279747846323
463.3333333333333,6.485551877516347e-17,2.3217660608950044
463.66666666666663,7.567654513077736e-17,-2.0088437003597477
464.0,4.4173961213977805e-18,-2.8687859425999362
464.3333333333333,7.147511015690835e-17,2.2866665663717254
464.66666666666663,8.896318308987488e-17,-1.9016167539329638
465.0,5.137789461132678e-18,0.09734799579488357
465.3333333333333,8.128822189658287e-17,2.409839102009308
465.66666666666663,8.765586163795192e-17,-1.9053408525794846
466.0,7.952178491890706e-18,-0.47841994404666666
466.3333333333333,9.22110566396062e-17,2.241377845376651
466.66666666666663,1.0222155729425697e-16,-2.1012300923932297
467.0,1.3018760877438799e-17,-1.0684021123317653
467.3333333333333,1.175918811296385e-16,2.2350340945352576
467.66666666666663,1.3366180693886594e-16,-2.0944922036844162
468.0,3.512063821231846e-17,-1.7916722804066272
468.3333333333333,7.255107122969427e-17,2.174095907440952
468.66666666666663,9.643149161410526e-17,-1.9397131854675427
469.0,1.2108953823616215e-17,-1.9379957802903942
469.3333333333333,1.0187066569681492e-16,2.2326098313724088
469.66666666666663,1.1800848462353018e-16,-1.9133131643423427
470.0,1.163355522407379e-17,2.925436134546823
470.3333333333333,1.329504726679989e-16,2.434180983999497
470.66666666666663,1.4520255746174427e-16,-1.8891979736427071
471.0,1.1272671089518452e-17,2.929778055688368
471.3333333333333,1.6078742992613645e-16,2.54843391386845
471.66666666666663,1.9243947981230718e-16,-1.7446850083080823
472.0,5.3425892497615065e-18,1.1361199492520833
472.3333333333333,2.2312675276189884e-16,2.5290533475154766
472.66666666666663,2.6015963269820316e-16,-1.5845980715153665
473.0,1.0705054091320493e-17,0.2549068547658382
473.3333333333333,3.8428485824710573e-16,2.8772127961324068
473.66666666666663,6.360658279143534e-16,-1.0587432246434116
474.0,7.342822055448886e-18,-0.6786605795518373
474.3333333333333,7.66442509917335e-16,1.1259919012440125
474.66666666666663,6.484110593459665e-16,-2.6455720091259316
475.0,1.4979499932076894e-17,0.16737265532030488
475.3333333333333,1.0939532313271788e-15,1.9119825384405094
475.66666666666663,2.1468648138583608e-15,-2.1807281180037403
476.0,8.123730350937542e-18,1.4439838382527155
476.3333333333333,2.121714374852273e-15,-0.9683518237499601
476.66666666666663,1.0643863502933342e-15,1.2442550616807968
477.0,3.83297828616668e-17,-1.4167994126611367
477.3333333333333,5.990698323394293e-16,-0.5158720997546852
477.66666666666663,6.557716169573317e-16,1.9601020735320516
478.0,3.69301500982668e-18,0.597446389728273
478.3333333333333,5.223851324150129e-16,-2.0382043311774334
478.66666666666663,3.223470997764362e-16,0.37635919000343654
479.0,7.276053174816232e-18,0.22051862441996037
479.3333333333333,2.1444302725754297e-16,-1.4541116424777558
479.66666666666663,1.7306361442319803e-16,0.6961655239546313
480.0,1.5310496586638363e-17,0.3743737967694893
480.3333333333333,1.3935826862682255e-16,-1.1968589654107895
480.66666666666663,1.2774641256594035e-16,0.813504471261966
481.0,1.0155708893595579e-17,-0.6178426841779057
481.3333333333333,1.0484237098246623e-16,-1.0771001181399298
481.66666666666663,1.163421809040927e-16,1.1031318703190378
482.0,1.4846811742415927e-17,-2.6365029487579688
482.3333333333333,1.104470986144477e-16,-1.2112269489130434
482.66666666666663,8.441801490935295e-17,0.8421748785980513
483.0,2.5220541442816222e-18,-1.706465488092029
483.3333333333333,1.0166104172808033e-16,-1.0780581856680522
483.66666666666663,9.940533161410421e-17,0.8702352627602624
484.0,1.832990037083211e-17,1.8048504434570585
484.3333333333333,4.838605835426478e-17,-1.4587291845111734
484.66666666666663,4.208726174855622e-17,0.9256002627968242
485.0,6.8765442880654406e-18,1.3164274765874375
485.3333333333333,6.385883051792905e-17,-1.4358973177984384
485.66666666666663,4.919344452504041e-17,0.8997797474005522
486.0,3.0350651359037294e-18,0.9507195843196843
486.3333333333333,3.432671545450771e-17,-1.1217143753896237
486.66666666666663,2.895725393119605e-17,1.1759355663590394
487.0,8.620927796203754e-18,-1.1669566107220235
487.3333333333333,3.418376020108296e-17,-1.2287163950690632
487.66666666666663,2.872897376545125e-17,0.9069979950162539
488.0,5.540375233673095e-18,0.16309900798577504
488.3333333333333,3.942505393331883e-17,-0.9968739966993383
488.66666666666663,2.993023594804036e-17,1.2429820277687997
489.0,1.2069715093238361e-17,2.5060518758401
489.3333333333333,2.1179721474165714e-17,-1.41176782473479
489.66666666666663,1.6308719378891756e-17,0.8643314780719465
490.0,1.1412036548176483e-17,-0.9522546837624531
490.3333333333333,2.052007323006707e-17,-1.7604609526046364
490.66666666666663,2.735340877154299e-17,1.4678943071607249
491.0,8.628884786145052e-18,0.42813309901487123
491.3333333333333,3.296490865056396e-17,-1.597170963588089
491.66666666666663,1.5788475090534922e-17,2.069889823063023
492.0,3.454717560846421e-17,-1.7022101679142652
492.3333333333333,1.8963670257465913e-17,-0.5351347943828036
492.66666666666663,2.0298843173076487e-17,0.3200250790450957
493.0,1.3450547424097247e-17,0.8649337802510505
493.3333333333333,1.0962517019553128e-17,-2.8528651591780796
493.66666666666663,5.112939078748198e-18,1.9433764556711524
494.0,6.626241920413855e-18,-2.26273442988488
494.3333333333333,3.891593978696343e-18,-1.6377081026318774
494.66666666666663,8.719669071024578e-18,-2.4729080102112513
495.0,8.833802920055143e-18,-0.4112289154377984
495.3333333333333,4.456062435933632e-18,-2.012851786396484
495.66666666666663,5.810287531304744e-18,-2.544276819169431
496.0,7.657341962836187e-19,-0.5135756590143147
496.3333333333333,4.551106015045329e-18,2.899175988103646
496.66666666666663,1.1464983051193333e-17,3.0875086300555536
497.0,8.829104555636624e-18,-0.965391679243851
497.3333333333333,9.30778613500058e-18,1.7190514041631595
497.66666666666663,9.417032377469704e-18,-2.7013857711870126
498.0,9.612291607383327e-18,-1.6498229063586285
498.3333333333333,1.105163681828383e-17,0.8026108535563856
498.66666666666663,1.1149613547471309e-17,-2.379288928535182
499.0,8.75719832547854e-18,-1.6944162809975347
499.3333333333333,2.7933755281121143e-18,-0.8848885632242691
499.66666666666663,1.6404035107347193e-17,-1.7726871888228817
500.0,3.8574467450388384e-17,1.7487437553021268
500.3333333333333,1.3626509529899614e-17,2.9123285613151757
500.66666666666663,2.0763682247780923e-17,-2.38689637944336
501.0,6.976333143030131e-18,-2.166797076828328
501.3333333333333,1.5799961995368153e-17,-2.946835434939898
501.66666666666663,1.6408312592508313e-17,-2.5925241068146043
502.0,4.737292559608738e-18,0.5497666986183636
502.3333333333333,2.897477828664665e-17,2.475718102490872
502.66666666666663,3.375151688963469e-17,-1.9618326507786221
503.0,2.5313484191680477e-18,2.437123735131544
503.3333333333333,3.687693477379e-17,2.5009764372429624
503.66666666666663,3.876092901553524e-17,-1.6532269195306502
504.0,5.641381301178885e-18,-0.12258864028727154
504.3333333333333,3.6495840554773166e-17,2.0587716438874213
504.66666666666663,4.86346088307221e-17,-2.020042434914372
505.0,3.2367114473251643e-18,-0.3563363702528865
505.3333333333333,6.057346979016504e-17,2.4102239169787785
505.66666666666663,7.514994094303129e-17,-1.9038878820028813
506.0,1.2411036317667418e-17,0.43649949162791474
506.3333333333333,4.076566853475109e-17,2.2818174583597814
506.66666666666663,5.859190220183284e-17,-2.2612629628993743
507.0,7.74277036198913e-18,-1.0799663255469596
507.3333333333333,7.38276749777191e-17,2.12065256753927
507.66666666666663,8.74551412782109e-17,-2.1746413430533083
508.0,3.60724711369004e-17,-1.5208456483654578
508.3333333333333,5.3413113786069237e-17,2.301067090822869
508.66666666666663,6.302341722802427e-17,-1.9466020018620822
509.0,1.1734516473233719e-17,-0.4611621050736382
509.3333333333333,7.670987603587849e-17,2.204911124599311
509.66666666666663,8.951081235590018e-17,-2.003040390054939
510.0,1.1533786062855664e-17,-0.45993268374976376
510.3333333333333,1.1962578012946995e-16,2.0826186108573497
510.66666666666663,1.0320106191038892e-16,-2.1338471968195396
511.0,2.7381886255801705e-17,-2.7783645197312907
511.3333333333333,1.221471140117595e-16,2.504498973789757
511.66666666666663,1.511925990961739e-16,-1.7977036337504761
512.0,3.650774437020024e-18,-1.3210175384367255
512.3333333333333,1.6908515953529048e-16,2.4327868608593417
512.6666666666666,2.0582950314220856e-16,-1.6572794057869202
513.0,3.4166693001835e-18,2.377845450933432
513.3333333333333,3.1810720393628306e-16,2.7710483383732054
513.6666666666666,5.203682968449092e-16,-1.099828594430637
514.0,7.462527190734119e-18,-0.9753817545861881
514.3333333333333,6.688071792888289e-16,1.1680642255869598
514.6666666666666,5.870913462942685e-16,-2.628567584073753
515.0,1.5086398842660018e-17,1.9271368054145759
515.3333333333333,1.0438695116469393e-15,1.9250093931493335
515.6666666666666,2.1160262870910794e-15,-2.1778552382582834
516.0,1.3420631662431e-18,1.8597244655502732
516.3333333333333,2.154219178585347e-15,-0.9651897830584094
516.6666666666666,1.0915369995754845e-15,1.2341449142181855
517.0,7.166770225805866e-18,0.05405108958867352
517.3333333333333,6.442772845143809e-16,-0.5053217949938993
517.6666666666666,7.643492923506163e-16,2.0022303061490776
518.0,4.262190614160495e-18,0.5760801700496452
518.3333333333333,6.394439134795476e-16,-2.0987668629941045
518.6666666666666,3.833762594896885e-16,0.312972198208354
519.0,8.02057012617389e-18,-0.29479808666515217
519.3333333333333,2.6127967901367167e-16,-1.5288888671850018
519.6666666666666,2.2633343903069376e-16,0.6478652665138059
520.0,9.625909861817651e-18,0.3401698737181723
520.3333333333333,1.796453395547795e-16,-1.3125679436203577
520.6666666666666,1.719055093611382e-16,0.7942411100611728
521.0,8.352486885559216e-18,-2.5628201278550296
521.3333333333333,1.5157048551154366e-16,-1.280607571464765
