frequency_hz,magnitude,phase_rad
845.3333333333333,1.2468225378054918e-16,1.2784702517140365
845.6666666666666,2.8663985648211585e-16,-2.5382533523053223
846.0,1.115387548488933e-16,-1.5902769315630463
846.3333333333333,2.7201042308468367e-16,-0.6360305435953715
846.6666666666666,1.2258296659795118e-16,1.9390493376772087
847.0,1.175868270209694e-16,-0.40169217765762466
847.3333333333333,4.623575703076585e-17,1.606232614589512
847.6666666666666,4.288705915531559e-17,-2.7565303203445026
848.0,5.3266900746806205e-17,-0.016279088728290935
848.3333333333333,3.5517194240574406e-17,-1.8998674199144185
848.6666666666666,5.963767029814661e-17,-0.1924483661017862
849.0,6.21671059629533e-17,0.3215981584827105
849.3333333333333,6.223096749187277e-17,0.3067187562822306
849.6666666666666,9.490847092768535e-17,1.3430738522686592
850.0,6.166450484761208e-17,1.2612057350504629
850.3333333333333,8.241802242178714e-17,2.006079130522842
850.6666666666666,7.647547439585167e-17,2.745540978466372
851.0,2.304177225622056e-17,2.6992707748701714
851.3333333333333,5.783514355703955e-17,-2.9359053149150567
851.6666666666666,3.4204855475083266e-17,-2.321829239498526
852.0,1.401327015392656e-17,-1.0819264210927697
852.3333333333333,2.3550041303157473e-17,-1.3393833494527758
852.6666666666666,1.859975549362193e-17,1.7223650436752438
853.0,8.215060268725271e-18,-0.6789929731984132
853.3333333333333,1.850261557152035e-18,1.485215519459474
853.6666666666666,1.935580319581302e-17,3.0273209150163463
854.0,1.4929855271157034e-17,0.06033079124168818
854.3333333333333,2.1307516143696323e-17,2.622810200518962
854.6666666666666,1.0752927295573794e-17,2.6837692486582823
855.0,1.1572808202922222e-17,1.4215057418096793
855.3333333333333,2.0448691691048092e-17,-2.5520710772960578
855.6666666666666,2.085857544824199e-17,-3.033444763173904
856.0,1.6673584624823032e-17,-1.7299341228153675
856.3333333333333,1.2733358283498807e-17,-0.6497239481711427
856.6666666666666,8.457201947973048e-18,2.4389334875660813
857.0,2.175725159757696e-17,0.13992167555062313
857.3333333333333,1.3141302082506868e-17,-2.8855769833937845
857.6666666666666,1.0810875722311662e-17,-2.844107808205049
858.0,6.118268871293516e-18,0.05181485370845639
858.3333333333333,1.3788553996200028e-17,-3.0220766853689898
858.6666666666666,6.7825131770360624e-18,1.160845378585435
859.0,2.5803780020204273e-18,-0.143356969117831
859.3333333333333,6.539490369105054e-18,-1.8387303645082593
859.6666666666666,2.4253620126481882e-17,3.0424529368044597
860.0,4.5092411914198486e-17,-1.4868300174325684
860.3333333333333,2.3680094468005843e-17,-0.4724016265159848
860.6666666666666,1.6031342037740964e-17,-0.07015187925101941
861.0,3.7303087122964006e-17,0.24843996885873515
861.3333333333333,1.1549693353246037e-17,0.2911966060063271
861.6666666666666,2.5080173841906556e-17,0.9333012787645263
862.0,2.3464963355145932e-17,1.4490808572081653
862.3333333333333,1.9436532124742664e-17,1.903839898651785
862.6666666666666,2.7480064766254113e-17,2.2144756388144065
863.0,9.041418071232191e-18,2.87717274389334
863.3333333333333,7.527513308928265e-18,-2.539715045292066
863.6666666666666,2.899651653786386e-17,-2.6060255635285374
864.0,1.7599386069302955e-17,-0.32130870850809906
864.3333333333333,1.5768725109677704e-17,-0.9602439859785823
864.6666666666666,1.8780866543818222e-17,0.10310282445802253
865.0,3.8793007400105445e-17,0.8163114120935074
865.3333333333333,1.0548977280500636e-17,2.9071645783771247
865.6666666666666,1.346631559283879e-17,1.5762834169561752
866.0,4.1674884508627885e-18,-3.0553222523884203
866.3333333333333,9.651754204227159e-18,1.5839087679271848
866.6666666666666,2.5263043648282736e-18,2.2143035736657346
867.0,2.590873858995315e-17,0.6456282772778565
867.3333333333333,1.7306885085781867e-17,0.5404513323131827
867.6666666666666,6.911139336446694e-17,2.5099322345101296
868.0,7.490115340975249e-17,-1.514104904397194
868.3333333333333,6.478163446712073e-17,0.8270790076571568
868.6666666666666,3.397200137775078e-17,2.400268903965778
869.0,2.246966775373701e-17,2.09049091603546
869.3333333333333,3.0421772688422944e-17,-2.1265256379621578
869.6666666666666,1.1874480742400283e-17,2.796876857338735
870.0,2.0154974905721214e-17,-0.38262341149039525
870.3333333333333,1.2636447193840678e-17,1.6630035684444306
870.6666666666666,1.402727551006874e-17,1.2615505067243387
871.0,1.690262853977328e-17,1.9752740297125373
871.3333333333333,2.0004146210621137e-17,-3.0704324247850603
871.6666666666666,2.758683556744866e-17,-2.5264769473310054
872.0,1.848564641728713e-17,-1.7087167365943206
872.3333333333333,3.158932978458928e-17,-0.9314057047171098
872.6666666666666,1.851822487576127e-17,0.4277848691456126
873.0,3.864309262148638e-17,0.24328978608544682
873.3333333333333,1.6140098362928627e-17,1.4254467679496219
873.6666666666666,2.3366354184601464e-17,1.603245838216333
874.0,6.5173664404899556e-18,1.9614879402027992
874.3333333333333,1.2582720473203592e-17,1.889479601152153
874.6666666666666,1.0415843206782194e-17,-0.12364333488418189
875.0,3.841291609352603e-17,1.0401794527488297
875.3333333333333,2.6201297584764284e-17,0.5324607381065407
875.6666666666666,9.425868442771831e-17,2.4242358492415508
876.0,8.236483058305294e-17,-1.7025950967966366
876.3333333333333,7.529453175614338e-17,0.7546855944977151
876.6666666666666,3.995605609124204e-17,2.480876377690298
877.0,2.2644865737194567e-17,1.5214741507979501
877.3333333333333,2.2540629701934558e-17,-2.649430494761311
877.6666666666666,1.0010765493414389e-17,1.942246821028363
878.0,7.878775730362037e-18,0.8114143988141546
878.3333333333333,1.6342146175143774e-17,2.5675821463372954
878.6666666666666,9.729291118141913e-18,0.15716424879664184
879.0,3.380755240846019e-17,1.2693626413320795
879.3333333333333,1.7593709725668887e-17,0.8727726597427305
879.6666666666666,9.178809886183841e-17,2.4653841050887415
880.0,7.567600374617274e-17,-1.5834162228430084
880.3333333333333,8.01405148521242e-17,0.9419891707451047
880.6666666666666,5.2288357617600304e-17,2.686375975269148
881.0,3.533924118214546e-17,2.0833952147756882
881.3333333333333,4.9339162198872836e-17,-2.4952032380000686
881.6666666666666,2.284134449188063e-17,-3.0180029795664445
882.0,2.5017657248417048e-17,-1.084192710187537
882.3333333333333,1.2092120398991317e-17,2.8460296601645387
882.6666666666666,2.312441254975081e-17,1.3666929312837541
883.0,1.0688112998123715e-17,2.656292508206974
883.3333333333333,1.5833441029515056e-17,-2.859234219360346
883.6666666666666,2.93533098184434e-17,-2.7800455229796093
884.0,1.2481129653575947e-17,-1.6664582044393845
884.3333333333333,2.368353074213811e-17,-1.2510143996694274
884.6666666666666,1.4914570563996593e-17,0.19147395870027373
885.0,3.318675037406993e-17,0.394410215210521
885.3333333333333,2.0038885805577267e-17,2.013692089461149
885.6666666666666,1.859379421077874e-17,1.859722256918258
886.0,1.3449591179702095e-17,-2.977516837612356
886.3333333333333,9.478542396563747e-18,2.370400306959339
886.6666666666666,1.3873723216865633e-17,-1.2435232228053745
887.0,3.699131703586483e-17,0.8131474566734699
887.3333333333333,3.416793984011323e-17,0.5225054260349801
887.6666666666666,8.793920510053887e-17,2.3538656831192157
888.0,5.2252473598008046e-17,-1.5085844901769698
888.3333333333333,6.285801047791886e-17,1.1244323846634705
888.6666666666666,5.848814865038679e-17,2.6858176645880767
889.0,2.5827709175344397e-17,2.480391830382901
889.3333333333333,3.9181505520116687e-17,-2.56905034464067
889.6666666666666,3.014146500402907e-17,-2.7717798807282112
890.0,3.008653285788429e-17,-1.5386548344739357
890.3333333333333,9.32180751827685e-18,-1.893650032954615
890.6666666666666,2.2032894443275773e-17,-0.3139679581881505
891.0,3.783414667257739e-17,0.700861942857381
891.3333333333333,2.2825002054169783e-17,0.3892225639929982
891.6666666666666,8.149012820626146e-17,2.215222495072352
892.0,4.074765403508481e-17,-1.724082271436885
892.3333333333333,6.743252785986047e-17,1.2695673670182777
892.6666666666666,6.268018758808108e-17,2.7713096711501937
893.0,2.9042236488843284e-17,2.471658540197414
893.3333333333333,4.572473546566345e-17,-2.6971338769451796
893.6666666666666,3.4905280408783847e-17,-2.7844896032185056
894.0,1.9202301301402773e-17,-1.0144328533377052
894.3333333333333,2.125612541085595e-17,2.980219642694307
894.6666666666666,1.6287557985677705e-17,2.0154460562542704
895.0,1.3807198602014911e-17,2.1847773322159068
895.3333333333333,2.7542819163370323e-17,-2.8649092059107497
895.6666666666666,4.4363495643761905e-17,-2.8574869591975585
896.0,1.438383249797922e-17,-2.327962829253485
896.3333333333333,1.6360684529761067e-17,-3.046858784339694
896.6666666666666,4.4772130009362636e-17,-2.8532681524423738
897.0,3.874640509442369e-17,-1.4415373485894813
897.3333333333333,1.664793207985512e-17,-1.2473399324915406
897.6666666666666,1.1119567611239546e-17,-2.7992196768523576
898.0,2.835095661749727e-17,-2.0213296221468697
898.3333333333333,3.302005984326264e-17,-1.2147520001366379
898.6666666666666,2.4948698287762442e-17,-0.41956006599357154
899.0,4.0632526809096996e-17,0.31726067616458875
899.3333333333333,3.66697906083698e-17,0.0509536938258668
899.6666666666666,8.63205213339619e-17,2.2319547047499273
900.0,5.0191114647847535e-17,-1.5992578681682783
900.3333333333333,6.136877686771002e-17,1.1717980334730551
900.6666666666666,4.084978480388974e-17,2.962239940944076
901.0,1.9167080027297383e-17,2.5038573796077723
901.3333333333333,3.5605818721595185e-17,-2.2420146524723568
901.6666666666666,4.716299334140344e-18,-2.554272672152076
902.0,2.4887113632517566e-18,-0.5529439461745471
902.3333333333333,2.0748804809474962e-17,3.11795595716003
902.6666666666666,6.439272243594098e-18,1.9513621116977045
903.0,9.375254774211874e-18,1.1425396602430733
903.3333333333333,1.961543745685299e-17,-2.240717478168713
903.6666666666666,2.4740295663069316e-17,3.0101515760969915
904.0,1.2439591732449635e-17,-3.0040850333671867
904.3333333333333,9.51702046780787e-18,2.324905494289298
904.6666666666666,2.124259883494993e-17,-2.466308473666366
905.0,1.2819643572527607e-18,1.2724506374590099
905.3333333333333,8.191811129419045e-18,-2.842712983088615
905.6666666666666,1.2988534603418598e-17,-3.009759574387732
906.0,8.512451575889459e-18,-1.5853331793519903
906.3333333333333,1.7044508273304375e-17,3.0121885526563026
906.6666666666666,1.489158909809213e-17,-3.100275876164376
907.0,4.845162477346546e-18,-0.46597793966417816
907.3333333333333,1.883401738045216e-17,-2.247032869332383
907.6666666666666,2.1804963783711423e-17,2.929899890265115
908.0,1.0900576675309156e-17,-2.024494490037709
908.3333333333333,1.1392125865772033e-17,2.5682346081435434
908.6666666666666,1.71519963068724e-17,-2.5569562317047296
909.0,9.027526028081117e-18,-1.7829510601526748
909.3333333333333,1.0048594275002212e-17,-2.6725655381961615
909.6666666666666,1.5260068028552557e-17,-2.383197467519375
910.0,7.546559622992737e-18,-1.518521273196762
910.3333333333333,1.062761763883488e-17,3.0962969214767373
910.6666666666666,2.25179935075867e-17,-2.121259951617085
911.0,2.570095680710496e-18,-0.26025466962268506
911.3333333333333,8.105107709137779e-18,3.113635692195038
911.6666666666666,2.3985111414076164e-17,-2.9841210238267206
912.0,1.5435136881957354e-17,-1.712459688344196
912.3333333333333,4.426001358351672e-18,-2.3818729062919157
912.6666666666666,1.4511952315372683e-17,-2.9402668001869063
913.0,1.7128828707477268e-17,-0.6050197200050397
913.3333333333333,1.3434848147672934e-17,-2.5614502521890463
913.6666666666666,1.67640967166737e-17,-2.719431221086741
914.0,5.849406507113757e-18,-0.6197064329857346
914.3333333333333,2.1231859035117236e-17,2.9898274552192334
914.6666666666666,1.793252841687155e-17,3.054117808048971
915.0,9.084610559298162e-18,-0.16037573463191915
915.3333333333333,1.836908524959885e-17,-2.5512579024555735
915.6666666666666,4.557871727734667e-17,-2.9952562476224953
916.0,4.79463806664927e-17,-1.6148450890650832
916.3333333333333,1.6452344472330402e-17,-0.059965483421933106
916.6666666666666,1.1444491237838692e-17,-2.4600866405222
917.0,3.0490406939713216e-18,0.034239059653941945
917.3333333333333,1.6812392386537288e-17,-2.618774256999116
917.6666666666666,1.70165982675034e-17,-2.323321266066877
918.0,9.130191531187223e-18,-0.9543431191888654
918.3333333333333,1.2185127148408965e-17,-3.1307437952619783
918.6666666666666,9.395691715515291e-18,-2.5626736449659018
919.0,7.870533691593538e-18,-0.49494287693138
919.3333333333333,2.184513225440338e-17,3.0322790678275173
919.6666666666666,5.245623967525253e-17,-2.839845160804136
920.0,4.7606781159386154e-17,-1.5758331256970401
920.3333333333333,8.185564198392319e-18,-0.11322771120259337
920.6666666666666,2.9109264513322295e-17,-2.5175146318999544
921.0,4.5203541581418207e-17,-1.4313250355641027
921.3333333333333,3.6798907750191514e-17,-0.8717848403630694
921.6666666666666,4.148441986921853e-18,0.9905424059036763
922.0,9.856782829627862e-18,-1.2295028176012603
922.3333333333333,1.4950848069791785e-17,-0.7480684639380393
922.6666666666666,4.7694033752357345e-18,-0.19838336858794162
923.0,1.5610311578617706e-17,-0.2706713512658037
923.3333333333333,6.161339994034749e-18,-2.546637581353894
923.6666666666666,3.7285726617468515e-17,3.007432363449061
924.0,4.238034105719965e-17,-1.4025050469507143
924.3333333333333,2.965330209975498e-17,-0.048917600712491724
924.6666666666666,7.35104261984892e-18,-0.1739225676124057
925.0,3.813341807292313e-18,-0.5178776229572846
925.3333333333333,1.486444276024332e-17,-1.6335620626062965
925.6666666666666,5.793392717468284e-19,1.6808458472212393
926.0,8.872708333813402e-18,-0.888333007402485
926.3333333333333,3.3342802038297678e-18,-2.3364072565309453
926.6666666666666,1.0744195790968284e-17,0.37631739674854703
927.0,1.426992080405912e-17,0.5459365821893343
927.3333333333333,1.0184509647820028e-17,-1.6627922143965874
927.6666666666666,1.8093479865141255e-17,2.673486280510742
928.0,1.5371193139116763e-17,-1.309990052098868
928.3333333333333,1.0760471137327351e-17,0.6276458892402048
928.6666666666666,1.422106773636111e-17,-2.4764127931429836
929.0,3.0469821493261008e-18,0.4384129453172677
929.3333333333333,1.1549017726501734e-17,-3.0839224087593626
929.6666666666666,1.99733335574788e-17,-2.549051429726285
930.0,2.030708961789918e-17,-1.0234587428841933
930.3333333333333,8.564889846362555e-18,-1.4420968512447323
930.6666666666666,1.7883951430109903e-17,-0.8077433194225381
931.0,1.607582028229232e-17,0.005238614296034349
931.3333333333333,1.480893670703005e-17,1.872061630067187
931.6666666666666,2.950647591915824e-17,-2.9224709441669656
932.0,3.98571935506088e-17,-1.4638293064517653
932.3333333333333,2.4847340147664754e-17,-0.48899479950670977
932.6666666666666,1.503584644721006e-17,1.0925604867024103
933.0,1.963290477850939e-17,-0.31527480384849565
933.3333333333333,1.3934456141389447e-17,-1.4711636646923751
933.6666666666666,1.4672089495037414e-17,1.065427063599322
934.0,1.2617197555028733e-17,1.0916140083965862
934.3333333333333,1.5849268206903256e-17,2.425149852823213
934.6666666666666,2.168554948857324e-18,-2.9242427988639985
935.0,5.966069340248765e-18,1.4105806999255892
935.3333333333333,1.838132529836887e-17,2.8396696801564913
935.6666666666666,3.670867249140357e-17,-3.0876672395375113
936.0,4.203702927606034e-17,-1.459376616416197
936.3333333333333,1.8723285434652254e-17,-0.10257756271300118
936.6666666666666,2.0196961280598992e-17,2.0195939991117413
937.0,3.079366671396716e-18,-1.5871568206784399
937.3333333333333,2.445930267109103e-17,-2.19825936225911
937.6666666666666,1.1215803390292799e-17,-2.4149523335388983
938.0,1.2592425884359244e-17,-1.0771842595581034
938.3333333333333,6.444919881098291e-18,-1.5881953844353265
938.6666666666666,8.53948623101834e-18,2.3847412088658313
939.0,6.290314215481222e-18,-0.9480918650517336
939.3333333333333,1.2084782707558956e-17,-2.511700951363908
939.6666666666666,3.7490637293246616e-17,-2.5750108146658914
940.0,3.862569263210029e-17,-1.4708853480830584
940.3333333333333,2.4331767895922726e-17,-1.0229525485944528
940.6666666666666,5.822056136893305e-18,0.5475799694575649
941.0,1.8945423641987658e-17,-0.1770801121536901
941.3333333333333,2.2799746496615146e-17,-1.7364553772937985
941.6666666666666,2.4679079685465327e-18,-1.8310738157582858
942.0,1.4550172467481422e-17,-1.2932533858761106
942.3333333333333,1.803036686879168e-17,-1.1820564683486094
942.6666666666666,1.9999998668354972e-17,-0.2965587710722464
943.0,3.060315029555938e-17,-0.2978195545976602
943.3333333333333,5.181139834837405e-18,0.36349188729501997
943.6666666666666,1.9258054278512478e-17,2.758520002720167
944.0,1.530785974952022e-17,-1.3023411170875798
944.3333333333333,1.54778560879704e-17,-0.7288745917683862
944.6666666666666,1.895688015655071e-17,1.1029592707278546
945.0,1.9132642033419023e-17,-0.4909453798811431
945.3333333333333,2.259829746263907e-17,-1.1359527288819662
945.6666666666666,1.5042241245926988e-17,1.458027964884835
946.0,8.499684306634711e-18,0.4751839694068069
946.3333333333333,3.3927733249682607e-18,2.6107274152699915
946.6666666666666,1.501010467565031e-17,2.011785784461187
947.0,7.885663729145366e-18,0.05964096792403111
947.3333333333333,1.992561008594786e-17,-1.779606694061228
947.6666666666666,6.3640194738651714e-18,2.0252653189325502
948.0,4.325092409663045e-18,-2.2533707355472563
948.3333333333333,1.0445490715209445e-17,-2.887925164319723
948.6666666666666,1.5566186853615138e-17,2.355742308288871
949.0,1.1635774570468119e-17,-0.6242992865134998
949.3333333333333,2.0271856541210156e-17,-1.8598073028977258
949.6666666666666,8.946199748568022e-18,-2.3931051403184793
950.0,1.2675090342019617e-17,-0.583492662498728
950.3333333333333,1.2929955027827304e-17,-1.8374247760941422
950.6666666666666,1.5035254598892448e-17,0.41600145909818337
951.0,1.1185701275398423e-17,0.055921581137297866
951.3333333333333,2.4228820746794313e-17,-1.7434304238523815
951.6666666666666,8.104581454476957e-18,2.011540376894069
952.0,6.827767424785467e-18,-0.6464070712854648
952.3333333333333,1.1772198534352875e-17,-3.0180249795420497
952.6666666666666,1.0518659240578746e-17,-2.440737678352872
953.0,3.978176527995297e-17,-0.48584263833603397
953.3333333333333,1.607968704813921e-17,-0.9422398614049934
953.6666666666666,1.1308544144739331e-17,3.084528943001449
954.0,1.7106280348842033e-17,-0.347365493242833
954.3333333333333,9.963398598005543e-18,-1.4176367410261972
954.6666666666666,1.0431929602896243e-17,0.8526968423551397
955.0,2.5791144090979136e-17,-0.2898459855895601
955.3333333333333,9.013532588618456e-18,-1.33924842933667
955.6666666666666,1.6452808061910801e-18,0.9224719844293793
956.0,2.3963697169457446e-17,-0.4335651723289546
956.3333333333333,1.7095857421214976e-17,-2.4500142044178608
956.6666666666666,1.2943438762056675e-17,1.1052045610865338
957.0,2.8417618746621646e-17,-0.164987564359957
957.3333333333333,2.203777625621405e-17,-1.4134798644885245
957.6666666666666,1.8392033539030216e-17,0.8591670483195024
958.0,1.3392592885520818e-17,0.9206376097618042
958.3333333333333,1.0868669108093406e-17,2.909016317123953
958.6666666666666,2.0095973350333197e-17,1.222867231655058
959.0,1.0876717253499642e-17,0.6099957625497195
959.3333333333333,2.9799987097054356e-17,-2.012440367301368
959.6666666666666,4.7295725409840105e-18,2.2157694911620722
960.0,1.1429961567681028e-17,-0.4438673729304308
960.3333333333333,1.8532577363314487e-17,-2.7579425695119077
960.6666666666666,5.77615200658743e-18,-0.29610385859544425
961.0,3.53961720650563e-17,-0.11220555235881163
961.3333333333333,1.5953560144901024e-17,-0.5280781201169922
961.6666666666666,1.772088236688332e-17,1.4905727608440325
962.0,2.4642988748484986e-17,0.9112391768323699
962.3333333333333,1.7721291469382125e-17,2.5212936446521224
962.6666666666666,3.7125017006023716e-17,2.1176144611419483
963.0,6.3483577492288225e-18,-0.47075335641687
963.3333333333333,4.074446652289701e-17,-2.1902851454876036
963.6666666666666,8.566956200570408e-18,-1.7629032194781906
964.0,1.760492825288804e-17,0.5661001050339592
964.3333333333333,3.0546453136471993e-17,-2.8628819071278464
964.6666666666666,2.7595644803980964e-18,0.9750775831359411
965.0,3.6352339806316177e-17,-0.28202597743828817
965.3333333333333,2.1208652348462488e-17,-1.3764406369739512
965.6666666666666,1.913874201961946e-17,3.1392476052041167
966.0,1.772732527327043e-17,0.1680747377833249
966.3333333333333,1.3238671782276532e-17,-2.2850984697668246
966.6666666666666,1.3135555939797631e-17,1.8494840820051033
967.0,3.7004866510818064e-17,-0.2560970085438332
967.3333333333333,2.1109150300779134e-17,-2.342874415600392
967.6666666666666,2.0129258877481436e-17,0.29762443395064864
968.0,3.359689983471008e-17,1.2650934647477559
968.3333333333333,5.302665502645078e-17,-2.8291046258707193
968.6666666666666,1.796581150533314e-17,1.3980031006090052
969.0,5.592456792439687e-17,-0.3981938700577279
969.3333333333333,1.7122772136396224e-17,-0.5354887872949895
969.6666666666666,2.4794506954516656e-17,2.0658010450154207
970.0,2.916976331108377e-17,1.1169788621926147
970.3333333333333,3.2846555281612543e-17,2.7290193316435802
970.6666666666666,4.541883497820908e-17,2.1900168672706446
971.0,2.5673811043601565e-17,0.13980437419769962
971.3333333333333,5.3934490640310355e-17,-1.9393637236922645
971.6666666666666,1.3872043358268293e-17,3.0760084674292387
972.0,6.052891906063075e-17,1.4657056641409092
972.3333333333333,4.7329406351266523e-17,-2.7313476496053024
972.6666666666666,2.3410375341593102e-17,2.4283265073331535
973.0,5.231675682284577e-17,-0.05899618960702752
973.3333333333333,2.3439904025836e-17,-1.831023883534699
973.6666666666666,4.1690145180671264e-17,2.542472578697678
974.0,3.527459077021247e-17,1.0240705147380393
974.3333333333333,6.390459556999178e-17,-3.1007964889632413
974.6666666666666,8.928491359373262e-17,2.1597449543003493
975.0,5.566816586850017e-17,-0.18631596403909756
975.3333333333333,1.2419375640277923e-16,-2.2504753423402475
975.6666666666666,1.5250414723938824e-16,2.804652521130037
976.0,1.5628460245348648e-16,-1.5450879598719411
976.3333333333333,8.573827040564377e-17,0.5901220297555094
976.6666666666666,4.379272613890291e-17,-1.0430479405487407
977.0,2.3045030948879886e-17,-1.380490785964224
977.3333333333333,1.6715545144248866e-17,-2.0762361883046783
977.6666666666666,2.4852977429170336e-17,-2.851097928999682
978.0,1.7884070475886588e-17,-0.37500537117488447
978.3333333333333,2.6195727179216302e-17,-2.3246758252042548
978.6666666666666,5.1476511572029705e-17,1.951122042311214
979.0,7.58244295505538e-17,-0.13181558337818133
979.3333333333333,9.972462276887726e-17,-2.1934810631748882
979.6666666666666,1.5077186771337e-16,2.762719831466336
980.0,1.7096047875952208e-16,-1.4363207647248213
980.3333333333333,1.1097080043188241e-16,0.35506576786684646
980.6666666666666,8.098725975974657e-17,-0.8370732695399893
981.0,7.870701823615285e-18,-0.6079141400769047
981.3333333333333,3.099830538744861e-17,0.7807863916606033
981.6666666666666,1.9400354900266133e-17,0.9654255456486551
982.0,2.3932938177877642e-17,0.9775838250640412
982.3333333333333,2.963899567004956e-17,2.71803336551674
982.6666666666666,5.905954458142796e-17,2.1812955565883496
983.0,5.609597175742028e-17,0.06015383426627413
983.3333333333333,1.1480374787855633e-16,-2.1609588210686757
983.6666666666666,1.8264469608767808e-16,2.8372085211124216
984.0,2.1476795326359513e-16,-1.495031467131808
984.3333333333333,1.8002496737172812e-16,0.3450726149937579
984.6666666666666,1.0476662501022792e-16,-0.9831491757649709
985.0,1.9269730315204415e-17,-2.922517988246172
985.3333333333333,5.440142303865947e-17,0.9379012171985587
985.6666666666666,1.5904396417630472e-17,-0.14742004899421102
986.0,2.977361862595168e-17,0.570961110080431
986.3333333333333,1.9834696181466984e-17,2.322773996559327
986.6666666666666,3.2891996199671994e-17,1.9971485926324428
987.0,3.973261205817068e-17,0.09851673014083222
987.3333333333333,9.357532684020142e-17,-2.239441469092833
987.6666666666666,1.4366535153830716e-16,2.7352111930802656
988.0,2.137094279759022e-16,-1.5457387880320121
988.3333333333333,1.8723204223803282e-16,0.42951513102763755
988.6666666666666,1.0668535897759285e-16,-1.0193230336061
989.0,2.59453418265356e-17,-2.4811014077912783
989.3333333333333,6.697874692316453e-17,1.1825204749630212
989.6666666666666,5.886455656520738e-17,-0.9402659745472755
990.0,5.0398654741612535e-17,0.562959573907484
990.3333333333333,2.640147469988377e-17,-0.38432037502498406
990.6666666666666,1.2051906254329967e-16,-0.10789640450965651
991.0,1.4121591980288765e-16,1.4736046958563647
991.3333333333333,1.087013234952132e-16,2.752367561633534
991.6666666666666,3.197501134696377e-17,-0.5308734616372394
992.0,4.119852296796781e-17,2.063977935480071
992.3333333333333,4.2938922937663726e-17,-2.817056594402923
992.6666666666666,1.638326513252762e-17,1.7525464826865973
993.0,2.2619864569025838e-17,-1.1997340606415425
993.3333333333333,7.873071464669106e-18,0.25180386725471393
993.6666666666666,2.9574073822999486e-17,2.7588576068025734
994.0,1.4898369393855286e-17,0.6944886418280417
994.3333333333333,4.986922225747843e-17,2.9082459020859805
994.6666666666666,5.2320158316662294e-17,2.3731735979451374
995.0,5.54218193610043e-17,0.11586267482379699
995.3333333333333,1.1865612424054654e-16,-2.1410885931032517
995.6666666666666,1.8756980507856255e-16,2.882129681683049
996.0,1.8584432739556688e-16,-1.5689371289514296
996.3333333333333,1.7405641372781017e-16,0.2982415068192869
996.6666666666666,9.372762631893805e-17,-1.1556346441328815
997.0,3.985621785472951e-17,-2.973858461630916
997.3333333333333,3.740818581389617e-17,1.2252653665087878
997.6666666666666,2.4232659211087498e-17,-1.2407282711023986
998.0,1.27259285498837e-17,0.04101366828725463
998.3333333333333,9.275295584774286e-18,-2.2523363010764594
998.6666666666666,1.0337058615629034e-17,2.217063966086149
999.0,4.894076699594001e-17,-0.17238243830299899
999.3333333333333,6.911061817535757e-17,-2.215209529582985
999.6666666666666,1.5955896439942702e-16,2.766226386667193
1000.0,2.142156264168367e-16,-1.5279225438141741
1000.3333333333333,1.837021104438673e-16,0.43389407774329836
1000.6666666666666,1.1314513907356808e-16,-1.0480709523384424
1001.0,4.252784410697254e-17,-2.885083716043076
1001.3333333333333,5.2391326809878424e-17,1.2075158148807459
1001.6666666666666,3.554960848923955e-17,-0.7441580728393282
1002.0,1.819630901886971e-17,0.02708498888457071
1002.3333333333333,2.0407211239361892e-17,0.1457656647834051
1002.6666666666666,9.603898209933326e-18,2.999885337707153
1003.0,4.5937707229328234e-17,-0.2201094187314602
1003.3333333333333,5.069039720674971e-17,-2.367495744454203
1003.6666666666666,1.4584352503355025e-16,2.867317229720686
1004.0,2.0081587222317104e-16,-1.4416436126231416
1004.3333333333333,1.940218258163669e-16,0.3828373390334803
1004.6666666666666,1.188037655529608e-16,-1.0265105073924474
1005.0,4.511705920213665e-17,3.013371432826353
1005.3333333333333,5.581812407675122e-17,1.0795419420776102
1005.6666666666666,4.624991059791144e-17,-0.5558349057300924
1006.0,3.427007244408432e-17,-0.38196878631000414
1006.3333333333333,3.679749782095029e-17,0.5379200461758471
1006.6666666666666,2.262170363730293e-17,-1.0263979119569446
1007.0,3.740067830528872e-17,0.16252391224273724
1007.3333333333333,3.7452299214938054e-17,-2.8066290610937714
1007.6666666666666,1.0914993080323762e-16,3.0101086668835557
1008.0,1.8199739721222256e-16,-1.4281667969743044
1008.3333333333333,1.9901384419057253e-16,0.2927993434050189
1008.6666666666666,1.4097721636571962e-16,-0.9781539078285746
1009.0,3.001870739475074e-17,-3.0963359584422
1009.3333333333333,1.134856344677441e-16,1.1326768153557916
1009.6666666666666,5.711344858611945e-17,-0.9615836831193653
1010.0,4.4034474378876727e-17,-0.5843083770352538
1010.3333333333333,7.682213951998849e-17,0.025528420264769137
1010.6666666666666,1.2017789187804912e-16,-0.9237652309436899
1011.0,9.996443261502805e-17,0.22473639077196722
1011.3333333333333,1.740037617191664e-16,1.1670981371039792
1011.6666666666666,4.1573137951204783e-17,1.9601012267050246
1012.0,5.18639148049228e-17,-0.8658659338315525
1012.3333333333333,1.4964696864324082e-16,0.6411340333134748
1012.6666666666666,7.994746098447832e-17,1.885317186767074
1013.0,9.351880660811906e-17,3.0212053901783076
1013.3333333333333,2.265991710145091e-17,2.8788195990019116
1013.6666666666666,7.355301527467392e-17,-1.0616853863749618
1014.0,5.89589932920078e-17,0.016957172092503598
