frequency_hz,magnitude,phase_rad
833.3333333333333,2.526801590152885e-17,-1.4612207909725425
833.6666666666666,2.112397326213766e-17,1.0885837158906924
834.0,2.8020903173872757e-17,-2.934121246172987
834.3333333333333,5.5377779794488045e-17,-1.0643662907135425
834.6666666666666,7.849125351068688e-17,1.91409393642965
835.0,1.0419661116075252e-16,-1.7682245274751218
835.3333333333333,7.111123300562504e-17,0.7126673682046984
835.6666666666666,5.547824007895531e-17,-3.0051297462257542
836.0,5.343972609778617e-17,-0.7704526707943178
836.3333333333333,3.818150514614683e-17,1.8416486590173746
836.6666666666666,4.1017483933514995e-17,-2.0237938569245184
837.0,2.2873750238806203e-17,0.6348665322505834
837.3333333333333,1.554875636135806e-17,-2.3687077524273326
837.6666666666666,2.744659626295014e-17,-0.47715965614248945
838.0,3.0420838727091307e-17,2.975545491350713
838.3333333333333,2.7218924134292756e-17,-0.43104803054095964
838.6666666666666,2.9527510829578874e-17,2.43970764112266
839.0,2.7015030071311763e-17,-1.1536333534952379
839.3333333333333,3.164644048706639e-17,1.8739787730946624
839.6666666666666,4.8370529742989106e-17,-1.87908351616065
840.0,3.492178821700809e-17,0.9801498550862172
840.3333333333333,4.454182932963203e-17,-2.806737792731994
840.6666666666666,5.891960670803737e-17,-0.058593781494581
841.0,6.499780942211295e-17,2.1957730491897407
841.3333333333333,2.3606216178819688e-17,-2.592995400831122
841.6666666666666,4.164648880753359e-17,2.822913243884496
842.0,6.25604026814562e-17,-2.3607604445440105
842.3333333333333,3.4748010865700664e-17,2.0931229252835224
842.6666666666666,7.86868193488095e-17,-2.059239646667581
843.0,4.6552966694619455e-17,0.4174459383394983
843.3333333333333,8.461136889445067e-17,2.9669842461848384
843.6666666666666,5.730593620869972e-17,-1.3244514936940988
844.0,1.0819030304226503e-16,-3.068249055159873
844.3333333333333,7.971635065885835e-17,-0.2950672240844279
844.6666666666666,9.618695742055696e-17,1.7840404301205146
845.0,2.7694302269868075e-16,-2.5467842238104126
845.3333333333333,2.8593774589547716e-16,1.0861903316276702
845.6666666666666,6.308282438547489e-16,-2.511879482056636
846.0,2.399680120052926e-16,-1.5661514827358474
846.3333333333333,6.247019357375112e-16,-0.6331407892685728
846.6666666666666,2.9302523335193514e-16,2.02879600896525
847.0,2.716103879377492e-16,-0.562801847650737
847.3333333333333,6.948725818603558e-17,1.4474746901599125
847.6666666666666,6.746442028520172e-17,-2.283844900017147
848.0,1.4801363190114127e-16,0.17410583602008012
848.3333333333333,7.232356050176463e-17,-2.1369923996088067
848.6666666666666,8.072293992875052e-17,0.3072214017746364
849.0,2.4617199811009717e-17,0.7294617543808584
849.3333333333333,8.567930473998768e-17,-0.977977124384182
849.6666666666666,6.28697093892415e-17,1.6453578278256236
850.0,5.362752950456928e-17,-0.7510238208224062
850.3333333333333,1.6055852300283216e-17,0.5315221075918914
850.6666666666666,1.988290617650116e-17,2.91461295402186
851.0,8.098984715148496e-17,0.2125206479532983
851.3333333333333,4.9150847710356487e-17,-2.808428185547779
851.6666666666666,1.40787587595723e-17,-2.286512347600323
852.0,3.378561816007606e-17,-1.1674968915330606
852.3333333333333,6.080159772443205e-17,-0.8108336000151354
852.6666666666666,3.990444431925917e-17,0.6450808648359093
853.0,4.1180733514926243e-17,-0.5785276158551436
853.3333333333333,3.3846150187513e-17,-0.2776971287821209
853.6666666666666,1.5005448140064537e-17,-2.9801396774612736
854.0,6.291997978434655e-17,-0.08949160235332068
854.3333333333333,2.5023853697837627e-17,1.65288591239016
854.6666666666666,3.161034846732337e-17,1.5835410540891304
855.0,1.6979563382646907e-17,1.077340883438596
855.3333333333333,4.2503850613954903e-17,-1.7273053373874847
855.6666666666666,2.2266689794067436e-17,0.5465426113294846
856.0,1.6454208242773243e-17,-0.8695636189729465
856.3333333333333,2.036220236526885e-17,-0.1689973253468898
856.6666666666666,2.17657100083221e-17,1.6109966317626918
857.0,3.394202496456466e-17,-0.15619190022100815
857.3333333333333,2.960007219075632e-17,-2.4115788718813196
857.6666666666666,2.9217798759826217e-17,-1.5173249259422206
858.0,2.5081494876950855e-17,0.17951698891605636
858.3333333333333,2.797547653018136e-17,-2.8587003739052106
858.6666666666666,1.289857906231223e-17,1.602679110121169
859.0,3.385644139564298e-17,-0.7848097243843933
859.3333333333333,4.894715053811802e-17,-0.7135669922603938
859.6666666666666,1.612598211318611e-17,1.8037445698854833
860.0,5.045190137787672e-17,-0.9595180307263803
860.3333333333333,2.5083107296859057e-17,0.23089467849332518
860.6666666666666,2.2942267517180356e-17,-0.31003172097142695
861.0,5.3329775834116986e-17,0.14317696458981782
861.3333333333333,4.4349646246553594e-17,-1.3123751762373346
861.6666666666666,1.6452276709965813e-17,-1.139045282104583
862.0,1.41325467294119e-17,3.053999404606986
862.3333333333333,5.752929768498332e-18,0.7244473076221876
862.6666666666666,7.398729670586687e-17,1.1992045981653738
863.0,9.019947374948793e-17,0.15926664440325225
863.3333333333333,1.0463183646846433e-16,-0.3060839886606048
863.6666666666666,1.0790147822066491e-16,-0.9789504655928964
864.0,3.4391068224783807e-16,1.4704488538275144
864.3333333333333,1.271059401137996e-16,-2.1478051644759097
864.6666666666666,6.137336916349896e-17,-2.647255583876734
865.0,9.994487492439047e-17,2.2728830456408837
865.3333333333333,5.837117548881917e-17,2.8578428802706193
865.6666666666666,5.574504249703071e-17,1.0942415129839296
866.0,2.3451180734557392e-17,-0.05237794513288424
866.3333333333333,4.0913239908246175e-17,-1.418856809770739
866.6666666666666,3.0034719985764874e-17,-2.689341025891245
867.0,2.1215793018646758e-17,-2.1387592030058578
867.3333333333333,3.214463074723491e-17,-2.9066982240791526
867.6666666666666,6.8204930532392884e-18,-1.4368039252828237
868.0,2.977479527271772e-17,0.2682230242334985
868.3333333333333,2.6461473867892288e-17,-2.3294163759378876
868.6666666666666,1.4315488791656213e-17,-2.2323435093458603
869.0,2.2296493233338246e-17,-0.21299507231078807
869.3333333333333,4.8158932177038013e-17,0.815639187996594
869.6666666666666,7.370685666326403e-17,1.783146442549926
870.0,1.5618996777581093e-17,-2.3952873471855547
870.3333333333333,2.914249673088655e-17,-1.625964812662273
870.6666666666666,1.573084832843281e-17,-2.0716006611401587
871.0,3.1789499908494257e-18,2.5594497399184557
871.3333333333333,2.2038798609080307e-17,-2.9738218536820833
871.6666666666666,1.5075508682666467e-17,0.5993281074362903
872.0,9.804962141661999e-18,0.8611891905336044
872.3333333333333,2.4852467272908983e-17,-1.5839707872180118
872.6666666666666,1.971815622791558e-17,2.245857504301104
873.0,8.07052823628334e-18,-3.0539242106915463
873.3333333333333,6.2376371754056446e-18,3.0383000292869844
873.6666666666666,1.4703845572401415e-17,1.7589736514953853
874.0,2.5557497711800972e-17,0.23588228686345414
874.3333333333333,2.817108478072753e-17,-1.7373724624853246
874.6666666666666,7.210428196704134e-18,-2.3536532889557047
875.0,1.7462683168352186e-17,-2.0622662648539647
875.3333333333333,2.1284301464035155e-17,-2.575090931531446
875.6666666666666,2.5578771810210913e-17,1.8641415528000072
876.0,3.779618806946448e-17,-1.0872251456192892
876.3333333333333,1.6758154398011682e-17,-0.7355252587834364
876.6666666666666,3.0402990292064037e-17,-2.505723398790972
877.0,2.338623773919667e-17,-1.7406907371750318
877.3333333333333,1.1010018325742737e-17,1.1343780055867987
877.6666666666666,5.812368144268317e-17,0.7750632008361681
878.0,7.430444849021678e-17,0.7856675026836926
878.3333333333333,4.297827138043919e-17,-1.0066037613543528
878.6666666666666,6.84962318576802e-17,-1.0069324584224053
879.0,2.268367416114446e-16,1.5949994498207163
879.3333333333333,9.138567686952652e-17,-2.351365507024433
879.6666666666666,7.134362258075925e-17,-3.0582462346558805
880.0,4.457953651135147e-17,2.8954942273907913
880.3333333333333,3.945154073784852e-17,2.746901245318159
880.6666666666666,1.8961933276087667e-17,1.362897100373475
881.0,2.1967688564124676e-17,0.21060957607156966
881.3333333333333,2.934685547555267e-17,-2.273279162374167
881.6666666666666,1.5446624021331212e-17,-2.2521303032735074
882.0,2.2033084824004442e-17,-2.607722792676796
882.3333333333333,5.036482871157881e-17,-2.5642898517393435
882.6666666666666,2.6864927036996464e-17,-2.4496213693745337
883.0,2.359871463266709e-17,-0.7794878327924692
883.3333333333333,2.2045619035135548e-17,-2.8425449388000654
883.6666666666666,3.767725444584658e-17,2.6990409523007557
884.0,5.555786522331193e-17,-1.2914839663469861
884.3333333333333,1.8756591661296686e-17,0.5032219078646093
884.6666666666666,2.2363701388779267e-17,0.02445419546524792
885.0,3.7402976056969954e-17,0.6080742551542637
885.3333333333333,8.877784614542135e-18,0.9439941870776866
885.6666666666666,1.994128018689895e-17,2.6074407837127587
886.0,7.194945720772126e-18,-1.2123169449510327
886.3333333333333,2.0805333727967292e-17,-2.7492368810062073
886.6666666666666,4.530690704352864e-17,-2.7484393059054746
887.0,3.691030582915304e-18,-1.3911662945333259
887.3333333333333,1.9261415322887044e-17,2.5646014989197496
887.6666666666666,3.439602053548426e-17,1.7383956709018376
888.0,3.892627688548526e-17,0.4342473527726284
888.3333333333333,4.666584231924588e-17,-0.5851686534712943
888.6666666666666,4.075464353607208e-17,-1.1183532627524142
889.0,1.910304280278946e-16,1.5365444558579406
889.3333333333333,8.121926999708068e-17,-2.0438128730782767
889.6666666666666,9.287007177883757e-17,-2.967537084430138
890.0,5.224223108413715e-17,-2.9257700204363983
890.3333333333333,4.447165963191802e-17,2.558681005660276
890.6666666666666,4.43241968274291e-17,1.5971058028347696
891.0,2.9092812765106223e-17,0.7603265400237276
891.3333333333333,4.8082095362474525e-17,-2.32293928602334
891.6666666666666,6.945905837988386e-17,-3.0408750131844537
892.0,6.455851512013961e-17,-2.09292188706942
892.3333333333333,1.8052166167450424e-17,0.49020498166962495
892.6666666666666,2.0411623803919733e-17,2.6323016060256315
893.0,2.0994856852440292e-17,-2.487518888143975
893.3333333333333,1.051668668068538e-17,-2.4318645899711093
893.6666666666666,4.1008488572390963e-17,-3.0349771810617407
894.0,3.2190420377741056e-17,-2.693728863426691
894.3333333333333,2.913727393089105e-17,2.9597964327412374
894.6666666666666,3.532197206886418e-17,2.6022831827799227
895.0,2.576852286053803e-17,3.1110006600513334
895.3333333333333,3.303474996289934e-17,-2.1479927383758755
895.6666666666666,3.8974123967175883e-17,-3.007887978285746
896.0,5.470121932185894e-17,-3.007854514843813
896.3333333333333,5.912631350677609e-17,3.059660921952282
896.6666666666666,1.0439269906563655e-16,3.0897595412590007
897.0,1.2181730310962647e-16,-2.042367505915151
897.3333333333333,1.0093716548049892e-16,-1.0436412622265454
897.6666666666666,8.167153852382676e-17,2.151039941083276
898.0,2.663362512131994e-16,-3.1050772257553985
898.3333333333333,3.845978365524503e-16,-2.0449503695864215
898.6666666666666,3.3351568949720035e-16,-0.9829293528148452
899.0,2.915121471224507e-16,-0.034067221253347435
899.3333333333333,7.145719027842543e-17,0.49477785875109476
899.6666666666666,3.760122088473948e-17,-2.1572577804311637
900.0,1.056178710411602e-16,-0.5068574703249993
900.3333333333333,8.414908090914053e-17,0.7638420087439975
900.6666666666666,2.009986254886135e-17,-0.44289573875879135
901.0,7.937013801896936e-17,-0.16698548592184143
901.3333333333333,3.7957264918636206e-17,-0.15957984519054097
901.6666666666666,2.155765267929206e-17,-1.3297812787561816
902.0,6.503336950639583e-18,0.0338170679936305
902.3333333333333,5.0523441020180353e-17,1.7431798397687719
902.6666666666666,5.961885918238629e-17,1.214947010307509
903.0,9.328460051512417e-17,0.21280712302847768
903.3333333333333,8.722090190305016e-17,-0.19667723809533852
903.6666666666666,9.933462455604001e-17,-1.1696342627142495
904.0,3.2421571447195165e-16,1.5472610853054158
904.3333333333333,1.0747744894033354e-16,-2.1702049356862405
904.6666666666666,1.0571818630550419e-16,-2.9679680689710626
905.0,6.443206760050881e-17,3.0823849872333016
905.3333333333333,4.668903344049524e-17,1.9146560529591967
905.6666666666666,5.1484132780188666e-17,1.642016428900672
906.0,3.7089772860015336e-17,-0.5140841067869766
906.3333333333333,3.569568436479752e-17,-1.4986804312597317
906.6666666666666,4.827763694955089e-17,-3.1193698940419887
907.0,5.549856334489595e-17,-1.923714950306035
907.3333333333333,1.7074428507506065e-17,1.4090839856855788
907.6666666666666,1.777292786923663e-17,2.5528594421750466
908.0,2.0416222065720892e-17,-2.8032399602473563
908.3333333333333,1.1027408108302299e-17,-2.8827808703988014
908.6666666666666,3.258071267198397e-17,2.796332913992583
909.0,2.0559635369367694e-17,-2.5874968988397096
909.3333333333333,8.153817385220306e-18,1.5371927603936424
909.6666666666666,2.8673272504162815e-17,2.490913637608378
910.0,6.5302464288945314e-18,-1.8879152006980364
910.3333333333333,9.145236604455208e-18,-2.595273323649867
910.6666666666666,4.569476520236679e-17,2.7669617665361015
911.0,4.6641970122278686e-17,-2.9423143736330317
911.3333333333333,3.5634781526460595e-17,-2.3210531526753986
911.6666666666666,3.2542084382711055e-17,2.5633899910334903
912.0,4.8745608455535775e-17,-2.9025694921839333
912.3333333333333,3.0019664818615047e-17,-2.282470872456418
912.6666666666666,8.211606262140812e-17,2.4092784354203127
913.0,1.5959298872505898e-16,-3.0673134700542044
913.3333333333333,2.358361052092807e-16,-2.1458038642790584
913.6666666666666,2.1905233764125827e-16,-1.1595524728228621
914.0,1.6814405300743075e-16,-0.05497312490757915
914.3333333333333,2.9981361357452455e-17,1.484732372011469
914.6666666666666,3.4806582519392664e-17,-2.2506983871016595
915.0,5.810498681825228e-17,-0.42947605267495376
915.3333333333333,2.716036910819343e-17,2.086590665674383
915.6666666666666,6.406064522620037e-17,-2.8924425062641923
916.0,8.897344968983673e-17,-1.2820003673354003
916.3333333333333,4.2524364142694486e-17,-0.5843882049720247
916.6666666666666,2.9185661770080955e-17,2.6536993356415057
917.0,4.86108907229801e-17,-1.0179902696479775
917.3333333333333,3.9405815029450905e-17,-0.19034627315908903
917.6666666666666,1.0182471539742959e-17,0.7277744969770328
918.0,1.0936931472256098e-17,-1.7117702518982845
918.3333333333333,9.01210046982798e-18,-0.8786262015309702
918.6666666666666,1.2145809889879765e-17,2.313416826748452
919.0,1.559384134549674e-17,-1.7144451282614073
919.3333333333333,5.9200416915897604e-18,-0.9089236509267188
919.6666666666666,1.3172999838829119e-17,2.7446742885409945
920.0,2.4688841616432863e-17,2.0575583759869507
920.3333333333333,5.610445274516624e-17,3.032191667231632
920.6666666666666,9.149841438015927e-17,-3.010256696606355
921.0,1.0146117202569469e-16,-1.7160398976544684
921.3333333333333,8.744722013385027e-17,-0.7558599416070287
921.6666666666666,3.910817265874434e-17,1.4548528417671704
922.0,4.6911628769762485e-17,-2.850666441361869
922.3333333333333,3.889584820290745e-17,-1.568824478427463
922.6666666666666,7.128000469422293e-17,2.1650654852983466
923.0,1.3595544098935597e-16,-3.0115991854720017
923.3333333333333,2.5470751701591724e-16,-2.0441798927986965
923.6666666666666,2.083598747178316e-16,-1.2051969379164196
924.0,1.824068594886273e-16,-0.36905196249005423
924.3333333333333,7.686811986204331e-17,0.6822292106809303
924.6666666666666,5.127192477650802e-17,-0.9550667777901076
925.0,7.101326399146954e-17,-0.09753306557603005
925.3333333333333,4.7407798416220913e-17,0.6070066493640685
925.6666666666666,1.4309866933647736e-17,1.2456800163070818
926.0,3.1433367226896734e-17,-0.5256482611466496
926.3333333333333,9.647513474160936e-18,0.8885436263303388
926.6666666666666,1.2877106828980634e-17,-0.9806324739768043
927.0,3.5728765748616486e-17,-0.0057500825422238215
927.3333333333333,7.581745965171798e-18,1.0435362758591158
927.6666666666666,1.2722833990752708e-18,2.3855195313000204
928.0,1.8923790423746345e-17,-0.513541964281551
928.3333333333333,5.4190337393076525e-18,0.5281308198096007
928.6666666666666,2.0131828437765637e-17,2.347043294890093
929.0,1.9202743821530306e-17,-0.6121523858624529
929.3333333333333,5.721266832536433e-18,1.711738626984537
929.6666666666666,2.985564636164122e-17,-3.025321132108329
930.0,4.247046515445241e-17,-1.197559191940848
930.3333333333333,4.422655164702596e-18,0.6820051421068178
930.6666666666666,1.5137079548877836e-17,2.4995076806295473
931.0,1.5763864670036287e-17,-0.9805292689808137
931.3333333333333,1.1948295698744283e-17,-2.720121424251877
931.6666666666666,5.253477203220035e-17,2.9478409787073874
932.0,6.905982831762838e-17,-1.6171949635320602
932.3333333333333,6.191384597928569e-17,1.3607444780477054
932.6666666666666,1.1686118463079692e-16,-2.0879075290697835
933.0,4.627931261421877e-18,-1.1057366586635475
933.3333333333333,1.3353894356528323e-16,-1.031997041742662
933.6666666666666,9.808536934521996e-17,1.079335743139716
934.0,1.7804071923239197e-17,-2.2734393810641644
934.3333333333333,3.3310961892108604e-17,-1.4035384309101797
934.6666666666666,5.2084029984173264e-17,1.00377414368042
935.0,3.2003757898675274e-17,2.4635019468120554
935.3333333333333,3.115002530622078e-17,-2.1139902599803087
935.6666666666666,4.8746711060396244e-17,2.0852286445304626
936.0,4.7825557745545866e-17,-2.6925891992114463
936.3333333333333,3.139211164539963e-17,-1.8706392018935978
936.6666666666666,3.7958326167363404e-17,2.067060063008847
937.0,5.806146788551081e-17,-3.0218340330609275
937.3333333333333,4.764062448437068e-17,-2.1360758008859952
937.6666666666666,8.733482064437423e-17,2.1301836364886375
938.0,2.4677099089012903e-16,-3.1017067188899956
938.3333333333333,3.850379004769141e-16,-2.108827629018012
938.6666666666666,3.596861873539611e-16,-1.0961848258364586
939.0,2.7450234530216104e-16,-0.11622338059171611
939.3333333333333,7.931812345625495e-17,1.0828176456395049
939.6666666666666,7.294275587323723e-17,-1.9341569929469529
940.0,1.3024572911673633e-16,-0.569799097558941
940.3333333333333,6.785612580786002e-17,-0.0724898763019035
940.6666666666666,3.4686575376646073e-17,0.14442582667670656
941.0,7.448993613061872e-17,-0.2613648323300199
941.3333333333333,4.1775868333223844e-17,0.026208374631526463
941.6666666666666,3.458244812592962e-17,0.6346008441332883
942.0,3.4980275886679494e-17,-0.30159104252638835
942.3333333333333,1.8610896285644265e-17,-0.01943054051648626
942.6666666666666,1.6332971018461328e-17,1.1401092912097124
943.0,4.3094434023773355e-17,-0.5461286276749769
943.3333333333333,1.9947020169458884e-17,-0.044813423613955836
943.6666666666666,9.696779599252699e-18,0.2713523122610141
944.0,2.3991517858897533e-17,0.012276025718984812
944.3333333333333,1.7082406975826922e-17,-0.7999602104324156
944.6666666666666,2.4931175130762095e-17,0.6314226190736744
945.0,2.7420291225060412e-17,0.1631524265532512
945.3333333333333,5.991152404304297e-18,-0.9322960137248899
945.6666666666666,1.3371667209547404e-17,2.2974711033663335
946.0,3.133828799510366e-17,-0.8170292792671002
946.3333333333333,9.420100091118596e-18,-0.2951581443780248
946.6666666666666,1.1116191179901428e-17,1.0043030535030648
947.0,2.7921352250498225e-17,-0.07076296484100075
947.3333333333333,3.2708594349876327e-17,2.2097673169442724
947.6666666666666,6.806369426297929e-17,-2.0039602107159746
948.0,1.487536090946253e-17,0.12038679527936773
948.3333333333333,8.359120389066069e-17,-1.1622470384738173
948.6666666666666,4.986181411852623e-17,1.1697647615385756
949.0,2.4703494586216382e-17,-0.9355185678832454
949.3333333333333,3.949434899236209e-17,-1.009158942115531
949.6666666666666,2.9096957596266786e-17,0.6830884903764658
950.0,2.1534001133619113e-17,0.3957880154127364
950.3333333333333,2.670879794360378e-17,-2.0201117294820277
950.6666666666666,3.6020703552103913e-17,0.9420415393213251
951.0,1.5517428047399998e-17,0.5599947588710956
951.3333333333333,3.5078674365627284e-17,-1.7533937159570576
951.6666666666666,1.7326129742107358e-17,0.6333609775779862
952.0,2.451855332973397e-17,-0.3867836970004712
952.3333333333333,6.1227992500357286e-18,3.1413539827732646
952.6666666666666,2.4862824593112495e-17,2.63400452263508
953.0,4.9578509686168175e-17,-0.6532755627422058
953.3333333333333,1.903575575281429e-17,-1.0627077320260272
953.6666666666666,5.683410186601333e-18,-2.946090937278222
954.0,4.134014328173668e-17,-0.510054678578575
954.3333333333333,1.7418376208794502e-17,-0.27098444332448063
954.6666666666666,4.4612165349312703e-17,1.3925485297807605
955.0,2.93851283992465e-17,0.39931850380746303
955.3333333333333,1.9196948092687272e-17,-1.4578118451744584
955.6666666666666,1.7123963840120138e-17,1.8708044422263281
956.0,2.784422740222533e-17,-1.3638807792713987
956.3333333333333,1.1432879453041687e-17,2.353315793552887
956.6666666666666,7.652936429698117e-18,1.1740910185105304
957.0,3.108454555043004e-17,0.3943728727194731
957.3333333333333,3.230009113453298e-17,-2.806297929072548
957.6666666666666,3.556853340751991e-17,-1.7210318841835568
958.0,1.0352822025998379e-17,0.8733829820310571
958.3333333333333,7.599939323230558e-17,-1.3898252318887805
958.6666666666666,7.939378872732141e-17,0.8677423846063085
959.0,3.012925441894226e-17,1.1421500627408263
959.3333333333333,5.594902276095375e-17,-1.7091801798576347
959.6666666666666,4.262746543077378e-17,1.2469054697595308
960.0,1.8191520499319553e-17,1.1770066049952719
960.3333333333333,3.352793933068304e-17,-2.881516452346781
960.6666666666666,1.8826284002512385e-17,1.7024640302131202
961.0,2.4386508198386575e-17,-0.24180313832079894
961.3333333333333,3.475542634629992e-17,-1.826370264756248
961.6666666666666,1.7309907206733334e-17,1.485959798595311
962.0,1.4428871282222177e-17,0.32121145505569076
962.3333333333333,2.9486351857236045e-17,-2.410275626285404
962.6666666666666,2.794208819341089e-17,1.540870905424399
963.0,3.327745621625837e-17,0.4057318345315318
963.3333333333333,3.8573127542878585e-17,-2.414395577754638
963.6666666666666,2.1215154260829683e-17,2.6078784228161203
964.0,1.5238330878190174e-17,-0.7912383613304919
964.3333333333333,3.666663227811177e-17,-2.540744614195036
964.6666666666666,2.3183723940845137e-17,1.548732164684301
965.0,3.607487563718343e-17,0.3077170337435279
965.3333333333333,4.422104158940011e-17,-1.879161024892547
965.6666666666666,2.4991053001321967e-17,2.3702476597469615
966.0,1.9509938843572407e-17,-0.05885694443818984
966.3333333333333,4.019346817298362e-17,-2.8059522776500776
966.6666666666666,4.4715190082426646e-17,1.9732315483730554
967.0,2.4996533498755963e-17,0.09221181248364473
967.3333333333333,8.231879609412129e-17,-2.1804739809374274
967.6666666666666,2.1626928745551728e-17,-2.290820145978369
968.0,3.4762570151876286e-17,-0.024324363154769782
968.3333333333333,4.3432655947863365e-17,-2.893077536765811
968.6666666666666,5.63595522015262e-17,2.200885735472472
969.0,8.062402352803136e-17,-0.2858026710918198
969.3333333333333,4.4561805715318736e-17,-1.9527683812017411
969.6666666666666,7.310501967115577e-17,2.778066056981002
970.0,2.1339450753698644e-17,-0.048490360119674114
970.3333333333333,9.644504717063717e-17,-2.88083225514679
970.6666666666666,1.090445608988585e-16,2.041392788455719
971.0,1.3857452286903867e-16,0.05807884602376655
971.3333333333333,2.2763707231496076e-16,-2.0768963138521936
971.6666666666666,3.7136839220601383e-16,2.8662248783520434
972.0,3.0505822451490956e-16,-1.5578661861745409
972.3333333333333,3.318017570483599e-16,0.43054562639250804
972.6666666666666,2.7436549994103327e-16,-1.4540464147169627
973.0,7.204212315807637e-17,3.069287339060359
973.3333333333333,8.808453218844755e-17,-0.34480265046769404
973.6666666666666,9.16405438781728e-17,0.44196355559068956
974.0,2.142778026827027e-17,0.6372749960449582
974.3333333333333,4.8661531038046566e-17,-0.8215119097410667
974.6666666666666,3.4101486324993215e-17,0.00030755930348281006
975.0,5.825381290577008e-18,1.5157984701493363
975.3333333333333,9.24262556460393e-18,-1.1493468271921812
975.6666666666666,2.417974842156314e-17,0.9675844246327169
976.0,2.9447536315554405e-17,0.49739536201166445
976.3333333333333,2.540379870659534e-17,-2.524356882723706
976.6666666666666,3.362439951445979e-17,2.505611263275499
977.0,4.134128532307029e-17,-0.43542388550497924
977.3333333333333,4.7260747037009675e-17,-1.9234772300324605
977.6666666666666,4.32986068850957e-17,2.354505834727409
978.0,2.6214334450904336e-17,-0.21751857651219425
978.3333333333333,6.728314854170194e-17,-2.423756909423349
978.6666666666666,1.0731727239912488e-16,2.0451925036968186
979.0,1.2173931021755863e-16,-0.08322309825910243
979.3333333333333,2.0214459081435396e-16,-2.069555922194597
979.6666666666666,3.9150389771480854e-16,2.7331414182678513
980.0,4.338850317671575e-16,-1.5181681175403319
980.3333333333333,3.7704591262821665e-16,0.2695320002488072
980.6666666666666,2.273472573961946e-16,-1.019860214413059
981.0,8.44076657291203e-17,3.092718302788383
981.3333333333333,1.0854167016912747e-16,1.0790055379091337
981.6666666666666,7.554951663158805e-17,0.161560044548454
982.0,1.3735298463618966e-17,-1.028792115950415
982.3333333333333,3.928637677384983e-17,-0.14831509182914385
982.6666666666666,7.823753776327864e-17,-1.219285263488397
983.0,4.794095220650084e-18,2.810062849153586
983.3333333333333,3.846301842334896e-17,1.347531488254506
983.6666666666666,4.1915855959747374e-17,0.12763910889177854
984.0,3.7683179493884e-17,0.2242056878628109
984.3333333333333,3.9700214519806224e-17,-0.6779269996997712
984.6666666666666,1.3297090142010708e-17,-2.3981470125621773
985.0,1.626213771214068e-17,-2.4746065337492094
985.3333333333333,1.816460696438569e-17,2.284102031556748
985.6666666666666,5.620366869652095e-17,1.8525646109606975
986.0,9.204337216035798e-17,-0.14116768603129365
986.3333333333333,1.1840047034143986e-16,-1.8997321589873155
986.6666666666666,1.9393270683863897e-16,2.8565541335502616
987.0,2.581442568295509e-16,-1.5432097275669234
987.3333333333333,2.491330628224774e-16,0.2910722687664198
987.6666666666666,1.5327188580093975e-16,-0.7063038162824091
988.0,4.415304136239504e-17,-2.954731146298147
988.3333333333333,1.0063626774598537e-16,0.5246314251717064
988.6666666666666,5.603290960666683e-17,-0.08968212497172975
989.0,4.7417349594099915e-17,-0.06496944998694354
989.3333333333333,7.007982445858583e-17,1.0286151739776666
989.6666666666666,9.311872285123935e-17,-0.9913660980633839
990.0,9.887828947362028e-17,0.8036381866828072
990.3333333333333,1.7757713296300082e-17,-1.8426330043549424
990.6666666666666,2.452371864574288e-16,0.04829296410969375
991.0,3.5108430214124025e-16,1.5463198057326328
991.3333333333333,2.3242250185661065e-16,3.008373095900531
991.6666666666666,4.313396021231869e-17,-1.4410389200984874
992.0,8.53510675662592e-17,2.686440294300878
992.3333333333333,6.41568595262331e-17,-2.0425621476946376
992.6666666666666,1.3563459837601066e-17,2.0124567407252876
993.0,4.0210956260114995e-17,-1.7097860862056955
993.3333333333333,1.6570648592936664e-17,0.3305106299708685
993.6666666666666,3.311327911326594e-17,2.906101239426246
994.0,4.978515818835234e-17,-0.4801887193504966
994.3333333333333,2.7519345200322623e-17,2.2440477301202653
994.6666666666666,3.485959816282549e-17,2.4441961591293095
995.0,1.1212894698540379e-17,1.573110298796143
995.3333333333333,5.831265259933808e-17,-2.098186383578966
995.6666666666666,4.984287733991498e-17,1.9358317516314318
996.0,9.605742978739361e-17,1.1921874535052486
996.3333333333333,1.4230154600138734e-16,-1.9631851169381929
996.6666666666666,2.584005327782644e-16,2.804024974213073
997.0,2.883659767314918e-16,-1.574765541332309
997.3333333333333,2.391764506143677e-16,0.35412272657171767
997.6666666666666,1.2342780153042432e-16,-1.1727077905758327
998.0,6.952725823208265e-17,3.0099837636913973
998.3333333333333,5.4435167294679774e-17,1.1964176159488504
998.6666666666666,4.1905616831665214e-17,-0.010011754126630211
999.0,5.666355924478792e-18,-0.20667477913247576
999.3333333333333,4.35460251401443e-17,-0.4589158936357391
999.6666666666666,1.5192313243257025e-17,-2.127124950105774
1000.0,3.1874440570042917e-17,-3.007862086713707
1000.3333333333333,1.727026626317741e-17,2.192179948391919
1000.6666666666666,3.394128967280025e-17,1.3076065024403978
1001.0,3.115131454490501e-17,0.1976307270699263
1001.3333333333333,5.787676048956097e-17,-1.6726517750601486
1001.6666666666666,6.907373691660179e-17,2.942245991427698
1002.0,3.6820955441285395e-17,-2.362724398324783
1002.3333333333333,2.1693085414264964e-17,-2.6407755594271127
1002.6666666666666,9.38997869226635e-17,2.0527335520653884
